,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,33.9422300530524,-22.651887477960955,-47.62914681334895,-63.01916720426675,1.9412022504108677,66.17328647689465,-176.28940829797966,-77.34216161907318,-122.95783808401728,-38.66279633506309,28.30814687939676,54.5519952651361
1,30.15857675151659,-23.035166348616343,-46.792125218222935,-70.39942790034789,2.375913491486642,62.03865540614822,-162.18848869578113,-78.26976254564352,-117.47441101272292,-35.686536734775984,38.68058980147708,66.77983393107229
2,33.50866357395165,-19.084191276868836,-42.618250479193506,-71.41036265460178,3.143434343191416,57.56367447884912,162.78874192545868,-81.25257552283836,-120.60744894815443,-29.551278602097113,43.149860081319616,73.07311874808136
3,44.21347377860076,-26.758212743159646,-49.56019034528654,-70.9370923518893,4.936979691423971,48.042112458312204,17.90354187900988,-77.38515957686297,-118.66034265974648,-38.90416440479257,37.08897938817569,77.35806952210805
4,46.60912725501868,-18.38853333612832,-50.516874443486046,-79.31960241790247,2.648412900086498,40.32821359630708,6.26870626742155,-85.11225688492931,-117.555476137532,-34.39446644176746,47.325756537110124,94.41987380288879
5,47.7058586391708,-19.802732784019213,-52.14460445116586,-72.12032075433675,6.227061939590328,38.13009369632158,-0.6434117235193355,-80.07008130586246,-113.69270616208635,-35.07471139375909,48.69656879052502,102.73399926315938
6,49.95086220004356,-18.260245286403546,-51.883483585218585,-65.71396882384624,15.33693980687633,40.48151194316142,-8.129395633681739,-61.28576073898438,-106.42885425255042,-36.49585962909782,46.36027761781065,110.43942390439398
7,48.879170803858415,-21.727656872716295,-47.081175963481485,-65.04153933155058,17.596043047766614,38.6136650364752,-2.66963386721541,-57.96329064901269,-107.24329530709304,-31.251870455199423,41.56681406894404,120.59340563435501
8,44.40178823962191,-22.359549787772067,-51.06039736558671,-65.08566176563045,20.844336425520055,31.29819454976655,4.025302465157694,-61.29050241094001,-103.10334013788258,-23.852263525628274,41.48793470298068,125.00588200425253
9,57.93602026567015,-18.76200634994632,-51.46470041786009,-59.18073047661045,29.11265417956298,34.94531626156851,-6.266088645172687,-61.009841747340545,-98.00046028358975,-27.427691776312315,34.267660752456834,123.97024712038933
10,57.66730598778099,-17.40040340451165,-48.86031220484233,-51.636801533792436,33.96744657311825,38.9297264713162,4.598775385386659,-45.792266321072816,-99.61275781194695,-50.78456308150456,29.907544690966176,124.24887752897371
11,59.69585546304012,-3.519547616378077,-53.94743614915407,-47.416959301326614,38.92471908329321,42.46081778677291,-0.07231095853890679,-53.021518009929935,-93.78269293262724,-55.570258760231184,24.406978946180118,120.84353290264772
12,60.94104264156243,11.264865532050521,-56.61555355802645,-46.28375989815521,38.21456981108389,39.77388681290182,-3.525516793626821,-40.4390920828693,-91.74106114823405,-63.9015268421343,24.821173542860834,116.44422675628238
13,59.42207581749443,17.490838565646925,-59.343833659946256,-47.06319821160869,27.01923058891424,36.44598941931707,-6.595484577591961,-45.37122613129561,-88.92410412684023,-80.52678267350075,29.815002312499587,117.39823837109788
14,60.2042424257188,14.657391822078239,-58.81392521030821,-44.3150403364327,12.343934335177039,38.35566995450006,-14.49990786579302,-22.893974356336685,-85.68229286841938,-86.03612680494753,27.540725308859635,116.16578248464819
15,59.37428787758046,16.020095367678095,-58.009168406635666,-39.5295694485049,-7.9066263246021435,40.95351934262925,-35.75872087206001,-10.393219452820375,-80.751228201108,-3.267797746533148,18.432089675296425,112.9278559133003
16,56.3766307693291,24.893198482059972,-56.6854828009198,-32.1045892104932,-17.288858564621705,45.78051889691483,-57.8135140321409,-17.708028565670276,-74.67791079755011,61.888426803586526,9.38310133188989,102.8763848665551
17,54.71012878356339,26.54713941987376,-56.905704309894816,-28.750990123560115,-22.896534158300824,47.55715883449852,-91.27758153505671,-23.76244789003944,-70.10553186346999,152.64668271247265,-4.200204430940744,100.021406919806
18,51.26548366786227,26.34926218363597,-57.197994315358045,-24.129005732369706,-23.213117571821556,51.51899395641158,-99.90670395412054,-29.15766295724724,-67.78504454048596,123.64330057037876,-32.03604823150809,95.57836632235302
19,52.88454818659551,29.553932945398913,-57.24151774417592,-25.193084897882954,-20.407766505602183,52.90994311467665,-124.52982148596612,-30.354653957686196,-61.95929267056374,108.5367121088899,-31.43562023597542,93.08260694521408
20,46.932304970891664,29.312783533191293,-58.36121299515858,-20.609809633740497,-17.277486998757382,55.54622990974627,-142.14958135765448,-28.67247365487475,-55.486201550291185,104.88526649735877,-35.32178456158593,90.36363095297236
21,44.30666992746001,29.44294862327331,-58.757543185987544,-18.61978339319549,-18.211612943564205,55.17632535956534,-140.16856153985725,-29.3140101027074,-57.37748361408853,104.57518345042789,-13.001225994218345,86.34290121531791
22,47.12892381291857,32.23400316594689,-56.311561336428014,-13.612113015492696,-14.61179503763276,55.55408855488122,-10.308671073659454,-50.42955704385262,-70.87795824883221,97.70422051310999,24.302836627531747,82.22311910035438
23,43.941275841819845,27.88996433729227,-55.3312424107682,-4.672591359000023,-11.863657371063908,55.77372570221195,4.505564070362183,-52.75589834320931,-78.54400413481312,90.68573078905467,44.422328178836466,78.28344121275279
24,44.88084400509047,24.395204842238797,-51.507886597216725,-3.84570927367227,-8.547138742648883,60.02318437340341,11.989741583118303,-49.45542569067269,-82.79683803488342,79.27777057519617,39.04145875383557,69.07760664052012
25,47.43538929019013,20.650235001144836,-50.29446139993672,-9.595154272995018,-14.107151409151811,63.92217755816159,18.05289651225175,-46.54197472304901,-92.44742731795378,51.00849006650495,34.77967601297257,61.120737891514295
26,57.0447902871025,19.883599787841263,-47.54884736886535,-11.273521389070055,-3.1554348803816765,68.63042708747258,-4.566247958075252,-51.26621865126674,-99.01934177834346,40.2194799617898,20.90135121851256,55.53450046721997
27,53.16491385005179,15.107910004080964,-45.54662868277467,-33.090913570187126,1.6783316973632054,67.787820708774,-1.3741757062438893,-59.38937590559691,-102.23809760506111,-0.8912920891556269,30.73467297765825,56.24770273358831
28,54.60847485080353,14.119176483216819,-43.56360228267468,-39.414870648083166,8.169305615628787,74.14822753237308,-6.623638042195324,-81.21853325499308,-111.06279472486185,-25.443654656162238,30.013469248557897,44.94266840450746
29,43.25196333385696,5.95586810468302,-47.395253168769756,-48.48038138981104,8.485404357923017,71.65744109775409,2.5829919248988347,-76.4730687744418,-119.63739536948708,-30.95884271755267,38.44329554620589,41.52822699224589
30,44.76856998861774,5.181028792720696,-47.73825745764216,-53.62445661182218,11.958504330634753,73.49896765515655,6.4672698021900175,-79.7614889945927,-123.28256757138388,-30.29800669434033,31.071857292786092,39.642072634029375
31,40.64087887701896,5.036630773780871,-48.27991446727549,-57.90319166140631,14.090473071702434,72.46996360420786,14.506045766250821,-79.82927933817382,-124.03058281693242,-36.01049605074104,30.592658471503057,39.246390936290766
32,37.39585126822766,3.207556409190147,-49.703206764330076,-65.33065910494128,13.746323762632699,72.12786560059368,21.50493766275224,-90.26131813616144,-123.0195423472774,-34.724189168758585,37.312023469589064,41.07182583803257
33,34.465595135394835,3.7654519020885004,-55.6924696062344,-68.42544437889694,12.924726125283485,66.37832120881797,29.113985004025196,-105.12057485905433,-119.55808343293512,-41.2317223287707,37.76719288186331,50.037937547118304
34,26.475656937549502,0.49881830718541664,-55.18631604506456,-73.19623446205401,13.46798038060652,59.24944797707542,26.276381814457224,-113.27499718454808,-119.9190600662726,-43.11736070650859,39.14366884438263,61.6887731440396
35,39.2190659173184,-0.0032958415906989558,-46.87097858604528,-71.74858712300482,17.165499056352132,54.06088174021096,17.07108311086587,-121.63356967398894,-124.68398015558628,-36.43376560145606,40.547395142182836,77.38095564335367
36,39.38970224151166,3.350751489705317,-46.52891624954364,-62.18539828754996,18.860006285705367,51.39106440126426,17.779761246453333,-129.41817126249754,-121.63472357067519,-45.31900807867571,39.70864235797768,84.87689602289771
37,34.18283175802975,6.675515879515785,-48.73752761857173,-64.447872269399,20.028838498454036,48.414987217522366,38.3080816403897,-128.2383205785689,-116.83601654625636,-45.62760396488896,41.089000470313294,95.04853473968149
38,34.708870482459076,12.220266414069016,-46.979343733916124,-63.17588804165297,24.45539425413932,43.104698230420865,29.00371328918493,-128.24965007360524,-116.64572620946382,-37.39080200874852,35.085763799001086,105.98418911118495
39,35.26032741740295,12.398365967309815,-47.51569146891123,-62.09231414339689,28.203244745025188,42.27697197817787,32.76071955849247,-103.9809826834512,-115.33602231966995,-27.490825736389525,22.70280854207209,109.91040119979908
40,37.569012024762856,15.26056090802922,-47.995815302284086,-58.35216584902287,32.15148581663601,44.240632581677175,30.998263158222386,-82.11564101520833,-108.17282839242381,-24.438296534499642,21.821277102696456,110.84825606471566
41,36.26448380913877,19.06200998708502,-50.0264521119351,-51.06909056840112,37.00092803960206,44.81786741126746,34.04558757032771,-63.43071325213324,-116.27496758395336,-29.567145796864736,19.484125177941564,114.5049880770141
42,43.70693243511238,21.850544017177413,-52.97810970493816,-48.31539574684126,38.14925640410138,45.97509642475791,12.848293998877779,-60.89355468692059,-113.90563822516913,-56.22579125879906,27.890379896758645,110.69448496982685
43,43.9492362755899,26.08431700445223,-54.46816961787533,-44.5554704107829,35.91759697236466,45.672973144357,28.297770952251568,-55.176973825554235,-111.54411378616078,-66.85130308695614,31.818195285545414,109.7206957514014
44,41.48357610243886,22.54276712558115,-56.22903080671745,-43.81730164312705,29.74755106325904,44.43445368651385,31.23998765793104,-49.5614922098853,-108.38239353449703,-74.37263316600813,36.55421954584153,105.79171024054881
45,43.2570760362255,25.791691832669926,-54.53103138754756,-38.101426928020175,15.616378875588708,45.496074091103424,-103.00989756578838,-52.141500694089956,-100.94627502781032,-86.677517620926,25.235618868984176,106.5055256514134
46,45.306535667964624,22.280017609005824,-53.84967491935464,-32.08148600917849,-3.5940824201771875,48.96740556904649,-70.6489642981759,-48.72157308757466,-96.56812106841534,-79.37988659749298,41.516581676529256,98.07216133548297
47,49.52181891668852,20.17782537001753,-55.558371706650064,-34.5611672720369,-14.044097538587408,52.165283545254965,-54.49853147331285,-43.46587395483371,-93.28520645532248,-49.81603704362007,16.70536954861842,90.52419720022925
48,32.841917448902706,17.02456537575017,-54.58430787304553,-34.887591180263826,-14.737470845951322,53.60904729512623,23.811065616468213,-47.784872941916156,-93.93770613466683,-69.36637014754612,-3.3123195638314087,82.06741439360513
49,37.38036381998762,13.4138205328575,-58.27609657874973,-33.256296596295186,-23.11882631034419,49.855963480523485,27.393902807485276,-56.61446300442424,-92.22644322830837,-40.26230747280886,-36.46167167213545,78.47715321628203
50,38.34915676868923,10.496066218324216,-58.07826434445519,-29.705014610550364,-22.552255196092034,50.59079384757348,28.9667701246926,-64.09273440878178,-87.61245452763305,14.248891715770526,-66.12586646543335,74.25712972267831
51,43.51701961924243,11.471569501635912,-58.727968780371555,-25.791516084503712,-19.805827109019845,52.94300184414965,29.840265821563335,-75.47930140128051,-74.83681020699635,34.45722639559068,-66.01892836431452,70.56086149359646
52,52.689237720420124,3.437914434852644,-60.03240094440582,-23.667451969424434,-18.312604878414078,54.77607977661029,21.045767932080054,-71.99268522999199,-69.36544081611856,47.57189747626256,-67.23431961345366,67.38744897600048
53,55.268661712119695,-0.15013109619539478,-62.29992933064983,-22.912288270202765,-20.05524087229344,56.18844152329126,24.422505236203293,-83.46665336922945,-64.85909053159844,69.52284505958838,-79.26099866372515,63.5226157768887
54,55.050074421010095,-4.932524798323783,-65.40435086364675,-22.20186908311507,-18.866541164527575,56.65915345065844,19.87541069642367,-96.62455421911011,-58.587699509480785,90.09748348445896,-110.74072381917637,59.045350869912
55,55.73238934587073,4.1824402359569035,-63.2212421750599,-16.967640308316817,-14.006290889044976,59.403523371738856,18.32146361752335,-107.8476011520454,-60.57536493453472,113.97377551569232,-164.7628302929349,54.6846992052312
56,56.93463079014123,1.6886923495187602,-64.12182297298824,-26.210269410708065,-7.743688928407408,61.11411489759877,10.4638478860507,-112.22830773798472,-58.57489809166361,31.552499951710104,74.30801598025025,52.89062702434944
57,59.5724668961991,0.6335648013759965,-62.13796696780844,-29.082696392789217,-7.960096111799913,63.8522836622667,7.930841683230426,-118.93574783474202,-50.977286529732055,22.614617405851533,33.43989411118392,53.74844271840584
58,51.63886630855251,-4.454137559988311,-63.851493552996374,-37.72428762697763,-2.8984128343871305,60.87256796769998,20.743357821952145,-122.94124825927477,-44.486937399406656,5.495244510450362,39.400489525247025,60.866205026988894
59,52.26733191685824,-2.693764023164846,-64.16958472098344,-46.163144158293164,2.445423679021303,59.90614317739289,19.778323565007966,-123.81035879391513,-41.31684160150661,-7.77336083519495,55.19151596679825,64.39341782812801
60,53.89241573701082,-5.223386323623089,-63.969472788044186,-53.638708173498344,3.3231059356510286,54.40774683060272,7.302951869016752,-132.56700349346326,-39.03840299560278,-9.888136460455627,54.10156289178968,70.91274150423959
61,51.29344490192523,-4.853058370964618,-62.691981397223,-51.68833729513665,7.383013333809629,50.83121273152119,15.710380606131949,-119.45858812356687,-36.47085300225501,-28.21041405971212,48.57922878199247,81.79855838917541
62,55.58890740205999,-4.366713529356815,-63.71241097148345,-60.75041870904988,8.807137763442086,50.35110738590845,16.531878199775278,-113.3668927959919,-33.392083562811536,-22.62712239227784,41.51248301272582,88.47481525556793
63,50.33195321028987,-3.042038370437126,-63.1853707055206,-66.53459453431742,12.15295586772956,46.516660490183995,35.12513796482297,-111.28141950409383,-33.46683606155062,-19.347285411392335,37.45025309532403,94.75323492983273
64,48.483914584924776,-2.6462753993176307,-63.69642596325707,-74.59335441376447,15.50619759612735,45.426382570041255,40.407339366480144,-108.16407158636144,-34.26623212821829,-30.645478202299913,34.72174740351895,97.13755948477541
65,47.1547764163995,-3.662638172006808,-63.25235092627548,-81.64005662735963,19.24348219840647,44.3729982208325,41.78795900977835,-105.79295093385585,-36.26360881515728,-29.193784595310106,29.274742639497674,97.31723214169787
66,44.73674578943218,-5.028849004812088,-62.41683901981577,-82.66769835627548,23.422993211312644,43.53352355294402,45.783725546404185,-101.96531956008414,-39.61310782354548,-35.36133310940126,25.139564005140812,97.83762937407482
67,42.58697038471118,-5.470370446582024,-58.82108348860589,-81.9447810565888,15.554305438078984,46.23869755930119,46.50950168795626,-95.63736697149812,-53.28848083883571,-33.282259496510946,42.35472617728169,91.75099520638096
68,44.87787277641576,-6.219337638606447,-55.927179867533425,-71.18350460912899,18.551817499940796,46.34872305618623,46.37161806217209,-92.58556694950983,-62.81548503757915,-39.36103409978881,40.66078487388677,92.79294208822026
69,46.878960374001,-0.3486774432358857,-51.71177229257319,-69.17409559603891,19.43392778280017,47.629545619852365,45.03399067161895,-110.08302346389047,-73.77517578320982,-40.84378847430854,46.7143204581503,90.28242802955043
