3.428559332116955005e+01
0.000000000000000000e+00
0.000000000000000000e+00
2.179877511302647974e+02
0.000000000000000000e+00
3.428559332116955005e+01
1.149183396899908871e+02
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
3.428559332116955005e+01
1.149183396899908871e+02
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
3.428559332116955005e+01
1.149183396899908871e+02
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
3.428559332116955005e+01
1.149183396899908871e+02
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
3.428559332116955005e+01
1.149183396899908871e+02
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
3.428559332116955005e+01
1.149183396899908871e+02
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
3.428559332116955005e+01
1.149183396899908871e+02
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
3.428559332116955005e+01
1.149183396899908871e+02
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
3.428559332116955005e+01
1.149183396899908871e+02
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
3.428559332116955005e+01
0.000000000000000000e+00
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
0.000000000000000000e+00
1.149183396899908871e+02
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
0.000000000000000000e+00
1.149183396899908871e+02
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
0.000000000000000000e+00
1.149183396899908871e+02
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
0.000000000000000000e+00
1.149183396899908871e+02
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
0.000000000000000000e+00
0.000000000000000000e+00
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
0.000000000000000000e+00
0.000000000000000000e+00
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
0.000000000000000000e+00
0.000000000000000000e+00
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
0.000000000000000000e+00
0.000000000000000000e+00
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
0.000000000000000000e+00
0.000000000000000000e+00
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.179877511302647974e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
0.000000000000000000e+00
0.000000000000000000e+00
-5.026228881089122638e+02
2.179877511302647974e+02
1.395302665161757147e+02
0.000000000000000000e+00
0.000000000000000000e+00
-5.026228881089122638e+02
2.179877511302647974e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.026228881089122638e+02
2.179877511302647974e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.026228881089122638e+02
2.179877511302647974e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.026228881089122638e+02
2.179877511302647974e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.026228881089122638e+02
2.179877511302647974e+02
0.000000000000000000e+00
