7.450561440316011419e-01
6.978949776855746245e-01
6.978949776855746245e-01
1.000000000000000000e+00
6.978949776855746245e-01
7.450561440316011419e-01
8.572091147693017277e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
7.450561440316011419e-01
8.572091147693017277e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
7.450561440316011419e-01
8.572091147693017277e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
7.450561440316011419e-01
8.572091147693017277e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
7.450561440316011419e-01
8.572091147693017277e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
7.450561440316011419e-01
8.572091147693017277e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
7.450561440316011419e-01
8.572091147693017277e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
7.450561440316011419e-01
8.572091147693017277e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
7.450561440316011419e-01
8.572091147693017277e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
7.450561440316011419e-01
6.978949776855746245e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
6.978949776855746245e-01
8.572091147693017277e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
6.978949776855746245e-01
8.572091147693017277e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
6.978949776855746245e-01
8.572091147693017277e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
6.978949776855746245e-01
8.572091147693017277e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
6.978949776855746245e-01
6.978949776855746245e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
6.978949776855746245e-01
6.978949776855746245e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
6.978949776855746245e-01
6.978949776855746245e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
6.978949776855746245e-01
6.978949776855746245e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
6.978949776855746245e-01
6.978949776855746245e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
6.978949776855746245e-01
6.978949776855746245e-01
6.978949776855746245e-01
1.000000000000000000e+00
6.978949776855746245e-01
6.978949776855746245e-01
6.978949776855746245e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
6.978949776855746245e-01
6.978949776855746245e-01
0.000000000000000000e+00
1.000000000000000000e+00
8.895836763840662131e-01
6.978949776855746245e-01
6.978949776855746245e-01
0.000000000000000000e+00
1.000000000000000000e+00
6.978949776855746245e-01
6.978949776855746245e-01
6.978949776855746245e-01
0.000000000000000000e+00
1.000000000000000000e+00
6.978949776855746245e-01
6.978949776855746245e-01
6.978949776855746245e-01
0.000000000000000000e+00
1.000000000000000000e+00
6.978949776855746245e-01
6.978949776855746245e-01
6.978949776855746245e-01
0.000000000000000000e+00
1.000000000000000000e+00
6.978949776855746245e-01
6.978949776855746245e-01
6.978949776855746245e-01
0.000000000000000000e+00
1.000000000000000000e+00
6.978949776855746245e-01
