245.9115515398012,209.08753901893334,-95.9145398497586,0.37827326503361475
245.0002137815804,209.20744466505974,-92.12817112016437,0.36486473854922574
243.60586701150262,209.39090030363312,-86.33502696388521,0.3443496930281106
241.6866808264655,209.64340960381068,-78.36131305623276,0.31611267710463586
240.11394851783643,210.63129999562517,-68.63707304754315,0.30374310308278263
238.84048811635657,212.38420819083103,-56.8705797375557,0.30686988374189533
238.3451319086949,214.62415913140757,-44.32665115659837,0.30268597194244573
238.61301920862155,217.41835134557203,-30.628969447242454,0.29106585033045035
239.59491379702467,220.2907108123215,-17.8501568213038,0.2881777042283685
241.32027251155637,223.32740831565843,-5.606848900004252,0.2939348892531377
243.8408561136526,226.61954478068296,6.468253554295146,0.308510120955501
246.30571040369784,229.50155782599404,17.199391555451854,0.3299466331908485
248.78878101039348,232.05990784295105,26.908499243500568,0.35888752132624047
251.13727056284515,234.45635836475827,34.78170770604569,0.3740981691449975
253.42163374762637,236.76280290706993,41.05521319696357,0.3760348960816823
255.71040146028062,239.0484348061554,45.91722088098175,0.36475580394439533
257.31113460456163,240.628963417813,49.35700660764555,0.3651570504492638
258.2718551747978,241.5518046003925,51.477763948754884,0.3772506729914336
260.27905947917696,243.6508739770623,52.30321523961502,0.3911460665153596
263.39296364683054,246.98914362912254,51.858124018951756,0.40726009282675957
264.6622885887425,248.8071604719271,49.06389579203615,0.41422674358604455
264.1251140531702,249.1594650107601,43.83670371206073,0.4122550183159931
261.7653248040465,248.05662638178654,36.01973201662625,0.4012857652585037
261.0954118930967,248.32516060034513,28.2181105235815,0.39050565602983844
262.0952779329923,249.97312369299263,20.19779058813515,0.3795912873531374
261.1118413945167,249.27695753864066,13.0197895211641,0.3753369542804055
258.1155991815157,246.21577715265866,6.46876729065923,0.3776150268194607
256.1460776290179,243.89700501900316,1.0972490671271515,0.38256415182841
255.14419109044843,242.25107797366448,-3.2559106961380966,0.39033280305752194
255.07988296965019,241.2286182052825,-6.7213067920344685,0.4011540400436698
253.42211231276707,238.61866418925393,-7.62850389283606,0.4130188199754939
250.12114600009258,234.34291730509796,-6.004717911566914,0.426283086250949
248.3742598523404,231.4838299160034,-2.5901914911387394,0.4350210484445532
248.12904728507795,229.95562940029743,2.717511161061303,0.43949484542211453
249.37815192128735,229.71246974250886,10.077621124599219,0.4398386910929598
249.79595150879027,228.41532660031777,20.18371200004365,0.4266074947939644
249.39498003521177,226.02528567945842,33.33896651365794,0.39940432063615855
251.50152296013135,225.4472881250148,47.73077517351321,0.3794555730808124
256.1787765712966,226.66399401035363,63.79089223940514,0.3661627897012656
261.6037108368458,228.2338639714945,79.20138263952663,0.35986485151995523
