14.780545893538543,0.8750300044639382,-9.546480410553109,0.00297961307005859
14.642037273969823,0.9275318047317745,-9.093927862005263,0.0047544052513827165
14.43011908602968,1.0078595591415642,-8.401522462727057,0.00746983728880863
14.138433784079915,1.1184231003256004,-7.44849205074015,0.011207372143459092
13.758230809062029,1.262539334519405,-6.206245713684929,0.01607913586097364
13.278104071725487,1.4445317487487916,-4.6375160614497375,0.02223128135287771
12.683649769950195,1.669860115440642,-2.695241204467525,0.02984837298392841
12.17393539687179,1.8397099612713874,-1.1101091193786017,0.03283520508931165
11.733669521297925,1.9591767816159502,0.16543415636969705,0.031281382632188916
11.34964416696138,2.031844581084667,1.1696549210498213,0.025140290938846545
11.010338573232058,2.0598933936615995,1.9326797976021735,0.01422769725848426
10.705573572298082,2.044164683724056,2.477399532323325,-0.001783776219308808
10.426206214131431,1.9841865899739095,2.8201557172549108,-0.023374473698866444
10.163855477987108,1.878159769598656,2.9712310379448783,-0.051192116104575386
10.166520021254382,1.8284777423113623,3.251343674701207,-0.07029210826161127
10.434279780231272,1.8336500472934094,3.6688970066265876,-0.08124744993468516
10.975167547687086,1.8938318536942589,4.236417633678781,-0.08438680137398928
11.805409956645496,2.010828615705936,4.970931174669353,-0.07980434312270276
12.949914279375257,2.188150236188791,5.894473035828021,-0.067362601433287
13.970245343895758,2.43111636375731,6.482178401471013,-0.05773974548543015
14.897013082142617,2.747015982238548,6.751678432567619,-0.050647089600696506
15.758020526263238,3.1453260801869427,6.711058130050738,-0.04587185410254406
16.57909789958124,3.6379959605409455,6.359098884844862,-0.04327078192602825
17.38487752329616,4.2398057197111765,5.685241919593816,-0.04276584090585358
18.199532786119452,4.968809650472743,4.6692715253400685,-0.04434188281141482
19.04750334593581,5.846877870748491,3.2807085902560065,-0.04804618889987882
20.20312527415477,7.017393625648568,1.7541817620483737,-0.04846417763871417
21.701067228622904,8.515472387819974,0.04389523587094324,-0.04560838869008593
23.586267467974253,10.386056520127852,-1.9014595840616106,-0.039393148385535266
25.915281999389357,12.685263546541439,-4.140243342347263,-0.02963199951592564
28.757981258810673,15.482069677853143,-6.7396195517345845,-0.01603210761516878
32.226756843668014,18.731871025322896,-9.304799196842694,-0.007640881959491988
36.42567202150709,22.532161629374784,-11.912737667024833,-0.004206585779224969
41.48069424766308,26.996950208130368,-14.641673116386466,-0.0056261901889597095
47.13522448112547,31.626734473006366,-17.809858759239688,-0.007214580304363241
53.451337005279925,36.65451540209584,-20.999669478279593,-0.008221400130337366
60.61851519585108,42.23112642327147,-24.306799595077365,-0.008676854261661308
67.3901890743533,47.75044497436561,-26.56873648912466,-0.011726293941779188
74.60649686193507,53.81181478338593,-28.326108568905397,-0.008005796327844518
82.48392779222384,60.59707694460304,-29.631636996812997,0.002596253508560742
88.6994674950485,66.4347576900971,-28.75009041508189,0.018064237141584637
95.22201480595845,72.71863938068824,-26.95664933520044,0.03174046796791199
102.24724614428101,79.6372384670942,-24.197510524772206,0.04403523291233258
108.6401829283543,86.35620900956786,-19.52114282727852,0.08214792080054534
115.61852956560088,93.45117746824413,-13.932297739759662,0.11486565567664506
123.39163645513814,101.13499289688329,-7.263309909590063,0.1431699695869147
129.0693815455869,107.09529155710959,2.500187893666194,0.1758297257595286
135.7642375057382,113.50295523998804,13.04784678622618,0.1995812646550533
143.6770500143966,120.55021385600499,24.696096534866697,0.21513713244035457
150.15789930047364,125.47184279093116,37.045328794625206,0.22689370046705615
157.98197646100255,131.18098463687548,49.44067916011342,0.2336076503788385
167.3840038107992,137.84891364921629,62.25400814229599,0.23548040067305506
174.03960161943917,141.91413755863354,73.06997702685454,0.23330579838235585
178.934395714742,144.70342568996114,81.8200953485194,0.25698083893489054
182.21522991956678,146.30045668713888,88.7668666569405,0.30721577354723517
186.36677997401117,148.64201244374243,95.57690538128595,0.36740484588982036
189.60897219363835,150.4994195747717,101.03318461956182,0.40147176082518676
192.03907234503714,151.9284002941576,105.29939274891638,0.4104385258013953
195.71549800433684,154.61040080250794,109.64855854119533,0.4269304003602839
197.50380442829584,156.10593666219336,112.16047422380497,0.448250109944378
197.4576408096329,156.45987394900442,112.91049726722359,0.47503724584120033
199.98200428838678,159.0932373257301,114.7208669465376,0.5073577576038322
202.86088423536478,161.98738053808958,116.58065259401735,0.5343318314562215
206.18064704897623,165.2291278824537,118.54564777908725,0.5567686896139401
212.86663498892102,171.11895325906022,122.44919956790218,0.5730077579007753
219.28901236825183,176.62282665949382,126.31783138283653,0.5700907638392806
225.64045050834858,181.9058642857675,130.2676021783383,0.5479301976076112
234.88997062049248,189.55239426940255,135.7984327570689,0.5334897957947435
242.98760720588896,196.13585669454207,140.7492797542689,0.5176186048368652
250.1762893620999,201.85375543394028,145.2686685798543,0.4998404890052397
260.1572294901263,209.86573669666643,151.3064784941235,0.4875418386357846
267.8887431912212,215.87720888810915,156.20420482579271,0.4708379450094293
273.60277587641735,220.06851617401173,160.10877936481202,0.44922769131738327
282.1839688462164,226.33839478681907,165.97697831606382,0.43157851915687184
288.10535472470997,230.12884140377352,170.67243837771133,0.41730061018834297
296.88219726514455,236.07705358169937,177.17566232031584,0.41548137635072757
308.77780174373316,244.36147768593437,185.68174686215548,0.42606624062889714
318.48242773890155,250.71862915546754,193.01376411432705,0.41855216458102906
331.7672345375586,259.8512398185229,202.5075990988668,0.4077551858488594
349.03076634366397,272.0332879949921,214.44806686531092,0.39335139507042305
363.2232754374342,282.32186320487324,223.7504886600603,0.3511494770897683
377.5593591272992,292.93268250302526,232.74763704205634,0.3493235905692036
392.4690999239549,304.18407046839275,241.7094264627589,0.3878189589131121
407.70762057652047,317.14586704948226,249.2040798465686,0.3581345797414017
424.16442728712667,331.814284555509,256.4080117157984,0.3729654804273952
442.3332242570917,348.6293755116538,263.5373400265252,0.4327565879916722
456.87700919732794,363.466534163961,267.13744905208125,0.5132087543076185
468.2320956560426,376.7708752719999,267.31634206323315,0.6167355443647123
476.739136226997,388.9415290690116,264.0793858503154,0.7464427618646663
483.7181834705882,400.52510810847525,258.74476547319125,0.8116072198252422
489.3786088041239,411.8691197615748,251.15244232054687,0.8141838519852573
492.53663080121095,420.5780463629219,242.69547668616744,0.8433989932763006
493.28699012176196,426.913155710557,233.12015960102153,0.9001290979371035
494.38103412416854,433.0130788761836,224.30659829496403,0.9537801556896751
495.8515841285029,439.0608135547705,215.99038592881323,1.0059616982665927
497.74275663489516,445.23779178667525,207.9220361315846,1.0582391719451636
494.7301895448873,446.32684354341217,198.79425665125225,1.1003314718068142
486.7235058457792,442.36064037768335,188.3332141034062,1.133501366847394
481.6732437244781,440.62621527539557,179.81377201774467,1.1643300078080427
479.427895317345,441.0715354834802,172.9803471316978,1.1937422539175795
479.920100172166,443.7099606081798,167.62793669868424,1.2226204725592904
477.9300951881553,443.6289944509122,162.01805596101394,1.239183573464936
473.39818021579265,440.8262080269594,155.98240849655684,1.2439284496616851
471.6684715712315,440.6429308674008,150.44506702441632,1.2591002902961816
472.689077995135,443.07366465744957,145.2399113004281,1.2851542505874605
471.42613590238227,443.57373980234485,138.12020352158248,1.3094265048182085
467.8417570301908,442.1581585564334,128.8723524545141,1.3326452206153483
461.82841001239484,438.784453482338,117.21892256721091,1.3555069594527938
459.21097434644815,438.54274415462993,106.12272023342814,1.3787579166704054
459.9109269623724,441.42577929347794,95.25085938315232,1.4030956209847112
458.66656335959067,442.1061037034271,84.19738342101914,1.4087433760615198
455.44055263001945,440.6041271167758,72.63068806816463,1.3958706145531357
450.1361144517717,436.87479023592465,60.20377246400314,1.364091153614307
447.29394717840205,435.3411639869412,47.88535643427812,1.3298267492609854
446.8287857917095,435.9572395823559,35.305887498097846,1.2920494693625713
444.0016554851822,433.90129215874265,23.073422575629905,1.2409685971874223
438.72774234962435,429.11164329339306,10.820987719200268,1.175051706570284
436.7988706427361,427.38642139158867,-0.7138479738468817,1.1144241336533833
438.15717421331084,428.6738697962753,-11.87712957430297,1.0572670512492137
442.84340216846573,433.01261195959364,-23.003755530181678,1.0018657468856498
