,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,37.47508424588767,-15.878431200890361,-65.97255945336664,-37.720203898995635,5.199667685014873,56.27303807576746,141.84215905546694,-55.45988937707841,-45.05908615079247,-122.59065248121286,-112.28196140396818,115.4748615139311
1,38.35672900406365,-15.273248389244657,-65.01167846209597,-37.34632750954944,6.646888193573375,57.46439687112985,141.31054651122997,-55.37324612860712,-44.95556078723118,-124.70605059335986,-112.12712644846289,113.26635999139336
2,38.873823620671146,-14.816871148238079,-64.13572607557572,-36.460803131024505,7.501563223089761,58.06442004778728,140.59891876123987,-54.527532344891625,-45.248113601004235,-125.54524300775543,-112.08820226110208,113.51800402301103
3,31.45709085225218,-20.393647758056204,-63.80540224717146,-36.4363373267922,7.844392284033944,58.25486023201714,138.84050251784504,-39.678654813174006,-45.52353320374044,-126.140336441167,-113.42392387628314,114.39014299118361
4,29.16146630424072,-23.24731791590483,-66.09472049010213,-38.10997221729812,5.561951564755702,57.74927989126087,137.8542710345404,-38.78026070235509,-45.419246987438356,-125.50805450958265,-112.99624480636805,112.44201318784383
5,29.141342462902514,-23.276522157258512,-65.97924439135113,-37.56170295016395,5.812903288180507,57.57276246256174,137.06291877420654,-38.58904825658064,-45.14149329322066,-122.68143381347417,-112.81480767006929,112.80965168670554
6,29.249310231332743,-22.977111425385772,-65.99139123695758,-38.295633560906,5.377689901716224,55.95388787826022,137.69005907907507,-39.2860964899003,-45.63757670314561,-122.38520651822355,-112.15460080550571,115.09317747308256
7,32.03991527330271,-20.633853419695868,-63.785392751459085,-36.334704704773344,7.555665155067658,58.21045787870693,136.3786375032982,-39.81983222275065,-45.65457990260148,-122.51292699991464,-111.62705314702231,114.39286521712575
8,40.054714532671255,-20.228180679673642,-63.675717515036695,-36.74286066441374,7.511562522713547,57.85529487814799,137.1405131116757,-39.80328301502459,-45.53147131899772,-121.66174615494035,-111.03553508425921,114.29543924524916
9,39.907781890485694,-20.55611358279225,-63.885616700253934,-36.62779323984128,7.186471118620915,57.64336441221431,137.12175369600294,-39.63908274821179,-45.89997146683518,-122.61212465002666,-111.27993081398833,115.31794583657978
10,39.54340504880639,-14.805800671580926,-64.38262722817723,-38.092844971202425,6.328488856679485,57.29693157164115,136.98054257445477,-55.10284351061125,-46.621408599558634,-120.38875415732198,-110.2235676342679,114.02058215502416
11,38.65826761123765,-15.038689337918868,-64.8612020507162,-38.105255803034765,6.3899536603239255,56.94713536371549,138.09299158269914,-55.745656113526906,-46.249083968392085,-117.05447951074373,-110.56072783176509,113.49787697626596
12,38.569844552959694,-14.972555239452902,-64.82682323256387,-38.26336039623183,6.052410765811743,56.75934817206925,138.21291734603787,-56.50839943357778,-46.617248203527254,-115.73828429445467,-109.64348117006458,113.33265225484911
13,38.866417701282955,-15.168394749003653,-64.81870648385069,-38.54261544204854,5.963861451594823,56.86723483261238,137.9330203172022,-55.96497946416062,-46.48201213182372,-115.65454163713696,-109.5435437525944,113.72405020605811
14,39.260097934266014,-14.705361847874656,-64.43553616185542,-38.27629750684653,6.1422791251698925,56.96420463452225,137.70341536997523,-56.18166301256335,-46.66682435941922,-116.88884517657493,-109.31107035871065,113.07720704162193
15,39.11656720053975,-14.98893393239814,-64.66982570243496,-38.48468080685464,6.37293870552773,57.01122677368201,137.98186734616667,-56.00627469182464,-46.43357164144547,-117.28294085329878,-109.57709568407824,112.6788062715716
16,39.16415013812917,-15.16151526030285,-64.5088488770005,-38.30585253899096,6.494666903970597,56.889707164555034,137.93347315940008,-56.136395786324755,-46.77986555496091,-117.52509157050577,-109.84566213018061,113.27955632883152
