,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,46.51325093240217,-1.4593191452336214,-62.178869884908124,-29.72647337242239,-15.917098181048743,42.40563698657513,-5.250167123943299,-84.79473720671021,-45.9009124545664,141.66618535946577,22.89744496127952,114.16162970309354
1,47.99776181203933,-1.4476491168923644,-62.966571875950024,-31.999222349871047,-27.055970565051666,44.9331301059932,-7.565632255483337,-90.31808570979362,-43.098435364861764,148.0535787029303,25.0303512657959,110.20437648290485
2,48.47714370357491,-1.8753112050430047,-66.65278217947122,-26.631094993172155,-28.909495389647077,48.085652994338375,-11.998342148504292,-88.52115765803981,-33.704468711313375,147.767211327602,13.422596123251367,109.51566245879773
3,41.842034627831595,-4.120715302859338,-67.22571114869581,-17.592099947740053,-31.28467547004044,47.93309992985127,-10.619134839528527,-96.53650248519628,-32.069157160179905,151.58179052531847,11.186469944913085,106.1416214469761
4,38.59604235033379,-0.8829219426128816,-65.1675294726613,-6.068431661386796,-29.658263427758925,48.7474574867411,-8.020640410412284,-109.83173103391688,-36.206019332724246,141.1248718012894,16.04584881991019,100.09345468648259
5,32.7320861065665,0.5420159286381363,-65.43140734353912,-11.926026756467934,-26.611558779822587,51.4889055769039,-16.896681188223198,-113.38574370692034,-41.76768632623328,111.55507595412485,29.492291347551827,93.54857435400254
6,35.847218010817926,0.0065875318636017255,-65.3043946029961,-9.585473215751222,-25.661465740881795,53.20257887822231,-33.7891419273852,-109.74363778687695,-49.63500708341411,103.26531974118382,44.17290061473699,88.54125321634525
7,25.5109406933029,-0.8792961582489909,-63.97398383862341,-19.321791001884037,-21.98853095285159,55.70597150345503,-21.47091666294932,-118.36385766508198,-70.77546013375441,93.14690319948897,47.58271577448761,84.64336230842993
8,25.352669473566777,-0.8772870534020853,-61.50834820220652,-20.57795103569987,-21.225384951376498,56.960302771694444,-31.031657884221204,-112.63943642816696,-92.66684395539164,99.80603014387367,46.82505264701183,82.80681390703592
9,24.85558088855936,-2.1334806235010433,-57.87831340432132,-8.329254445093227,-21.340249296513093,56.86907259780463,-43.27498454217094,-103.3067638365041,-116.8787559511639,90.38022208600324,53.154506705461074,83.33475670227494
10,23.555024201548065,-3.1757880970349106,-54.63609865472847,-7.580978049347095,-18.035744342981218,58.81169263344134,-54.87452673563887,-95.46187978640728,-128.89759977088846,92.52966041226114,61.76573994859223,77.96928776280357
