8.787934983694779,-3.848804864058053,-7.808672808898046,0.15552542023372995
8.787663618765523,-3.845650758897791,-7.804422875769427,0.15540153941450371
8.78724843042376,-3.8408249780025896,-7.797920478082641,0.1552120017610876
8.786676963019241,-3.8341827479455937,-7.788970543907084,0.1549511211438791
8.785932072529826,-3.8255248018250927,-7.777304575217489,0.15461107114436196
8.784991412240835,-3.8145914012574718,-7.762572592953168,0.15418165026255065
8.783826762343597,-3.8010545442257024,-7.744332637646191,0.15364997587199086
8.782403183341197,-3.7845081250188315,-7.7220375106373496,0.1530000977409658
8.78067796786356,-3.764455751060653,-7.6950183581163785,0.15221251952554468
8.77859935944636,-3.7402958511324216,-7.6624646055076475,0.1512636138792649
8.776104999837079,-3.71130362823629,-7.623399640232896,0.15012491363273806
8.77312005824744,-3.6766093156853747,-7.57665151333388,0.14876225777856836
8.769554986429752,-3.635172084103148,-7.520817781003631,0.1471347666411307
8.765302832229484,-3.5857488165421425,-7.45422343127224,0.14519361548630194
8.76023603102063,-3.526856814975529,-7.374870633647765,0.14288056977943722
8.754202578766924,-3.4567293193563087,-7.280378804201473,0.14012623814933062
8.747021471900753,-3.373262504815905,-7.167913188049975,0.13684799064707892
8.738477277216134,-3.2739523669181056,-7.034099816708726,0.13294747984761457
8.728313668872527,-3.1558196015259767,-6.874924289037487,0.12830769042695364
8.716225738619626,-3.0153202256777547,-6.685611339206123,0.12278942870247632
8.70185084854984,-2.8482392580979923,-6.460481578719692,0.11622714682244828
8.68475775196108,-2.649564269759297,-6.192781114763601,0.10842397633046869
8.66443365595568,-2.413335011011508,-5.8744789334191685,0.09914582211177814
8.640268837653478,-2.132464604092192,-5.49602596924606,0.08811433953981593
8.61153835250541,-1.798526936793769,-5.0460686333190825,0.07499858413742318
8.577380285957032,-1.4015038790972865,-4.511108205560427,0.05940508324252812
8.536769896011895,-0.9294847392718495,-3.875095873137333,0.0408660318282839
8.488488870971644,-0.3683089431226958,-3.1189512660771097,0.018825258352263174
8.458199399732242,0.17035071055522932,-2.2199900461679487,-0.007378460389814684
8.44499279815651,0.7026540113722626,-1.1512433768125758,-0.038531235960211976
