-4.38658952,-1.57014248,37.67484937,8.79609704,16.60195843,29.34399682
-4.10301631,-1.51764551,38.31565739,8.78681463,16.5451203,29.17484859
-3.85091373,-1.48281369,38.92088736,8.9220995,16.44267039,29.04648828
-3.63510417,-1.48785346,39.47679352,9.18520627,16.30438662,28.94896857
-3.45276028,-1.53918922,39.96678337,9.52075106,16.11856626,28.86430266
-3.29543301,-1.62963099,40.37469471,9.85153625,15.85483183,28.77251052
-3.15226539,-1.74441513,40.6834364,10.10385889,15.47504647,28.6590624
-3.01171311,-1.86782635,40.87078091,10.23251394,14.94770408,28.52054461
-2.86139826,-1.98816452,40.90559335,10.23500758,14.25989684,28.36587923
-2.68857083,-2.10062837,40.74682165,10.14934726,13.42285096,28.21229029
-2.4829692,-2.20820584,40.34600519,10.03693317,12.47030202,28.07766191
-2.24055359,-2.32037902,39.65307089,9.95820569,11.45141741,27.97288545
-1.96508111,-2.4499526,38.62465198,9.95200543,10.42077398,27.89804088
-1.66611101,-2.60900861,37.23428514,10.02686778,9.42755646,27.8441586
-1.35462988,-2.80449591,35.48467678,10.16494766,8.50549974,27.79902548
-1.03931676,-3.03330591,33.42186508,10.33296162,7.66506845,27.75347674
-0.72642733,-3.27807373,31.14730205,10.49353515,6.89025437,27.70513584
-0.42359836,-3.50773473,28.81860259,10.61398622,6.14287817,27.65860628
-0.14410391,-3.68674521,26.62964762,10.67327732,5.37548646,27.62270327
0.09317552,-3.79098351,24.77004265,10.66734832,4.54989825,27.60587295
0.2696123,-3.82121761,23.37713587,10.61003985,3.65470172,27.6117334
0.37498344,-3.8049124,22.50041494,10.52722222,2.71413765,27.63735336
0.41261428,-3.78498874,22.09361775,10.44647239,1.7836077,27.67492252
0.39925607,-3.80238711,22.03747933,10.38785323,0.93255118,27.71425641
0.36092352,-3.88191722,22.18209578,10.35958775,0.22131335,27.74380991
0.32614117,-4.02785771,22.39017455,10.35889811,-0.31831915,27.75096329
0.31718321,-4.22981675,22.56541916,10.37649841,-0.69110441,27.72377539
0.3416479,-4.47383334,22.66036017,10.40262342,-0.9329144,27.6548643
0.38982207,-4.75171358,22.66752954,10.43166197,-1.09642932,27.54572192
0.44259053,-5.06386292,22.60256085,10.46259091,-1.23574678,27.40881609
0.48787467,-5.41504363,22.48774718,10.49512125,-1.39589089,27.2658686
0.53558914,-5.80602419,22.3417164,10.52501951,-1.60842143,27.14261047
0.62004206,-6.22629556,22.17678873,10.54236706,-1.89095857,27.06156202
0.78681374,-6.65335783,22.00172563,10.53328559,-2.24820856,27.03476994
1.07111921,-7.06083046,21.82549392,10.48351072,-2.67290416,27.05884683
1.47819375,-7.4307853,21.65822429,10.3833323,-3.14553072,27.11498634
1.9732456,-7.76107886,21.50836311,10.23431159,-3.63285278,27.17546411
2.48420588,-8.06307105,21.37825133,10.05561273,-4.08723833,27.21496405
2.91712737,-8.353997,21.26160386,9.88434486,-4.44925768,27.22182139
3.18026836,-8.65010043,21.14493525,9.76588755,-4.65346424,27.20375144
3.20925093,-8.96241456,21.01250206,9.73749648,-4.63426812,27.18540715
2.98522296,-9.29470068,20.8525614,9.81407855,-4.32986534,27.19900702
2.54093963,-9.64370204,20.6622989,9.98283208,-3.68693887,27.27184943
1.95308577,-10.00212162,20.4495233,10.20743088,-2.67090662,27.41499999
1.32163628,-10.36333387,20.23051857,10.43910255,-1.2814775,27.61667865
0.74080437,-10.72559572,20.02467176,10.6307836,0.43494793,27.84307749
0.27178719,-11.09384817,19.847705,10.74905627,2.38713109,28.04798733
-0.07037771,-11.47824828,19.70645321,10.77912737,4.45852931,28.18870999
-0.3101603,-11.88952873,19.59806604,10.72254323,6.5357297,28.24106234
-0.4904066,-12.33261854,19.51432078,10.59143886,8.53113317,28.20654614
-0.64835862,-12.8013694,19.44833286,10.40289607,10.3901661,28.11015172
-0.79930567,-13.27726554,19.39890657,10.17457764,12.08416961,27.99121501
-0.93338025,-13.73310201,19.36905669,9.92182802,13.59841556,27.8885772
-1.02570133,-14.13998354,19.3592442,9.6569738,14.92458879,27.82196765
-1.05491263,-14.47441815,19.35972539,9.3914307,16.05989131,27.78216051
-1.02075755,-14.72289372,19.34739167,9.13939242,17.00822689,27.74196055
-0.95114894,-14.88368723,19.2900695,8.92011008,17.7783693,27.67563221
-0.89514119,-14.96697661,19.15712692,8.75618475,18.37817142,27.56809348
-0.90596832,-14.99199891,18.93178062,8.66737215,18.8079353,27.4123369
-1.02211146,-14.97782507,18.61940284,8.66152133,19.05733698,27.20240963
-1.25337431,-14.92891242,18.24780235,8.72610478,19.10928612,26.92700736
-1.57612853,-14.82372778,17.85900449,8.82518015,18.95176419,26.56325947
-1.93950748,-14.61484048,17.49550421,8.90598648,18.59466831,26.04850356
-2.28177563,-14.24257657,17.18577994,8.91521721,18.0836318,25.32368633
-2.55174748,-13.6574644,16.93431788,8.81887033,17.50069191,25.31805675
-2.72582625,-12.84216957,16.72065438,8.61613108,16.94707496,25.25541613
-2.81223004,-11.82287526,16.50868679,8.34040032,16.51504332,25.14388767
-2.84126799,-10.66422118,16.26223779,8.04745477,16.26436342,25.53556215
-2.84793556,-9.44978179,15.95936488,7.79646538,16.21553466,25.7190842
-2.8553164,-8.25710375,15.59917367,7.6310246,16.35968219,25.73775759
-2.86542407,-7.13779027,15.19971502,7.56596694,16.67579386,25.67377369
-2.86107919,-6.10903613,14.79000546,7.58400582,17.14542848,25.5589535
-2.81816742,-5.15746632,14.4003943,7.64349838,17.75920434,25.3877386
-2.7221698,-4.25198646,14.05400061,7.69423507,18.51347608,24.99866594
-2.579843,-3.35998949,13.76076514,7.6945081,19.39917478,24.84334084
-2.41983702,-2.46089019,13.51594887,7.62260935,20.38838781,24.85498338
-2.28286856,-1.55271816,13.3044738,7.47898687,21.42570097,24.81233097
-2.20731687,-0.65046927,13.10979649,7.27969972,22.42889331,24.71301487
-2.21653966,0.22210302,12.92299982,7.04566079,23.2996135,24.56775905
-2.31115355,1.04320769,12.74742941,6.79336485,23.94189836,24.3950326
-2.46672608,1.80121997,12.59676975,6.53086547,24.28460221,24.21402098
-2.63703181,2.49692822,12.48785153,6.25957144,24.30196723,24.03847482
-2.76430486,3.14003126,12.43180119,5.97998053,24.02487715,23.87319468
-2.79816284,3.74294443,12.42763605,5.69850639,23.53589023,23.71390162
-2.72083066,4.3150769,12.46103504,5.43277255,22.94677867,23.55046165
-2.56637884,4.85931187,12.50849247,5.21285253,22.3665501,23.37239823
-2.41548528,5.37144492,12.54479179,5.07547477,21.87342216,23.1743486
-2.3603897,5.84270281,12.550791,5.04991263,21.50072596,22.95886926
-2.45891656,6.2641042,12.51882893,5.14071145,21.2381046,22.73547626
-2.70603377,6.62993012,12.45399349,5.31892308,21.04356818,22.51684522
-3.03908243,6.93785047,12.37081549,5.53067019,20.86148159,22.3141294
-3.37025751,7.18582762,12.28677758,5.71915779,20.64230586,22.1331098
-3.62468009,7.36876657,12.21572625,5.84608065,20.35841285,21.9721021
-3.76455429,7.47825239,12.16436743,5.90070033,20.00949957,21.821926
-3.79272033,7.50607278,12.13294226,5.89556828,19.61592956,21.66801317
-3.74019383,7.44907281,12.11853155,5.85594354,19.2059305,21.4945015
-3.64722759,7.31220399,12.11854355,5.80992871,18.80467706,21.28935911
-3.54667625,7.10853516,12.13306939,5.78153691,18.42850782,21.0484911
-3.45456449,6.85693942,12.16596161,5.7855799,18.08287354,20.77670446
-3.3690379,6.57844491,12.22439541,5.82391975,17.76256604,20.48499839
-3.27633277,6.29176132,12.31638834,5.8850462,17.45472985,20.18574264
-3.16037211,6.00870273,12.44664804,5.94953683,17.14517115,19.88823063
-3.01156059,5.73097491,12.61262575,6.00050597,16.82615819,19.59643385
-2.83131726,5.45008776,12.80312939,6.03276877,16.50176557,19.3093277
-2.63170698,5.15144669,13.00064601,6.05377614,16.18735344,19.02287109
-2.43215825,4.82191997,13.1864873,6.07595712,15.90313375,18.73224406
-2.25515402,4.45792305,13.34637399,6.10722213,15.66545826,18.43340571
-2.12118838,4.06985714,13.47399939,6.14704273,15.48059483,18.12389169
-2.04370985,3.68011818,13.57152978,6.19036078,15.34369249,17.80315533
-2.02610711,3.31538649,13.64800075,6.23570987,15.24218994,17.47241963
-2.0616107,2.99707272,13.71744962,6.29148554,15.16067111,17.13372209
-2.13488015,2.73461464,13.79745987,6.37624985,15.0845343,16.78833754
-2.22434838,2.52448399,13.90710252,6.51315418,15.00195452,16.43556364
-2.30583973,2.35413723,14.0634115,6.72166862,14.90521434,16.07288178
-2.35767774,2.20702774,14.27730847,7.01029535,14.79236437,15.6976354
-2.36588987,2.06494387,14.55083768,7.37288124,14.66903778,15.30935322
-2.32722888,1.90713126,14.87680316,7.78964952,14.5491254,14.91126982
-2.248419,1.70872924,15.24089974,8.23224993,14.45258733,14.50972663
-2.1421267,1.44151001,15.62603558,8.67071027,14.39968675,14.11117669
-2.02200725,1.0779772,16.01790505,9.08004173,14.40335672,13.71814407
-1.89867444,0.59754429,16.40967063,9.44471969,14.46338764,13.32655862
-1.77655512,-0.0076974,16.80318216,9.75946195,14.56560102,12.92633036
-1.65145489,-0.73006828,17.20572017,10.02555954,14.68654,12.50512875
-1.51037223,-1.54766528,17.62404469,10.24434964,14.80160397,12.05354181
-1.33543014,-2.42955842,18.05936111,10.41169725,14.89322747,11.56917101
-1.1114301,-3.34254886,18.50620042,10.51711886,14.9556712,11.05773814
-0.83373766,-4.25674971,18.95562775,10.54818216,14.99429763,10.53053897
-0.51222136,-5.14843073,19.40040937,10.49717692,15.01973555,9.999265443
-0.16837206,-6.00042898,19.83856571,10.36534516,15.04009818,9.470788933
0.17351999,-6.80180023,20.27296554,10.16169981,15.05580794,8.944951583
0.49584885,-7.54843717,20.70743828,9.89781578,15.06036623,8.416931563
0.79145175,-8.24488201,21.14206283,9.5832664,15.04677919,7.882845903
1.05969178,-8.90551761,21.57026402,9.22517721,15.0154968,7.344945303
1.29943696,-9.55260206,21.97886885,8.83089383,14.97853015,6.812911783
1.5058784,-10.21016334,22.35113567,8.40989391,14.95677138,6.300260543
1.67426552,-10.89568698,22.67229114,7.97266663,14.97154047,5.817752033
1.80744629,-11.61382742,22.93619183,7.52824981,15.03441554,5.367275833
1.92061852,-12.35628243,23.15021722,7.08431873,15.14019798,4.939493183
2.03782434,-13.10924971,23.33507881,6.65190595,15.26658062,4.517028443
2.17959392,-13.86597977,23.51834066,6.25197191,15.38142091,4.082483643
2.34764723,-14.63863861,23.72412843,5.91723018,15.45521773,3.627656743
2.51685514,-15.46250898,23.96400987,5.68418645,15.47345431,3.158800413
2.64251253,-16.38813713,24.23350443,5.57648076,15.44259121,2.694254959
2.68223235,-17.46389346,24.51572891,5.58636163,15.3862361,2.254999944
2.62175247,-18.71979841,24.7903037,5.66402759,15.33350626,1.853050803
2.48971193,-20.17259482,25.04337227,5.72413435,15.3061449,1.484283266
2.3517825,-21.95442565,25.27402019,5.67194389,15.31120356,1.130223076
2.28649982,-23.46993841,25.49376916,5.43883564,15.34213643,0.769032222
2.35533036,-23.58645891,25.7192795,5.00820967,15.3860691,0.391423302
2.58124286,-23.5611677,25.96269821,4.417485,15.43210819,0.014151307
2.94378592,-21.54603141,26.22603119,3.73749574,15.47603913,-0.31615008
3.3898296,-19.95892619,26.50306521,3.0447956,15.51966699,-0.531737006
3.85310606,-18.59201279,26.78660834,2.4016267,15.56670623,-0.561793716
4.2742434,-17.39566067,27.07509112,1.84548149,15.61928226,-0.352294715
4.61440695,-16.36843807,27.37369844,1.38447274,15.67764314,0.119555617
4.8588258,-15.50607145,27.68964257,0.99958901,15.74178823,0.84030948
5.01126644,-14.79912209,28.02532889,0.65599651,15.81184134,1.764818534
5.08486792,-14.23158492,28.37428969,0.31928537,15.88632289,2.827532335
5.09611683,-13.77426948,28.72255456,-0.0314265,15.96047805,3.956394203
5.06582287,-13.37842319,29.05457222,-0.39864461,16.02618702,5.085491863
5.02473797,-12.97772117,29.36033501,-0.76948063,16.07261281,6.164198783
5.01641417,-12.50167568,29.63999324,-1.12279033,16.08701714,7.162431523
5.09037903,-11.89486902,29.90355839,-1.43661191,16.05705892,8.072737173
5.2849847,-11.13221966,30.16553592,-1.69350631,15.97548073,8.909664113
5.60796411,-10.22480647,30.43682862,-1.88297667,15.84529174,9.705786173
6.02786047,-9.21647328,30.71788643,-2.00100028,15.68186377,10.50335887
6.48495374,-8.17275418,30.99648295,-2.04753294,15.51000608,11.34225744
6.91696066,-7.16467804,31.25079797,-2.02388542,15.35733929,12.24790585
7.28397859,-6.25238377,31.45591771,-1.93135808,15.24695033,13.22437085
7.57930805,-5.47329201,31.59123718,-1.7710173,15.19154093,14.25549187
7.82414297,-4.83651942,31.64682183,-1.54439787,15.18979209,15.31252912
8.05282382,-4.32314188,31.62704864,-1.25540664,15.22524344,16.36419543
8.29651779,-3.89216556,31.54999136,-0.91290385,15.26859184,17.38567424
8.57049197,-3.49215856,31.44218255,-0.5320277,15.28433648,18.36534211
8.86787088,-3.07637601,31.33048002,-0.1322297,15.2410173,19.30876599
9.16156158,-2.61623434,31.23432514,0.26799713,15.12176063,20.23882338
9.41398686,-2.10747101,31.16152816,0.65685336,14.93056711,21.19045744
9.59069358,-1.56659403,31.10894724,1.03155748,14.69117685,22.20021967
9.6718573,-1.02002804,31.0670531,1.39553438,14.43882467,23.29366257
9.65803485,-0.4916362,31.02565426,1.75227529,14.20841608,25.56163205
9.57042116,0.00522294,30.97786717,2.09976216,14.02348243,27.4498927
9.44675901,0.46753925,30.92074266,2.4289331,13.88907474,29.2127255
9.33283111,0.89606084,30.85303771,2.72744954,13.79077835,30.9134772
9.27010268,1.28855168,30.77230182,2.98714397,13.70120245,32.55302457
9.28278835,1.63861213,30.67365138,3.21104214,13.59184924,34.12708254
9.36935568,1.94020349,30.55117107,3.41502501,13.44380025,35.63717372
9.50256126,2.19328209,30.40091298,3.6214754,13.25133747,37.08710494
9.63884089,2.40619487,30.22340366,3.84753625,13.01866157,38.47441706
9.7334246,2.59363463,30.02400815,4.09523551,12.75447304,39.7843059
9.75462919,2.7711603,29.81086947,4.35001707,12.46828763,40.99032851
9.69185658,2.94818407,29.59142873,4.58824621,12.1685256,42.0617325
9.55584785,3.12235757,29.36914432,4.78837117,11.86046254,42.97381739
9.37361613,3.27880289,29.14186054,4.93913128,11.54408572,43.71667498
9.18177865,3.3956682,28.90244099,5.04133387,11.21464364,44.29886401
9.02033761,3.45346113,28.64123363,5.10424416,10.86718704,44.74508159
8.92687398,3.44286032,28.34929435,5.14052828,10.50189889,45.08940843
8.93116978,3.3668151,28.02126152,5.16337596,10.12599463,45.36709299
9.05136045,3.23676844,27.65704888,5.18653923,9.75149853,45.60752613
9.29254673,3.06657109,27.26182886,5.2250914,9.39115384,45.82956602
9.64770297,2.8684874,26.84416086,5.29422861,9.0544042,46.03922705
10.10022167,2.65319723,26.4128258,5.40569824,8.7439439,46.22985074
10.62763018,2.43188114,25.97375938,5.56415021,8.45343027,46.38529567
11.20606484,2.2167316,25.52844063,5.76609753,8.16807826,46.48593011
11.81450275,2.01828169,25.07391413,6.00186074,7.86925823,46.51535734
12.43704611,1.84146811,24.60383338,6.25836874,7.5413047,46.464604
13.06204291,1.68357805,24.11038994,6.52074684,7.17681088,46.33141533
13.67880377,1.53557459,23.58736722,6.77301221,6.77819233,46.114803
14.27442481,1.38612545,23.0338179,6.99961116,6.35624357,45.80730159
14.83330578,1.22657474,22.45687006,7.18785533,5.92768803,45.38848556
15.34076699,1.05487153,21.87206493,7.32924955,5.51288028,44.82319571
15.79035559,0.87670564,21.30061553,7.4188462,5.13307352,44.06660632
16.19201848,0.70297894,20.76434695,7.45442757,4.80559078,43.07593202
16.5759471,0.54441148,20.27998683,7.43732392,4.53724607,41.82623118
16.98650499,0.4059705,19.85470989,7.37391865,4.32115383,40.32613595
17.46417264,0.28443358,19.48447899,7.27518448,4.14146423,38.62829769
18.02124901,0.17053892,19.15565842,7.15349557,3.98164938,36.82940533
18.6254883,0.05387368,18.84910101,7.0195544,3.82842473,35.05720574
19.20494865,-0.07309642,18.54532541,6.88327885,3.67027437,33.44671597
19.67300343,-0.21407033,18.2292575,6.75907836,3.49531402,32.11197616
19.95936297,-0.37038083,17.892933,6.67082894,3.29215515,31.12123528
20.03329401,-0.5425583,17.53535854,6.65007014,3.05330682,30.48303952
19.91199243,-0.73011703,17.16026091,6.72507213,2.77815046,30.148298
19.65281286,-0.92943923,16.77324899,6.90564294,2.47350277,30.02753121
19.33382594,-1.13140144,16.37960327,7.17314195,2.152651796,30.01592021
19.03125055,-1.32127172,15.98315287,7.48335151,1.834971856,30.01726688
18.80097786,-1.48272097,15.58589444,7.78235907,1.545366137,29.96145896
18.66746737,-1.60536501,15.18757727,8.02742173,1.307893256,29.81362286
18.62071549,-1.69221513,14.78494532,8.20194145,1.131334575,29.57468236
18.62057075,-1.76205204,14.37128528,8.3178435,1.001097924,29.2738394
18.60769437,-1.84376483,13.93723726,8.40565708,0.890573405,28.95488612
18.52125527,-1.96433668,13.47309086,8.49764652,0.777418196,28.66012358
18.32055676,-2.13625738,12.97173236,8.61137167,0.648606276,28.41700323
18.00097835,-2.35075158,12.43095757,8.74080813,0.49797665,28.23210471
17.59308985,-2.58013769,11.85438272,8.85922746,0.325233145,28.09391048
17.14429205,-2.78809423,11.25112729,8.93233477,0.138377476,27.98138649
16.69575771,-2.94301179,10.63490105,8.93459823,-0.045320646,27.87300715
16.26853371,-3.0284915,10.02280457,8.86037284,-0.205138457,27.75255913
15.86157887,-3.04700558,9.43348718,8.72528209,-0.326727587,27.6115165
15.4557876,-3.01659074,8.883966216,8.55928768,-0.406192177,27.44924072
15.01912969,-2.96350826,8.384979118,8.3965669,-0.446046374,27.27173108
14.51295792,-2.91429861,7.936247932,8.26668435,-0.450531598,27.08945925
13.90089041,-2.88928568,7.524494774,8.18871906,-0.424666851,26.91521383
13.15871891,-2.8982602,7.12677084,8.1686954,-0.37544014,26.76292251
12.2809073,-2.93876887,6.718745088,8.2012006,-0.3128009,26.6477906
11.28015406,-2.99758378,6.283920142,8.2753678,-0.24916949,26.58656322
10.18041628,-3.05542868,5.818842838,8.38251166,-0.19686716,26.59495568
9.00719215,-3.09373933,5.331946573,8.52095498,-0.16370451,26.68029593
7.77969443,-3.1011537,4.837054595,8.69556042,-0.14826414,26.83334803
6.50846045,-3.07736399,4.344744178,8.91316748,-0.13760392,27.02805828
5.19973631,-3.03274374,3.855429578,9.17705737,-0.10992599,27.23198095
3.86425672,-2.98356524,3.357121982,9.48306442,-0.04225692,27.41958732
2.52409677,-2.94462838,2.828758403,9.81847265,0.08034779,27.57986443
1.21151005,-2.92280423,2.248274679,10.16332924,0.2588163,27.71630064
-0.04000781,-2.91470583,1.604200268,10.4928662,0.4797962,27.84155257
-1.20560551,-2.90921173,0.909011694,10.78035532,0.72049397,27.96924827
-2.27354533,-2.89294523,0.210059007,11.00154395,0.95615041,28.10551545
-3.24373327,-2.85607289,-0.408559974,11.14202584,1.16696649,28.2446632
-4.12341912,-2.79650473,-0.839714658,11.20564823,1.34176866,28.37303527
-4.92249056,-2.72117367,-0.988368823,11.21819559,1.47769349,28.47890445
-5.64977663,-2.64360274,-0.823107501,11.22124295,1.57737502,28.56033353
-6.31229602,-2.57850313,-0.402915797,11.2571858,1.64575874,28.62508506
-6.91866091,-2.53598937,0.152504981,11.3529736,1.68810109,28.6840617
-7.48419397,-2.51819052,0.71397219,11.51115881,1.71008399,28.74419325
-8.03232519,-2.51938822,1.18191109,11.71181799,1.71992599,28.80543155
-8.58891629,-2.5290691,1.51073314,11.92258555,1.73075044,28.86263136
-9.17208714,-2.53653197,1.72043881,12.11161448,1.760538962,28.91012705
-9.78397496,-2.53546246,1.89384752,12.25955927,1.827910467,28.94590813
-10.40888497,-2.52669721,2.15714252,12.36754953,1.944968297,28.97308941
-11.01721001,-2.51779733,2.64460022,12.45766175,2.11182339,28.9982176
-11.5719796,-2.51951062,3.45529557,12.56428455,2.31714522,29.02780607
-12.03631082,-2.54093095,4.61796111,12.71995411,2.54457597,29.06518157
-12.38145387,-2.58582454,6.081808,12.9428516,2.78105636,29.10907059
-12.59382896,-2.65172358,7.73765634,13.23146761,3.02298548,29.15418526
-12.67772741,-2.73167627,9.4556118,13.56723003,3.27799737,29.19316022
-12.65150446,-2.81716245,11.1207263,13.92243939,3.56226558,29.21878736
-12.53863037,-2.90047988,12.65555796,14.26995286,3.89512737,29.22572136
-12.35758848,-2.97583913,14.0275317,14.59144622,4.29385274,29.21151907
-12.11445643,-3.03961727,15.24434024,14.8818753,4.77065964,29.1773149
-11.80014838,-3.09068247,16.34194132,15.14908625,5.33175679,29.12821242
-11.39265205,-3.13101546,17.369081,15.40906397,5.97657617,29.07301341
-10.86370724,-3.16580018,18.37221172,15.67830197,6.69642547,29.02281345
-10.18873025,-3.20208461,19.38497477,15.96534064,7.47375433,28.98840683
-9.35837859,-3.24631857,20.4250423,16.26416211,8.28308682,28.97707877
-8.39011656,-3.30225867,21.49782271,16.55255108,9.09339254,28.98987435
-7.33741954,-3.37059205,22.60340994,16.79779116,9.87166162,29.02063016
-6.29172424,-3.45043305,23.74221714,16.96926967,10.58792336,29.05771838
-5.36999172,-3.54187667,24.91631174,17.05287319,11.221141,29.08828181
-4.68434305,-3.64852857,26.12631723,17.05859369,11.76384333,29.10308014
-4.30190717,-3.77873722,27.36612815,17.01569249,12.22282507,29.09935313
-4.21479036,-3.94422093,28.61848329,16.95917099,12.61483659,29.08035022
-4.33960406,-4.15593572,29.85365517,16.91818159,12.95926774,29.05246434
-4.5501534,-4.41886523,31.03208826,16.91328089,13.27190754,29.02244788
-4.72551136,-4.72784123,32.11075524,16.95939086,13.56248231,28.99738248
-4.78560119,-5.06528692,33.05227137,17.06669082,13.83498725,28.98966732
-4.6982825,-5.40116023,33.83465824,17.23657074,14.08806079,29.02733278
-4.46477732,-5.69630893,34.45820164,17.45662604,14.31458481,29.15681097
-4.10145776,-5.91084707,34.94549635,17.69984101,14.50235138,29.40293111
-3.62987435,-6.01697486,35.33272033,17.92976854,14.63768947,29.72134368
-3.07591082,-6.01179138,35.65408649,18.11033245,14.71167301,30.0400631
-2.47295514,-5.92323919,35.92539159,18.21709787,14.72641339,30.31439341
-1.86331476,-5.8041433,36.13417298,18.24559178,14.69841693,30.53302207
-1.29435482,-5.71516892,36.24165291,18.21246943,14.65686182,30.70539925
-0.80963099,-5.70379933,36.19607972,18.14857255,14.6364804,30.84852666
-0.43892251,-5.78906941,35.95133681,18.08755828,14.66712385,30.97681896
-0.1922164,-5.9592131,35.48236539,18.05591193,14.76404746,31.09642031
-0.06053048,-6.18245407,34.79139191,18.06829905,14.92313425,31.20454948
-0.02241128,-6.42369519,33.90445582,18.12840071,15.12299749,31.29306506
-0.0516626,-6.65814198,32.86283376,18.23250476,15.33229967,31.35404149
-0.12193601,-6.87789718,31.71535257,18.37289012,15.51832243,31.38453564
-0.20732595,-7.09228811,30.5144931,18.53991477,15.65338565,31.38825131
-0.28166321,-7.32321089,29.31463453,18.72328653,15.7180119,31.37321015
-0.31965937,-7.59603365,28.16906346,18.91288319,15.70162464,31.34653746
-0.30101006,-7.92740921,27.1245959,19.09902526,15.60207998,31.30958944
-0.21633516,-8.31364958,26.21588502,19.27263953,15.4247072,31.25710679
-0.07258793,-8.72569637,25.46225923,19.42635713,15.18057072,31.18135859
0.1043428,-9.11665826,24.86786627,19.55694826,14.88341302,31.07870677
0.2712287,-9.44159467,24.42370443,19.66795142,14.54572565,30.95599778
0.37514433,-9.67783201,24.11022847,19.76998231,14.17573038,30.8388234
0.37049671,-9.83101418,23.90064476,19.87607434,13.77710503,30.78862419
0.24489899,-9.92549265,23.76512524,19.99222084,13.3516669,30.89385592
0.04046517,-9.99026652,23.67498027,20.10896441,12.90336751,31.14573962
-0.15270844,-10.04933616,23.60554467,20.20254162,12.44130812,31.44743386
-0.24036871,-10.11792515,23.5376478,20.24771562,11.98011968,31.73472528
-0.17739711,-10.20296459,23.45844933,20.23402616,11.53740427,31.98031426
0.01458313,-10.30593146,23.36203805,20.17419081,11.12951955,32.17553976
0.27217549,-10.42602811,23.24913948,20.10004409,10.76800084,32.32065424
0.52553445,-10.56206031,23.12503161,20.04994388,10.45856768,32.41968411
0.72148063,-10.71263588,22.99603815,20.05520515,10.20300648,32.47782475
0.83363006,-10.87540012,22.86667201,20.13134775,10.00220661,32.50061688
0.86336861,-11.04604642,22.73953497,20.27640439,9.85777859,32.49520663
0.83283891,-11.21759825,22.6177812,20.4755928,9.7710397,32.47681238
0.77197515,-11.38076058,22.50738644,20.70915733,9.74063666,32.49106312
0.70487742,-11.52616019,22.41633736,20.95876014,9.76111644,32.65103584
0.64178908,-11.64810351,22.35044783,21.20893519,9.82344529,33.00675944
0.58003398,-11.74788333,22.30845329,21.44376971,9.91674751,33.41312727
0.5121371,-11.8343036,22.27995032,21.64312309,10.03023453,33.75913958
0.43521609,-11.9203787,22.24836761,21.78399045,10.15474689,34.00852835
0.35570866,-12.01713258,22.19859024,21.84855096,10.28329458,34.16063697
0.28767619,-12.127071,22.12603629,21.83367266,10.41009893,34.23047717
0.24699915,-12.24066874,22.04203411,21.75449803,10.52887982,34.23932814
