7.174206908295337,-0.28834131674162977,-7.0635238132708285,-0.3088505507972809
7.524858552937027,-0.3056417957461276,-7.407534472211048,-0.3068747563814971
8.061355569238813,-0.33211152862300924,-7.933870780389584,-0.30385179092534786
8.799792867689746,-0.3685446073585811,-8.65832282705179,-0.2996909654651488
9.762323567243357,-0.4160340243149104,-9.602624173597537,-0.2942674552370938
10.977823588886253,-0.4760044620006871,-10.795103860423193,-0.2874185549343413
12.48275793326772,-0.5502550335464843,-12.271536278133532,-0.27893879754780876
14.322274630719203,-0.6410132560986761,-14.076214399259857,-0.2685737903559001
16.55155918216425,-0.7510018763338282,-16.263278567435965,-0.2560125831428582
18.488434286724445,-0.8835205528589951,-18.14928487028537,-0.24480803501035636
20.191006197536588,-1.0425448459699318,-19.790813496893556,-0.2346240095144196
21.710352071925048,-1.2328454844599663,-21.237110306058764,-0.22515498589016983
23.092052286121476,-1.4601314874837998,-22.531564202055954,-0.21611689342887952
24.377557846551767,-1.7312214351321473,-23.713008801765042,-0.20723858935670997
25.60543392002883,-2.0542480258344593,-24.8168874431773,-0.1982537245514961
26.812516788756977,-2.4389020573118048,-25.876316485535096,-0.1888927530690815
28.03501893879805,-2.896723150508505,-26.92307880010916,-0.1788748457649937
29.30961543465328,-3.4414459382204603,-27.988577256336715,-0.16789946542011014
30.674544171198328,-4.089412104079029,-29.104776807904592,-0.15563735062408424
32.170753010529545,-4.860060633059969,-30.305163441359827,-0.14172063793303527
33.843128217826866,-5.7765109810327075,-31.625748755706073,-0.12573182596623173
35.74184104930921,-6.866256658436428,-33.10615031037372,-0.10719125036466953
37.923852889921044,-8.16199003559324,-34.790780152002796,-0.0855426938603018
40.91539047007999,-9.37439326666733,-37.519133398191954,-0.06646041817174311
44.80619991719082,-10.539838448590917,-41.37306064632688,-0.04937195502833673
49.17561116369977,-11.587714612497386,-45.71912387642983,-0.03769434585384515
53.55733085192165,-12.315375646300186,-50.13513391388538,-0.020025840942663006
57.91210353159315,-12.861692579515273,-54.51718590898595,-0.0005640881640798373
62.37057238310442,-13.2430549201391,-58.996741421584545,0.02127476506526184
66.13423822497816,-13.376796088243605,-62.762646513734126,0.027235072275742248
69.3160110324706,-13.266928318871924,-65.92787833819918,0.01749564268367579
71.3717406865282,-12.992796154912135,-67.91512162341108,0.03357595602710208
72.29133042731958,-12.569109379800539,-68.707210056807,0.0302170637624576
72.10236794706847,-11.98315739028379,-68.32790629138881,0.007318199121803018
71.18834483230246,-11.534084599649358,-67.11890036107243,0.004408043394599687
70.15975863477753,-11.54807554550628,-65.67629392932292,-0.010158956984959777
68.98575176856794,-12.025549956230261,-63.9568088031878,-0.03681981202826219
67.47293667757465,-13.309021911293545,-61.78915927409896,-0.04561410619117559
66.43027018708696,-15.214380046521834,-59.937172463461536,-0.053382800444143355
65.82647230239023,-17.798785105971973,-58.34528876695641,-0.0603589556147545
65.8915671555561,-21.022728042925596,-57.20213682451968,-0.06202415334150237
66.19891219771387,-24.877352821166987,-56.04055216114375,-0.07813716932124973
67.84280760406475,-29.03306713839099,-56.08741376093964,-0.10604970641388459
70.87257023679926,-33.61454242411433,-57.34412747190122,-0.14659914073218605
75.24830401365469,-38.653648612584384,-59.7685939355013,-0.18049512784208244
81.10128094793669,-44.301558889455244,-63.43354714564789,-0.20875454735687068
88.60709034767373,-50.72771056303305,-68.44893569864539,-0.23222518186199442
96.5249488484429,-57.35146729072221,-73.70349472707142,-0.2547428380121117
105.09239220526729,-64.3715417743534,-79.35486100177877,-0.27698304549172614
114.50262778634206,-71.89296192411123,-85.5725755110087,-0.29961301052522615
125.0379626590995,-80.14137034448845,-92.54316969003806,-0.3233116320636167
134.6905146268797,-87.59476197966434,-98.9377493044662,-0.34639584565736864
143.74986024871603,-94.47673857869417,-104.94815174272595,-0.36955817771429444
152.48777989326362,-100.99375943954884,-110.75468907796514,-0.393493498196102
162.18609208433082,-107.77509935952884,-117.55689880342194,-0.42051588211436614
173.1357461876497,-115.02419853623357,-125.55884721086008,-0.45143600098663467
183.2324219386351,-121.31758070921157,-133.18629515697188,-0.4792617245682095
192.77901960981663,-126.84404734365216,-140.66806608014068,-0.5048278245665379
202.06193713132973,-131.76939243858857,-148.22861310806155,-0.5289012839815697
212.31398140489694,-137.33152021264476,-156.3710381873314,-0.557730017310941
223.84271375872532,-143.69729449904247,-165.3396140703283,-0.5921788865545331
232.197712178267,-148.51481032513863,-171.30203254081806,-0.6268972962011714
237.62962661610825,-151.92859316571614,-174.43716615291532,-0.6629267985402549
243.12964432617562,-155.70493949010003,-177.12613681217636,-0.6998126064195724
248.86276583977116,-159.95713968802184,-179.449613638379,-0.7386612940755035
255.00098480230275,-164.8127597654192,-181.4773009363093,-0.7806383221377259
256.2708948035777,-167.54640027622858,-178.61609276066253,-0.8095675184292533
252.7105931436342,-168.24007043577424,-170.78015286616926,-0.8263167588388316
248.9369331731694,-169.24630990142887,-161.87566893364686,-0.8480259958990409
244.83670509306927,-170.59530585716212,-151.6355064451197,-0.8753465067216875
240.28690206093083,-172.32752818164593,-139.7524605259319,-0.9090979066314506
235.1791041766074,-173.6503489500203,-126.6589960208576,-0.956616456039369
229.3600775035693,-174.60345278533637,-111.96230899474462,-1.01932771142768
224.63006640760358,-176.4135234494803,-96.83629450770029,-1.0557656756098477
220.84717055583124,-179.13486306237638,-80.82717212511328,-1.0670234875113371
219.2883311139218,-182.8467393556851,-66.84687821573637,-1.0740060521275503
219.90678289861796,-187.6605086182057,-54.47600396228823,-1.0769228463969738
222.72107946346063,-193.72058392781383,-43.343423137165416,-1.0758613741476901
226.50098438623502,-200.12099613474825,-35.16584106197632,-1.073981822006462
231.35989481462437,-207.05375760521696,-29.697930274465275,-1.0712278034090528
235.98167289261616,-213.43465308636064,-27.524709288428706,-1.0635870024794754
240.50497196255017,-219.4551094426136,-28.58098147428552,-1.0508301951898424
245.0654909965244,-225.29574036466346,-32.89843499761142,-1.032574677321465
249.6911801316042,-230.6430386945355,-38.91199702335941,-1.0311132907228564
254.52081004184194,-235.6574233821259,-46.802074412301934,-1.0464021937960584
258.9164334916602,-239.74793324106568,-54.99107189057646,-1.070980319822401
263.0099191845535,-243.03728356712304,-63.72465938253121,-1.1055850125826745
266.7489241514743,-245.6747672802427,-72.15970236988778,-1.1291515699989456
270.2456185414302,-247.7395088918182,-80.54925214226685,-1.1423869887937026
273.6049031861199,-249.29345065019683,-89.14499519283979,-1.1456883315307882
278.2340508266051,-251.92768013700942,-97.73203351146131,-1.148610044525565
284.2719358921004,-255.7212242368603,-106.56797824769004,-1.1512397791678761
287.69391374522814,-257.3545489802053,-113.35455431066026,-1.1496663890041894
288.6026437215822,-256.87665410934477,-118.29535898226109,-1.1438426723295945
287.0253877204531,-254.27320277815286,-121.53861640264054,-1.1335939176438532
286.13862062465904,-252.57124189208307,-124.24686605251905,-1.1304620914353245
285.9157394213261,-251.71971262455327,-126.50135542139297,-1.1343532389177524
284.9721147042474,-250.23796230535214,-128.13333403949727,-1.1501117975322348
283.27943773191055,-248.08153842490364,-129.19176126537508,-1.1782105240372063
282.0526685951511,-246.583520688092,-129.82507391184993,-1.1840044360157598
281.2550042198663,-245.69896856281287,-130.05227135831606,-1.1676673508272521
280.8625146747976,-245.4013454853079,-129.88016952816747,-1.128709155916028
281.2148142455388,-245.2685198834058,-130.9214181961273,-1.0888619559940522
282.3224719192121,-245.29650698904948,-133.2072548222343,-1.0469303350636654
284.4007465514412,-245.8993492952544,-136.29358381868118,-1.0008583367983959
287.511986381193,-247.09513207120676,-140.27299505536138,-0.9492638012502852
291.7495286033601,-248.91972880018508,-145.26487086937524,-0.8905988923528905
296.5658682712241,-250.46386913423586,-152.01143899158978,-0.8444084980014706
302.10549557482085,-251.77387728338064,-160.71509646567142,-0.8093069063654829
307.5176159616792,-253.29078949776232,-168.71751327727472,-0.7542184930242404
312.96459304340493,-255.06011314381237,-176.2587619307478,-0.6774906055775057
317.640988309591,-256.74465879942125,-182.5028552863226,-0.631220163680433
321.68709361822306,-258.3949628342572,-187.63711614466644,-0.6140190540761099
325.22429212855997,-260.06053436936537,-191.81557233152955,-0.6253712434764068
327.9371787076469,-261.4081887894871,-194.96407560787782,-0.614350228904281
329.90713995285654,-262.478355727226,-197.17708107200164,-0.5806253799225687
331.2967923040913,-262.9128710592233,-199.19325111412735,-0.5649966136876201
332.14782533188816,-262.7247702454388,-201.0730708355187,-0.5669950672123868
332.48577002708106,-261.908410261459,-202.87293482781743,-0.5866806941026118
332.8407361523755,-261.02925121372664,-204.7236226219117,-0.5789027052211355
333.2233726915302,-260.0609183308098,-206.6806548516243,-0.5434277609015136
333.06998614196743,-258.4899850445831,-208.48957372189622,-0.5296606737746488
332.37597490720026,-256.2693233564597,-210.2046467988356,-0.5371884312267351
333.0358427464794,-255.25558500198898,-212.54658134231636,-0.5418003431996499
335.0693856949831,-255.41835783053668,-215.5856353886429,-0.5436347670525804
338.53761004116654,-256.7625250269593,-219.41298055920504,-0.5427467355011147
339.6077616715931,-256.3403023602621,-221.58008377616707,-0.5351195691059073
338.31194513517556,-254.1390231504443,-222.15195813603782,-0.5205244528751019
339.44985460983827,-254.05386093537263,-223.98539883832527,-0.5080392825297612
343.05562737982103,-256.08226084859496,-227.13540910409804,-0.4972895029595249
349.2374366282234,-260.28507488750796,-231.69648924132935,-0.487952620777286
354.1022085062015,-264.0572943717505,-234.769347919521,-0.48521389705802587
357.7958861700947,-267.5120858858499,-236.4461708990188,-0.4889911700901667
363.18981019397006,-272.6051910596304,-238.82794561556972,-0.5025897888589138
370.4457982985438,-279.48940304830535,-241.98612531067027,-0.5264177119273298
375.18566785535717,-284.51561062169804,-243.41220155729292,-0.5469463247628551
377.55161495111446,-287.8346000070102,-243.14895664283628,-0.5647914857505556
377.6146179986885,-289.5459408858012,-241.1884932198667,-0.5804885497200623
379.5570187177777,-292.7717233072914,-240.31163635440691,-0.6040241777984472
383.43708912995464,-297.60872074412543,-240.49208034049315,-0.6361044388280619
385.32314090917595,-300.6860622508994,-239.6446553664179,-0.6642462961137432
385.2717556088183,-302.0960680728165,-237.74393868295894,-0.6892940053740616
383.2813916698709,-301.88103838453424,-234.73290878961245,-0.7119989978868267
383.7255578879543,-303.4449288395888,-233.36087375828993,-0.7425581726354082
386.617579249611,-306.8346561516318,-233.58667253805166,-0.7818883048622637
387.0312372205018,-307.85104350453514,-232.8138252744099,-0.8169258463095869
384.97894153975335,-306.5245825188859,-231.01914654945543,-0.8487219232207974
385.08686973905617,-306.5540757564497,-230.98843497015145,-0.8877461671112186
387.35825966438927,-307.9404080143536,-232.7207691891188,-0.9351693052975629
391.86125301351274,-310.7251692603346,-236.26811923292658,-0.9924140319254208
397.669811792386,-313.74794418823535,-241.73690560288898,-1.0611976887936279
404.95819276437527,-317.0994160458929,-249.29119189010487,-1.1435837856082305
413.4785041817022,-321.25893124635047,-257.73627861946636,-1.2041619379659299
423.48635538688654,-326.35127524562176,-267.32551839285435,-1.2447494904374568
435.2819819160838,-332.52921836368495,-278.34658840347043,-1.266564069596957
446.9269523861524,-338.29800412234385,-289.5552254656704,-1.3238608613992116
458.77061591119434,-343.8306960943583,-301.2876886913202,-1.4183587695982878
469.04894342992156,-348.7701483307198,-311.289681000572,-1.4724010938080594
478.0702847678959,-353.26454439851926,-319.8612621627032,-1.4876091037548194
485.73003744398653,-356.670550373535,-327.53888230707395,-1.5362129358596428
492.2579940384762,-359.09034643501735,-334.5528700380153,-1.6196707050856745
497.84999324919966,-360.59652646481095,-341.1136449874556,-1.740486144509695
502.0817774600536,-362.106549120212,-345.7173996456575,-1.7926278538840164
505.08030019736367,-363.6657150808825,-348.5022466523671,-1.7776600844898678
506.4760073092793,-363.7806795007615,-350.42350556872833,-1.7882125345302782
506.3107700091579,-362.45489131244545,-351.53881416223203,-1.82460177750646
504.5796311779959,-359.64857687028484,-351.8816316906833,-1.8879194907076986
500.50078206180575,-355.91573760041354,-349.8015123066433,-1.8806627558314322
493.9518571871018,-351.1443883247354,-345.23605242859077,-1.8026138708313728
487.4334871725174,-346.0656388686546,-340.97074515748886,-1.7477021312366132
480.7501209176151,-340.5271267484887,-336.8776312752046,-1.7142801848593106
477.60371624048173,-336.9194141327716,-335.83014071495637,-1.685626592035887
477.8998810008033,-335.1342696430317,-337.79684875993684,-1.66088174498164
481.64750014138946,-335.1181389445769,-342.8367566514954,-1.6393032982849418
486.4583888518159,-334.9978789404236,-349.4433484118232,-1.5870896342537797
492.47687379339544,-334.76988183044716,-357.81482179373006,-1.502674342967219
497.970061784695,-333.8717574179188,-365.99807103007277,-1.471815650780154
503.1027484654536,-332.27656197046264,-374.2385935979416,-1.493587796926973
508.02891443609394,-329.93643962465507,-382.7836051743726,-1.5686439457920804
510.81764339078416,-328.12162476053174,-388.17804298700423,-1.5966413013485896
511.55259719816496,-326.777672932169,-390.58374017021544,-1.5784197842631955
511.67471692513647,-325.94216124723243,-391.73359801279497,-1.6128351987219354
511.18766616350786,-325.5900243551739,-391.66211225002024,-1.7009200071585715
511.33556331688595,-325.9724592080433,-391.74253167033066,-1.7404489365871554
512.1228452998721,-327.1009388514267,-391.9772688563355,-1.7326078548905446
513.5731305719559,-329.0093176746256,-392.3733659236149,-1.6771615296178408
515.371145516696,-330.71966509072143,-393.3417096334675,-1.6749807083289663
517.5708305824346,-332.2832915221971,-394.91135029718873,-1.7259999663852548
518.8664292401614,-333.89182562230656,-395.23226161056664,-1.737075134846421
519.2968094496082,-335.5935234140531,-394.3140709130025,-1.7085384687663001
518.8748826170583,-337.4394358311892,-392.12923248356947,-1.6395338681624883
519.4966420152276,-338.60120011564885,-392.00742836835167,-1.6148065510627156
521.1807404260612,-339.1136691959658,-393.9450044438927,-1.633614697953989
524.4259524522095,-340.20414712228023,-397.40459937727525,-1.6089695326733784
529.3296344544566,-341.90534823238147,-402.4900010165009,-1.5401317002624657
534.645870170573,-343.80686572628986,-407.89857727956775,-1.5093970555243506
540.5341466720421,-345.9657451288227,-413.7925854543677,-1.5158435591168893
547.171112253908,-348.4467528220559,-420.34884578614486,-1.5596646061478578
555.5699260576243,-352.7908927031495,-427.6443449300685,-1.6114145868327547
565.9825524973027,-359.12848896853626,-435.8979478604562,-1.6726460005921264
571.0867401754923,-362.8094623748892,-439.4415995769648,-1.7308919944394057
571.0356147225391,-363.94424212439895,-438.3816096310895,-1.7878999481900106
565.8276423748543,-362.5668716095508,-432.686178324454,-1.8453801004564596
564.0512800478756,-363.35919564768597,-429.59821748095777,-1.9115012605699655
565.6532368717934,-366.3449839599486,-429.0250882752959,-1.988247063333933
564.4118337575354,-366.6680287400936,-426.9649153346216,-2.036047877030743
560.2898286116739,-364.3380213315253,-423.35589347071465,-2.0563377260713
559.3573801569769,-363.58593014747606,-422.5472038259973,-2.0821419056941086
561.5865149398036,-364.3891924524245,-424.514585711128,-2.1142345412878534
567.0441070036387,-366.77190611551896,-429.31706058266064,-2.1535784119203467
570.4688431341701,-366.2935352625143,-433.94287779734213,-2.176058960055581
571.9634654153137,-362.9397287678203,-438.53081187161285,-2.182350602137613
578.0576935169324,-361.8723768651821,-447.12338155452187,-2.194007265765822
588.9343542820748,-363.0594589975205,-459.97836393655643,-2.2113786508490536
595.9284172571342,-362.46980139032,-469.1988767338733,-2.2017109482992194
