,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
19,51.6812988,-17.9250141,-60.47750845,-42.2720298,7.759944469,48.47567998,92.45333141,-58.24580239,-139.2296752,-62.26663613,58.21710692,134.5634743
20,51.70459342,-18.21848717,-60.60203866,-42.48770862,7.701222601,48.2895979,92.53648102,-58.02940187,-139.0978762,-62.88660049,58.01131622,134.3044201
21,51.88293797,-18.18843151,-60.64449867,-42.70356429,7.675028497,48.28602217,92.61950954,-58.40372152,-139.2052941,-63.68832104,58.31963445,134.5800273
22,51.63975225,-18.1595408,-60.68874111,-42.47096395,7.589421018,48.1970869,92.29648696,-58.38363664,-139.5300089,-62.90186997,58.20655684,134.3840611
23,51.40602601,-18.75087965,-60.76297462,-42.5496543,7.223978987,48.07311013,91.2929243,-58.91440202,-139.5676819,-62.5268546,57.97647489,134.359774
24,51.33948823,-18.62880259,-60.86844904,-42.21022815,7.441941415,48.10345409,91.51875618,-58.76609334,-139.2151064,-62.7106124,58.20517519,134.3836332
25,51.42317674,-18.31576406,-60.62725493,-42.18689367,7.573270455,48.21132912,92.39164547,-58.70672915,-139.4086515,-62.53507661,58.4928292,134.5704919
26,51.55549464,-18.21458778,-60.5664727,-42.13296352,7.811513305,48.41535284,92.48837945,-58.45775392,-139.4944234,-62.38099691,58.72477898,134.6005748
27,51.40379037,-18.28238534,-60.75689667,-42.34742509,7.85310658,48.41209975,92.2637924,-58.72565236,-139.3214384,-62.03014813,58.79507386,134.911338
28,51.55658799,-18.12287161,-60.69656467,-42.28829274,7.799231217,48.51459939,92.91963882,-58.73435984,-139.6971844,-62.77804438,58.73404878,134.8604494
29,51.37037582,-18.35885706,-60.64278755,-42.52379917,7.233455292,48.23702863,92.61225887,-58.90577749,-139.8057156,-62.54346454,58.29426141,134.8082472
30,51.2409506,-18.35196072,-60.97445668,-42.62911184,7.075392159,47.92595798,91.77271795,-59.10718987,-139.3714842,-63.93629128,58.16784659,134.1058245
31,51.21974415,-18.21519748,-60.92113356,-42.54916029,6.952092874,47.87726638,91.99129105,-58.88692875,-139.417712,-64.17967908,58.21030214,134.3523618
32,51.33220819,-18.24647051,-60.82399766,-42.64227326,6.995894562,47.85249618,91.50738761,-58.92652218,-139.1431828,-64.00941208,57.9161182,133.9459267
33,51.43365759,-18.35260596,-60.9325432,-42.33473807,7.01894791,47.98098416,91.82986752,-58.90638195,-139.4452834,-63.64220785,58.45761838,133.9722668
34,51.3056605,-18.57288957,-60.85702054,-42.51132993,7.224009325,48.11759083,92.07584635,-59.11732773,-139.7487671,-64.37033047,58.1901431,134.4686002
35,51.31151383,-18.57951682,-61.03612081,-42.76246173,7.225351503,47.89905227,91.44018664,-59.14481872,-139.1661923,-63.7869866,58.32663238,134.4384143
36,51.44997894,-18.37375033,-60.94241731,-42.48249552,7.883452202,48.16595935,92.23472436,-58.77365627,-139.2131185,-62.90203797,58.70636986,135.0460804
37,51.32041134,-18.43988731,-61.10258739,-42.84243919,7.321756699,48.08181158,91.73902339,-59.02138538,-139.6580425,-62.48876632,58.81943822,134.8477658
38,51.3938746,-18.49751176,-61.00455858,-42.68510546,7.295260011,48.06477722,92.37313497,-59.05025793,-139.7210591,-62.37165657,58.47446462,134.8308271
39,51.30575524,-18.38175526,-60.84747217,-42.51575886,7.843191233,48.29559687,92.6086229,-59.14890071,-139.8066841,-62.65809927,58.79768219,134.8321244
40,51.44947581,-18.71399897,-60.83690099,-42.3375447,7.573779946,48.12033233,92.78604118,-59.59428959,-139.586112,-63.48968099,58.99474292,134.5167329
41,51.49890675,-18.3401914,-60.8991366,-42.51472675,7.52805179,48.01053235,92.36713588,-59.53206066,-139.5727421,-63.95175617,58.8067177,134.6850788
42,51.41143702,-18.32756535,-60.99645771,-42.42132793,7.316008929,47.92095511,92.18539555,-59.24433049,-139.3405839,-64.24911159,58.73613565,134.3634497
43,51.34912364,-18.07714036,-61.104982,-42.52101093,7.431058587,48.05484425,92.06011601,-59.52277522,-139.3671175,-63.84294873,58.93987563,134.3050277
44,51.43096701,-17.74800518,-60.84721286,-42.35253616,7.515006833,48.22938826,92.70934925,-59.09878899,-139.1074494,-63.74486946,58.69758266,134.4832457
45,51.46055985,-18.02997876,-61.00782114,-42.24794052,7.662001399,48.07072254,92.2983251,-59.24315378,-139.374973,-63.98884482,58.65807979,134.391676
46,51.2922799,-18.14694852,-60.68693237,-42.69434962,7.607600184,48.12384113,92.8188841,-59.37037459,-139.4744951,-63.93799938,58.75735224,134.382715
47,51.20358788,-18.21794152,-61.2006406,-42.97266874,7.668887947,48.12204931,92.78095622,-59.22239227,-140.1017653,-63.82288292,58.90102757,134.5833299
48,51.07066095,-18.43123745,-61.2823793,-42.86867886,7.562777938,48.06348744,92.41997584,-59.29442617,-139.5756693,-63.2350172,58.6189372,134.1687493
49,51.15608225,-18.29236746,-61.26179815,-42.84077963,7.689168359,48.16183314,92.6654724,-59.5783297,-139.0961272,-63.90954459,58.69712306,134.206269
50,51.19330932,-18.56012377,-60.96323768,-42.79955458,7.640159389,48.14757512,92.98870903,-59.57256352,-139.101977,-63.32379458,58.55186255,134.2578072
51,51.08354578,-18.59274925,-60.95642233,-42.75091375,7.757332146,48.25617136,92.46302266,-59.64606224,-139.2718506,-63.14068462,58.73682635,134.59449
52,51.10551634,-18.72762141,-60.98623389,-42.74401391,7.832287158,48.14057967,92.46068181,-59.83121421,-139.9129761,-63.54112406,59.36000575,134.3523757
53,51.06748396,-18.94013707,-61.18627737,-42.97515999,7.35430244,47.91760862,92.16234034,-59.6274477,-139.7474508,-64.82107393,58.91621333,133.7766895
54,51.07406041,-18.7096321,-61.27536776,-43.06807048,7.715523351,47.98304037,92.22131802,-59.57286572,-139.4866203,-65.15973894,58.74803543,133.8414704
55,51.12685283,-18.43944214,-61.29213218,-42.85284284,7.704918118,48.1671745,92.59695723,-59.35180389,-139.2475253,-65.56023432,58.73630379,134.0451983
56,51.09898832,-18.56517434,-61.31400956,-42.78023916,7.516196138,48.0772819,92.47634562,-59.35316531,-139.2330161,-65.36056463,58.77209925,133.9744669
57,51.11976325,-18.64864819,-61.29570151,-42.67095801,7.305008398,48.21802302,92.30058601,-59.29018647,-139.4235059,-65.35355663,58.9475685,134.1959291
58,51.06984158,-18.69015161,-61.32344789,-42.76509927,7.776178729,48.23217625,92.12700655,-59.33301392,-139.7415452,-65.1607916,59.55986113,133.8738262
59,50.93262268,-18.81544314,-61.48679107,-43.08474388,7.175538897,47.81629453,92.14377629,-59.63246901,-139.7669506,-66.10237258,58.94265244,133.8000218
60,51.05255527,-18.71981785,-61.34281324,-43.03546453,7.727080869,48.06006453,91.67993208,-59.44332434,-139.8201488,-64.94586247,59.08027296,134.1427861
61,50.97007492,-18.98500405,-61.48854061,-43.18656315,7.66946308,48.08727384,91.87049018,-59.44373486,-140.0714192,-65.00692973,59.14398083,133.9050079
62,51.01023981,-18.91358738,-61.40496352,-43.02452476,7.657772726,48.09737005,92.13300551,-59.51864783,-140.1481969,-64.509283,59.08718597,134.2280434
63,51.03123095,-18.67541144,-61.48688764,-42.91683023,7.267564814,47.8886223,91.92040338,-59.80183258,-140.0958805,-64.72017751,58.99030628,134.2139059
64,51.16805781,-18.46815626,-61.46489345,-42.64708525,7.662931663,47.9642211,92.37711145,-59.78917772,-140.0259284,-66.07427583,59.80892154,134.262309
65,51.25647508,-18.48797596,-61.3327815,-42.23300544,7.815107274,48.13710986,93.06303465,-59.80586719,-139.7153122,-67.11735475,59.72620656,134.3961849
66,51.37798665,-18.32083876,-61.31044245,-42.64738012,8.003151564,48.1626022,92.72183454,-59.59511882,-139.751496,-66.36672905,59.51076661,134.0370382
67,51.34688992,-18.23318207,-61.33875497,-42.67911004,8.107517119,48.16070641,93.10056913,-59.72708986,-139.4984802,-67.32109889,59.66161584,134.1510949
68,51.18714837,-18.27025805,-61.48324408,-42.76592136,7.720123361,48.10501996,93.08837571,-59.58329213,-139.4601748,-66.58386393,59.41966315,134.0909183
69,51.28259056,-18.55583125,-61.30052247,-42.64761365,7.922064093,48.20801084,92.80919032,-59.61380457,-139.6193257,-66.60524553,59.65406676,133.9277144
70,51.1858278,-18.26950653,-61.5017442,-42.65190922,7.871235016,48.26117281,93.68621946,-59.46952444,-140.2699468,-66.73353893,59.76731427,134.6365912
71,51.06689031,-18.51363261,-61.51904388,-42.89720713,7.844577684,48.17577779,93.39232613,-59.84293467,-139.8305655,-67.24523554,59.55410938,134.1129721
72,51.32796793,-18.39989427,-61.38533774,-43.0739252,7.751406361,48.24439836,93.39383233,-59.74337252,-139.8718007,-66.38480208,59.20337346,133.8932293
73,51.1501305,-18.36449154,-61.52889306,-43.11910702,7.690837438,48.22808978,93.33604024,-59.52914695,-140.0294435,-66.6778929,59.26705917,133.7760913
74,51.18138609,-18.23907602,-61.49349042,-42.94922388,7.696269684,48.15467574,93.44763068,-59.41057793,-139.9683384,-66.85821991,59.49782126,133.6219073
75,50.75575261,-18.38977642,-61.75605912,-43.13596263,7.5914943,47.6881398,92.91089721,-59.52532136,-140.286298,-66.5112483,59.80467769,133.6236867
76,51.00246849,-18.20997679,-61.61160475,-42.7585823,8.019830717,47.93919329,93.50344164,-59.33252403,-140.3546842,-66.79405908,59.87031095,133.9141975
77,50.90325844,-18.14519252,-61.60497959,-42.73640403,7.615782287,47.82152087,92.38167173,-59.45609268,-140.1886557,-68.2301284,59.82278102,133.8780019
78,50.79369104,-18.46625738,-61.58421999,-42.68951517,7.904290337,47.86519286,92.01746976,-59.59144056,-139.8712148,-67.81721003,60.05503768,134.0614284
79,50.87926274,-18.44075791,-61.51230814,-42.49002327,7.788963755,47.80836674,92.2798401,-59.60340033,-139.824713,-67.45037085,60.04995474,134.1003666
80,50.93877282,-18.39247696,-61.52076191,-42.64183153,7.794682716,47.82097445,92.26115477,-59.71665206,-139.5110024,-67.56647153,59.87615644,134.131265
81,50.75311647,-18.47157123,-61.60238447,-42.43124968,7.696295281,47.79510519,92.50062778,-59.67734673,-139.9989079,-67.83553647,59.67557464,133.8135684
82,50.63535612,-18.13662749,-61.45268165,-42.32245363,8.062642539,47.95746373,92.71629545,-59.43974364,-140.2030417,-67.62889521,59.93886372,134.0812478
83,50.94995201,-18.1394339,-61.53435845,-42.35567938,8.213802239,47.97366009,93.05982309,-59.34217393,-140.1579653,-69.29384874,59.96102213,134.1202389
84,50.92247445,-18.27412439,-61.47828164,-42.2684535,8.120373136,47.89765407,93.22210553,-59.36075354,-139.7320344,-69.7839254,60.15032569,134.0607662
85,51.01653526,-18.38066548,-61.45480998,-42.40395175,8.020594904,47.93807428,93.24636406,-59.38273998,-139.7097969,-69.59421225,59.91888513,133.9059894
86,51.07125264,-18.53523972,-61.42954873,-42.52104266,7.915907306,47.93365416,92.90737429,-59.21638263,-139.6381639,-69.12703212,59.96286808,133.8354332
87,50.98694161,-18.4232078,-61.38339053,-42.55610142,7.91777248,47.85879725,92.4575884,-60.0087705,-139.5621385,-68.39600998,60.43246174,134.1276636
88,51.01506595,-18.47498624,-61.41832646,-42.55116005,7.991204343,47.91550069,92.86202714,-59.2020126,-139.9109758,-68.06289485,60.24841598,134.0502913
89,51.16308039,-18.04551179,-61.19166706,-42.47849791,8.158965955,48.2475827,92.7180807,-59.09035882,-139.8884039,-69.90416644,60.74811018,134.2201873
90,50.99945569,-18.05525818,-61.47061201,-42.42315605,7.876797919,47.96044566,92.68931399,-60.01970869,-139.6530428,-69.40879688,60.53060901,134.1658026
91,50.98174002,-18.07656417,-61.34367876,-42.44283684,7.848735531,47.95832531,93.01724318,-60.00694328,-139.4333823,-69.81464041,60.65223108,133.9459575
92,51.21212031,-17.73107174,-61.4286251,-42.21944455,7.82574415,47.9248611,92.99112151,-60.20640124,-139.6697321,-68.44394572,60.41848704,134.1538177
93,51.26408803,-17.77766897,-61.42748396,-42.46766565,7.759508926,47.81322373,92.65664438,-60.50760517,-139.6819073,-68.17024159,60.68372046,133.8990275
94,51.05666384,-17.90821387,-61.53851732,-42.3725848,7.985754304,47.94935181,92.66149166,-60.60446767,-139.9621366,-68.7629522,60.75101304,134.2933197
95,51.29509778,-18.01299242,-61.4249489,-42.28117484,8.204904395,48.10053091,92.89619047,-60.15812377,-139.9098707,-69.47453969,60.73518898,134.2351966
96,51.15769414,-18.26293903,-61.42402872,-42.2921201,7.773701921,47.94926876,93.55395452,-59.93185337,-139.7144245,-69.49396223,60.50116109,133.9806668
97,51.17738478,-18.16022516,-61.38677575,-42.49147865,7.968677201,47.93235255,93.30841988,-60.02626716,-139.5366822,-69.36884832,60.58629746,133.8545449
98,51.04783961,-17.91638559,-61.37904188,-42.38480705,7.979636693,47.96052145,93.48088719,-59.99161288,-139.6367965,-69.3398273,60.55829481,133.9769071
99,51.04338172,-17.82007104,-61.45453026,-42.48779717,8.073288962,47.88289933,93.04187914,-60.29742913,-139.5988825,-68.85106153,60.44329982,134.2826689
100,51.00427867,-17.796214,-61.51478322,-42.68890072,8.007166984,47.80124856,93.0689671,-60.51776022,-139.8646777,-69.47064363,60.62810081,133.9490551
101,50.91215077,-17.79104251,-61.58163129,-42.63553315,7.997877549,48.02797128,93.06945209,-60.30888342,-139.7764298,-70.91920654,60.66668352,134.0800688
102,50.87851598,-17.82701422,-61.66508966,-42.64909513,8.003783073,47.87980539,93.08741132,-60.18116805,-139.6590271,-70.54700355,60.75766059,134.0638255
103,51.00015518,-17.85142185,-61.67725371,-42.48741817,8.044177981,47.91686964,92.70379451,-60.209117,-139.7209156,-70.10977115,60.67617756,134.0568596
104,51.00350414,-17.88119475,-61.71181636,-42.62577262,7.975819716,47.9443108,92.4016551,-60.23593807,-139.4264431,-69.92702082,60.43474099,134.2933423
105,51.12949345,-18.07799377,-61.60594751,-42.49433597,7.977184786,47.81259509,92.68362718,-60.43928742,-139.7305251,-69.03223531,60.56761676,134.1031967
106,51.4651094,-17.96834862,-61.53633839,-42.07693831,7.88615664,47.86808355,92.75265802,-60.37343739,-139.8405256,-68.89351737,61.04388235,134.0713958
107,51.34973534,-18.08703393,-61.34431994,-41.95202472,8.368976351,48.01050466,93.08260321,-60.06125494,-139.919211,-70.006092,60.88779341,133.9212835
108,51.28249181,-17.88946746,-61.57794879,-42.28455259,8.045247826,47.92381087,93.7215885,-60.10809712,-139.6599948,-70.2504205,60.85304676,133.9373499
109,51.29180194,-18.34246657,-61.62709955,-42.34321577,7.953408775,47.84292369,93.16912191,-60.37911829,-139.5895493,-69.75394941,60.71286055,133.5603829
110,51.14975601,-18.38483201,-61.66615039,-42.54964724,7.83466982,47.76883976,93.49948395,-60.28529016,-139.715562,-69.40205376,60.47837657,133.6207694
111,51.1317407,-18.68064248,-61.62590787,-42.50074071,7.49723742,47.59197737,93.44218362,-60.42443965,-140.0906231,-69.79448175,60.57658645,134.1366025
112,51.12688538,-18.70264033,-61.75048142,-42.46591027,7.186343936,47.42393175,92.56094527,-60.29104534,-140.3476959,-70.3034662,60.76525847,134.0766553
113,51.2473781,-18.43430204,-61.64420988,-42.52317331,7.658452242,47.5793735,93.21396067,-60.11888803,-140.4690946,-72.39238716,60.83218978,133.8064307
114,51.36752441,-18.28127241,-61.7677997,-42.5117071,7.846439258,47.64376514,93.74665355,-60.1212963,-140.0218791,-71.44252274,60.75223271,134.0478001
115,51.56373383,-18.1142547,-61.61671262,-42.49392707,7.913748421,47.81564768,93.73952044,-59.95956406,-139.8812848,-70.6198357,61.12920255,133.9695227
116,51.6041745,-17.65950956,-61.64175069,-42.39336146,8.063343873,47.92988608,93.68918902,-60.15343483,-139.729915,-70.8366023,60.94780916,133.9297412
117,51.40674063,-17.89804508,-61.63646656,-42.43121261,7.927716997,47.8958795,93.18816072,-60.43813087,-139.7388766,-70.04894141,61.00488419,134.0053644
118,51.37226569,-17.92218588,-61.5143511,-42.42266385,8.00101865,47.95447987,93.89171041,-60.14195742,-139.9738847,-69.75277323,61.01124422,134.3303475
119,51.16458601,-18.14624334,-61.58307073,-42.03484981,8.097820459,48.0474297,93.49552309,-59.93681184,-140.2846903,-70.56788749,61.02853353,134.2022821
120,51.25873961,-17.71501294,-61.63700334,-42.17832913,8.005361545,47.92795524,92.4110881,-60.31785892,-140.1693122,-70.46009209,60.84479952,133.8169416
121,51.33162878,-17.86689548,-61.64744647,-42.35817352,8.12713297,47.82280591,92.5801063,-60.24720892,-139.7676692,-70.38613084,60.7606782,133.956488
122,51.33918698,-17.80730508,-61.6229831,-42.37810371,7.897374023,47.792613,92.3525197,-60.51491122,-139.8580326,-70.8046179,60.82576792,133.9333096
123,51.25752792,-17.38141722,-61.49980514,-42.63348868,8.128525728,47.86768361,91.93283162,-60.30385437,-139.8891163,-69.96560079,61.21565116,134.0783798
124,51.47499673,-17.48737933,-61.40001515,-42.65165098,8.07564274,48.05411214,92.12895183,-60.61412095,-139.8829036,-70.06149359,61.25581399,134.300709
125,51.2551206,-17.46801163,-61.24386386,-42.26742999,8.256241284,48.11185108,92.6256271,-60.25267267,-140.1078371,-70.57620048,61.72232349,134.0764196
126,51.4135342,-17.38670174,-61.18695362,-42.35339748,8.306945763,48.0677082,93.0201012,-59.98282862,-139.8465941,-70.98869675,61.51548319,133.9850716
127,51.15961506,-17.63332588,-61.20409508,-42.36801412,8.178405056,47.94499876,92.31403458,-60.0536412,-139.6869525,-71.26216789,61.25319398,133.9183474
128,51.28416243,-17.79347904,-61.20281189,-42.35927472,8.028620113,47.82333875,92.35729809,-59.98902942,-139.8991415,-71.29880812,61.2418125,133.8356796
129,51.23403629,-17.73821738,-61.15534125,-42.64782081,8.387731419,47.85260413,92.75271741,-60.20244116,-139.7209864,-71.08237809,60.93824796,134.1532377
130,51.09857655,-17.97796461,-61.22517463,-42.5991683,8.039607341,47.78011521,92.27161688,-60.68379312,-140.2708335,-69.93216184,60.82760962,133.8522927
131,51.28883032,-17.77451525,-61.13024569,-42.62458631,8.406194339,48.11817826,92.90547341,-60.2727367,-140.2595819,-70.87314557,61.43938328,133.9250397
132,51.32828225,-18.28568726,-61.26809395,-42.44769142,7.807827493,47.73574175,92.44185059,-59.84181551,-140.1528777,-71.24242453,61.04394658,133.7744178
133,51.13806252,-18.25636143,-61.34619704,-42.48179299,7.69297663,47.704575,92.62601217,-60.0925438,-139.9801586,-70.59503428,61.01859062,133.924799
134,51.08272673,-18.23375756,-61.34297759,-42.51844823,7.569823679,47.75111053,92.81708883,-59.7954358,-140.1950092,-70.93729442,60.97083822,133.6660576
135,51.31006822,-17.7722821,-61.57077296,-42.40963458,7.890594887,47.7193452,92.54883129,-59.95544167,-139.6497246,-70.56171254,60.83444671,134.1729783
136,51.27427197,-17.97572171,-61.63076975,-42.62651624,7.746738955,47.48953734,92.46957909,-60.42664859,-140.0390087,-69.73017451,61.17267189,134.2082174
137,50.97413662,-17.79051626,-61.94965347,-42.48336175,7.842277749,47.67762104,92.96762452,-60.37958037,-139.610491,-70.8347519,61.30540303,134.2581943
138,51.07657492,-17.90321591,-61.72928214,-42.4435505,8.05765873,47.77301833,93.02752246,-60.38196102,-140.0181451,-70.12298328,61.01423928,134.3241521
139,50.90789855,-17.87878223,-61.70388037,-42.45105623,7.833610757,47.62340214,92.95358556,-60.16785945,-139.869996,-70.08001143,60.65368953,133.96633
140,51.09723061,-17.94625663,-61.44731625,-42.40186184,8.211227663,47.89715015,93.51278471,-60.1367982,-139.8691315,-69.78473969,61.27650808,134.2428109
141,51.10495744,-17.52285697,-61.47297181,-42.41015523,8.031245781,47.76585074,93.06449865,-60.06518184,-139.9164415,-69.87120317,60.80191413,133.9715915
142,51.08259248,-17.63582628,-61.41390323,-42.71728251,8.131065364,47.73489447,93.16459286,-60.55422055,-139.6717874,-69.45995661,61.34967602,133.9475162
143,51.2154167,-17.74750715,-61.44797767,-42.62207198,8.040254968,47.84242037,93.02778071,-60.52789224,-140.1607078,-69.97055921,61.43296273,133.9277835
144,50.95950613,-18.37344023,-61.50316019,-42.42733379,8.2225087,47.88550393,92.75370168,-60.62137708,-140.0871668,-70.29393714,61.41426642,134.3615137
145,50.76257936,-18.31088405,-61.60461588,-42.41063225,8.214172906,47.67860827,92.76212855,-60.39570229,-139.4236943,-69.74397493,61.13868242,134.2648625
146,50.90222591,-18.2764423,-61.57202291,-42.53437998,8.203692707,47.73137324,92.48693339,-60.64099445,-139.4734151,-69.75702749,61.18573125,134.0998734
147,50.97583976,-17.96931862,-61.7224361,-42.54666726,8.007523798,47.64141983,92.56886228,-60.82194609,-139.6810351,-69.70950849,60.95744516,134.3069537
148,51.10256676,-18.09753332,-61.64246834,-42.65956002,7.899079098,47.50215208,92.33336308,-60.91708089,-139.561795,-70.00201714,61.15870377,134.1585253
149,51.21555481,-17.67008836,-61.48327701,-42.2895471,8.46046012,47.9678539,92.73347301,-60.53909892,-139.6037968,-70.21860497,61.61457087,134.3188379
150,51.20465701,-18.13437958,-61.64777238,-42.59374853,8.168657848,47.87859562,92.51867221,-60.5883185,-139.9163638,-69.9449905,61.21395974,134.1513399
151,51.16115348,-17.98675921,-61.51804586,-42.55604114,8.185054826,47.82467987,92.17352909,-60.70228286,-139.6437569,-69.84420493,61.17351163,134.227329
152,50.93190378,-18.6873247,-61.64134908,-42.86108935,8.035116202,47.54162837,91.66054311,-60.95124314,-139.8231607,-69.63199683,60.69094345,133.9976734
153,51.1145005,-17.79932199,-61.39106699,-42.41234382,8.61155521,47.92607159,92.57070882,-61.051613,-139.752711,-69.24410098,60.98096814,134.413741
154,50.86649628,-18.10403655,-61.52240431,-42.61689046,8.329594219,47.65034174,93.16820358,-61.72873608,-140.0832848,-69.49766905,60.80619085,134.5067745
155,51.21444985,-17.39198999,-61.22848343,-42.73465538,8.896286944,48.04089481,93.36140557,-60.91294713,-140.3589488,-70.22557881,61.4573958,134.7526066
156,51.05234284,-18.00372669,-61.37751129,-42.80949837,8.292501402,47.80136731,92.69770497,-60.76067286,-140.2862191,-70.73425852,60.65947,134.4254388
157,50.89561793,-17.88568951,-61.41505598,-42.7451001,8.354738647,47.5486301,92.81247656,-60.04368039,-140.0974405,-70.44746042,60.44842831,133.9628361
158,50.93328997,-17.98404956,-61.45473936,-42.78027792,8.294917566,47.56838571,92.42195793,-60.50632651,-140.1468754,-71.00500669,60.50131516,134.2185798
159,51.0000899,-18.44526931,-61.61617898,-42.56661203,8.307937662,47.51269244,92.41592411,-60.35684947,-139.9688751,-70.34337401,60.35516106,134.4626101
160,50.9227476,-18.19852865,-61.60783187,-42.90420083,8.355433151,47.49896861,92.83442145,-60.62261429,-140.439887,-70.57600816,61.07675605,134.3307187
161,50.79187355,-18.46098894,-61.45874815,-42.5547931,8.337493162,47.67029388,93.38260365,-60.3868292,-140.3570942,-70.73644478,61.30104996,134.294087
162,51.1573914,-18.19442927,-61.39985396,-42.79658944,8.058341041,47.83282906,92.88709473,-60.25927408,-140.4363231,-70.89912896,60.95685044,134.1423897
163,50.91331442,-18.15816129,-61.46867038,-42.72158322,7.914082196,47.7362991,92.87177416,-60.1776629,-140.1983482,-70.55314315,60.94500293,134.2434936
164,51.00709151,-18.24387081,-61.45862795,-42.81645741,7.847976183,47.76015491,92.54987758,-59.95819686,-140.1279797,-70.46424406,60.93587033,134.0448981
165,50.74497765,-18.259835,-61.65623012,-42.86307538,8.01060371,47.51813617,93.21566842,-59.85032533,-140.0748702,-70.45132332,60.97704614,134.1951296
166,50.53126911,-18.43226301,-61.67331803,-42.87968871,8.064226371,47.38691715,93.53584015,-59.9471339,-140.2045587,-69.63743665,61.34712311,134.290589
167,50.70959349,-17.92507272,-61.65303511,-42.98709911,8.560980695,47.54819031,93.91450811,-59.74867464,-139.9348689,-70.10645428,61.20749846,134.7103633
168,50.89714214,-18.28458185,-61.83624265,-42.69423157,8.397984537,47.6960423,93.56932719,-60.11184009,-140.1963037,-70.32315539,60.90511763,134.9116027
169,50.75418865,-18.104056,-61.62146612,-42.69276914,8.683865671,47.6910712,93.41372586,-60.32828855,-139.5328396,-69.27866676,60.99822586,134.6405644
170,50.98663443,-18.18959822,-61.63750398,-42.52324491,8.44608487,47.6102812,93.30765809,-59.9763666,-139.703393,-70.34140885,61.01623793,134.7173837
171,50.80265877,-17.87798122,-61.74158202,-42.43644504,8.280308544,47.45225569,94.22358906,-60.38071949,-139.8268473,-70.06915753,61.11389919,134.7026019
172,50.76623554,-17.94354375,-61.87125614,-42.7207773,8.139317844,47.36242033,92.95971472,-60.27978495,-140.0106944,-70.36556182,61.43860286,134.7545963
