,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,50.84733845715266,-19.234530437367766,-60.54899842911382,-42.79987342949653,7.013306442662326,47.375008471184856,41.28251067436622,-38.26418391926559,-80.16910394057652,-17.640820599720485,48.35783509939057,86.38148576368036
1,50.83360254522739,-19.247094192975055,-60.547091440634205,-43.2798403786789,6.955069201886374,47.34899839795162,41.22186251357172,-38.28523864685705,-80.23780036799599,-16.512762400936253,48.45478266317451,86.39145852228967
2,50.831831972422734,-19.2384047669526,-60.55955519932199,-43.28966476650737,6.94820454957005,47.34592755643058,41.227290981543575,-38.26900299777262,-80.1894673014865,-16.478083725766282,48.46590134128911,86.40628456871019
3,50.89328299336256,-18.931399038279608,-60.50191832949716,-42.87558005961574,7.181415610694501,47.59323273580202,41.48180550868403,-38.37297264226348,-80.09683934322936,-16.79666009888564,48.39920721488477,86.46739654816724
4,50.90910608160294,-18.855223185948205,-60.49057253437638,-42.642625688680994,7.132034611305926,48.01469573753434,41.47679393626541,-38.35290711760915,-80.0476238887477,-17.111232579434642,48.54456893436452,86.35187675107704
5,50.97545972758033,-18.744156692768655,-60.627035744436824,-42.69275379005148,7.196221083626597,47.826110777670124,40.370054308363706,-38.53966504654505,-79.78785979639332,-17.013945154262785,48.554685272048914,86.12946771634438
6,51.36357372122282,-18.183248786151722,-60.44055707505564,-42.567518436787964,7.009959268115324,47.94634356486097,40.769297673516576,-39.17435097186241,-79.59412293039128,-17.749777364765436,49.16880695332321,86.66987110304638
7,51.331645298244524,-18.323926840768053,-60.430227263819575,-42.66721173199352,6.836880388150462,47.82098728468111,41.06147339323664,-39.06417333462953,-79.63256521897551,-17.914875894863997,49.48965923299244,86.81870809670113
8,51.425246842623835,-18.340765282988173,-60.29385094455611,-42.68875179193304,6.918717258900756,47.91558846415137,41.18198783936944,-39.018531525169436,-79.5036469115064,-18.080719777001946,49.656376808797575,86.86063763957986
9,51.587613589808484,-18.421051911797406,-60.31082159870462,-42.4881992669404,6.880966978748518,47.91171409070711,40.48918804819553,-39.032049245342165,-79.52906734751843,-18.78549432704557,50.03903535286884,86.31855459958285
10,51.640852025665566,-18.751895176970635,-60.173957801037574,-42.66038319631855,7.332975750594983,48.032830477779555,40.80778836863004,-39.0697200725529,-79.47998756145466,-18.47359452684603,49.976699623929505,86.4088187066207
11,51.50457792187528,-18.89401362500304,-60.36535801020379,-42.648420072001045,7.072845913645779,48.00065080556169,40.67617160601927,-39.28007273322291,-79.13244060683371,-18.776832798211586,50.00170608054009,86.07017610820594
12,52.00008044081926,-18.54341930905889,-60.32102376181402,-42.69623619526601,7.357517096389074,48.23553067718683,39.90340570830418,-39.65826129958572,-79.21221255152454,-18.454186772048274,49.94087619187485,85.93024926389705
13,51.88342871960603,-18.459764106535005,-60.48603744509603,-42.77673037517417,7.110911713742269,48.25016934898156,40.49251820941686,-39.59904577954211,-79.35047337642288,-17.832269279650433,50.04967316672037,86.11607654597623
