,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,35.93369326777804,-10.727101996373477,-63.85770378896382,-47.194796561393105,2.1593877359719613,61.86140449466967,29.6601196245131,-26.879712554876846,-84.84374460825518,-47.20813236359602,88.00990107732287,92.76360875474785
1,35.50389309029376,-10.96833368291584,-64.03394007235676,-47.2229324845286,1.9652870568821754,62.19425948025804,29.965502355452685,-26.71779713006117,-84.82837706710959,-47.7167960360638,87.13993559505337,90.13692930222084
2,35.50217258175576,-10.970301747938294,-64.03318374095579,-47.22128857277988,1.9622797953740019,62.19716232636205,29.967706249883122,-26.71152410810828,-84.83469708001729,-47.72457383692323,87.143674404156,90.13609353716055
3,36.00063353082169,-10.721609568606567,-63.75847002895256,-47.168226937685176,2.027152661042919,62.28771602208997,29.31468523092701,-27.267151982877067,-84.7932146354714,-47.230032402888384,86.55817756515836,90.19205368789613
4,36.58529301307064,-10.191853070301647,-63.47136277695063,-46.95526499994838,2.3578631701129495,62.48887317319196,29.013818855211397,-27.81827160391873,-84.43690172641894,-47.72278898907622,86.85916633681293,90.13773059053261
5,36.63658791013876,-10.303626092255769,-63.502492605657096,-46.906091372993785,2.3463251250396695,61.946063682282784,28.94154375740341,-27.777172506342936,-84.47010008217217,-47.95227522762313,86.14842913372505,92.70604503237354
6,36.18536220196822,-10.24088009034486,-63.56211566214125,-47.010278581651505,2.066435505003909,62.27629525822613,29.392860596121125,-28.62420403547128,-84.62720602291537,-47.487439499600995,85.71074012505667,90.26078773905266
7,36.27280440505257,-9.99291119944499,-63.669921465217215,-47.01324840487291,1.9585505049618348,61.78694208444767,29.24404161726541,-28.558641971364295,-84.665237908537,-47.71294388110127,87.16148518624428,92.79657882390984
8,36.40539886730821,-10.136008380164071,-63.553629536977155,-46.993201727530845,1.9921609091181836,61.814863181805265,29.180021626742857,-28.712735296887786,-84.7443511002063,-47.65038675795387,85.95100862410197,92.89176497301082
9,36.52080954355972,-10.02030825003348,-63.58237749257654,-47.23987620539293,1.7153288916250062,61.667576222359514,28.690753596684786,-28.821158448628353,-84.69393603127583,-47.39999401498298,85.41431063740833,93.29589540100591
10,36.349929719453684,-10.142427211471727,-63.734878968249234,-47.3258524863046,1.8712697796143516,61.535727712231164,28.716721557195825,-28.325985371730212,-84.50093158332191,-47.92625092479662,84.29197343880446,93.09081216678868
11,36.48187964729263,-10.248766973684752,-63.7393927239666,-47.56889544968334,1.7201021045902962,61.91501203213352,28.30669925536867,-28.293688496383652,-84.58991206641755,-47.32207280211094,85.94813689101665,90.76283571044257
12,36.362737588155966,-10.216200466941473,-63.81500405653043,-47.703614173302924,1.607428533071328,61.79546382049227,28.680345827989427,-28.739408979069935,-84.62216858170612,-47.13405058286246,85.92146958253934,90.76090702835523
13,36.457332573737716,-10.168411681589362,-63.78397275333123,-47.643533062263316,1.4956247856731295,61.80595590873986,28.697893606656578,-29.061990647723917,-84.58948371547538,-47.64534747926558,85.86904127632786,90.78545164644015
14,36.66306152195867,-10.014516109922425,-63.72799392007323,-47.61463518180335,1.5901659298335744,61.88749112627545,28.3035110842154,-28.719097331985267,-84.74630534585853,-47.97803168034426,87.87665081965827,90.86230771305617
15,36.28856903160073,-10.446977565181726,-63.73027317560991,-47.761171201875584,1.5657035312553944,61.29752080409014,28.914062350801004,-28.542839467422993,-84.6287003319317,-47.94350365361669,88.51845440261178,93.34662067558395
16,36.178854929657405,-10.941856405041648,-63.67700956370146,-47.713676277604804,1.6799012020630926,61.8673920046474,28.85369811224153,-27.905798529645836,-84.74480699779099,-48.110547620935904,89.75776430099762,90.54702914410746
