,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,67.59494492804521,-23.033928010085106,-75.4088692798943,-18.36328858912094,-14.149304348804804,50.57322636794231,45.33197698645043,-86.88249896926618,-69.88779716692363,-173.8220734246295,37.85278914761781,100.04148827101045
1,76.35745383149475,-27.232712617729362,-74.88336630651474,-18.455136281581275,-20.997248045388204,50.02174571736629,45.838088063557706,-80.22480810768258,-90.67211945119689,-177.49393526771732,19.389950461382142,96.0004504677571
2,77.66851122452948,-31.13985025330186,-71.20086988108517,-13.999033590671303,-22.780319059093102,53.03228539911254,41.33972707246744,-76.13569804634284,-124.89536422214846,174.23851186333582,0.04037571995220901,86.46009667692061
3,72.81382742264697,-37.04398098648255,-67.14228035066367,-13.320914605110971,-21.281340541447662,54.19825175649771,53.66933626376064,-67.01840005641611,-139.20275986874185,168.2003326847831,-14.795438292119343,79.86369930193922
4,59.174570600646575,-44.61025312493939,-64.89505558751205,-15.859027632880839,-19.42016015415564,55.147082260452294,91.45244563061868,-44.19175522390469,-147.28579853038397,159.2088372614494,2.0574392005959794,72.80200110645757
5,49.714402116831195,-49.65216952731771,-67.85470240725425,-25.539737585641603,-13.753957073137741,57.787342622675,112.07078196377236,-32.841803243381605,-152.86302612421264,-178.4786910397519,172.47753683760448,64.2957067971841
6,41.870226798110025,-46.79357074289169,-67.51921979519989,-31.09890742971595,-5.989261020480342,61.19957700431428,124.8814448020702,-36.60482213110845,-147.18121338489513,107.89971443259304,-174.71291018716138,53.36927520543958
7,43.55823585691664,-28.542010891842835,-68.26337761170169,-33.577708262795056,-5.037602361742103,62.02939321652883,140.49907998685669,-29.847411046733384,-140.3408914138829,-37.50696167229904,151.6496134440807,42.315751918203205
8,43.91476533841728,-7.548793896403396,-68.26172860374254,-40.51080965687282,-2.2516946709989725,66.57256831884195,107.4316168486142,-33.72615824723164,-137.8697193872441,-38.88833173871146,115.27109405345448,31.20837202778523
9,48.759762497674416,9.073369639319452,-67.48003093811877,-47.956741457302144,6.247083071468666,64.21668219824312,28.45539249544322,-18.838400499989397,-135.65504725234942,-47.70937908545976,96.01328010863764,45.159976848085876
10,38.70660300431004,20.77404552760504,-66.69422481648485,-53.893593676407875,13.684603176245673,64.78208014637357,44.95063958223989,-11.688630416481494,-128.94586248174278,-43.827115132019,81.17183935548809,66.00130084084225
11,23.167360619111292,18.959259232227936,-68.24406840117825,-65.07037703080499,20.59604640328675,59.05309827847208,161.13240836670684,15.948557930214207,-109.08319675480885,-53.11835621812958,75.17893727814382,83.64367909979586
