vel
51.28577713956557
49.534562305846244
48.244710343761035
47.70274913018172
47.90569226080734
48.65251443287717
49.703699347498215
50.88828184550215
52.12349785241348
53.38350302328642
54.6613388543841
55.94333619782596
57.19404094774176
58.34370013897399
59.27577353908679
59.82775601069934
59.832932560832305
59.209543701685305
58.04396070898227
56.591866592113846
55.189775232398894
54.1451311671754
53.65504401944815
53.74438369800875
54.221275340196726
54.68963522351198
54.64747697877894
53.650102086912106
51.47490129273887
48.208326458220405
44.21070699190234
39.994139914728436
36.09663919391552
32.98337888764004
30.911809046373726
29.747671630275224
28.924472083982238
27.711824058319856
25.631762410628696
22.737363045716318
19.615758476327073
17.137967293620495
16.02675319976027
16.41087268201791
17.835219474329183
19.730603348086
21.724174076879056
23.66985881188789
25.588516056750898
27.597366079782514
29.848390652873242
32.48984715986599
35.62797560913396
39.26522502945622
43.256514967814915
47.33701961593478
51.21033822202967
54.643247112443824
57.52712070436604
59.890824088370316
61.85719687098236
63.55236244433108
65.02298822673522
66.2333589057418
67.13981606972189
67.75258921115795
68.12154736329093
68.28660165902272
68.27142299566934
68.12099976101939
67.89707053252913
67.5924558048186
67.06624411983199
66.11739256395113
64.65040406094539
62.77470687698956
60.755974371424756
58.88375330121117
57.374523997927604
56.33844961594435
55.74518261056076
55.40191093230899
55.03904443478583
54.47234259764486
53.69461276840899
52.84037406027233
52.08192086699908
51.527506509656874
51.17379993851857
50.939200301003204
50.74542337812966
50.57448389894259
50.449544316134805
50.3463814944216
50.113196198927824
49.49626835237179
48.27508552617311
46.39891654934956
44.015277283985284
41.35365408634516
38.52520388734964
35.42433371556232
31.899629424435044
28.06203303694869
24.377311189934375
21.39233703459318
19.368836310398954
18.27912014730458
18.136957242824163
19.07224768481461
20.978104589400047
23.338228389255857
25.506764136548785
27.005938351706877
27.599001325442785
27.248587362074765
26.072514568578836
24.313393373552856
22.321969706395304
20.526761860452115
19.305471199935635
18.764533296606082
18.66547264578888
18.668419540081494
18.678772425467443
19.008495179253202
20.242886758900305
22.879739116364682
27.032308323259045
32.40096694475672
38.38008635602178
44.19920506737246
49.10925724370076
52.57421485275482
54.39524746839634
54.714412383835295
53.903114830171546
52.41395350085309
50.68314785317028
49.09503894175667
47.954512934891916
47.43149177491148
47.50510008244709
47.96314891094244
48.48217619904391
48.75923199800417
48.63011396288973
48.11717332704908
47.39551422801298
46.70987065564648
46.28893977411415
46.28943730848408
46.77472760963868
47.71731700941759
49.01841221154406
50.53993200817368
52.132731907690186
53.6403754541232
54.883606053699495
55.6706846354019
55.86994551712516
55.50114393963936
54.75351201510507
53.897718257817274
53.15082180869764
52.591090467424216
52.178680941729084
51.83867542712978
51.51614975509191
51.17786331858534
50.797333738008994
50.34525373001393
49.77775922236651
49.0198097565157
47.95917128604362
46.46508887104811
44.42870091928209
41.814215722993836
38.70678815983524
35.33225401730902
32.0221723218596
29.12514116790953
26.906832385461083
25.489092146855178
24.83728538606402
24.781781257873426
25.081621556895893
25.520927481691352
25.9799187104307
26.437502119054486
26.92513350345083
27.48868290084243
28.184943335534516
29.0774021673026
30.198792173004602
31.512280761236433
32.917103056757746
34.29069078286895
35.53242866417494
36.59222207568803
37.47114102589099
38.19425946631033
38.81065028857777
39.45320616809061
40.35188172815961
41.70258708069373
43.53545241625727
45.76627635068439
48.32439244542773
51.16131221784417
54.16515935097256
57.12551746067119
59.80246643545147
62.033871062541486
63.78638507067463
65.1250280338151
66.16235697511438
67.03531796229325
67.87998966072631
68.77623527973026
69.70083823513204
70.537038712427
71.13466861495588
71.37546815804717
71.20938669006266
70.66141513875954
69.81611734500879
68.77441225305412
67.59351615928082
66.25528144241326
64.69693283945011
62.87985868782931
60.83623451345162
58.66601454306899
56.51826694065636
54.5866557348009
53.067341136246846
52.02988253075187
51.31939603794423
50.65408861378345
49.83972401821692
48.8776684407108
47.90406170645932
47.07317911830382
46.48672055643407
46.160811800869425
45.97856104465484
45.64958540108884
44.768973812447726
43.00110315145806
40.27493539261329
36.84524009195806
33.17863258666059
29.751148714322824
26.89372939801703
24.760038357312386
23.378633406341134
22.709178129846656
22.662068077480164
23.08794107117799
23.782538508752854
24.544704576102554
25.25453690160978
25.89544245356225
26.48872710652089
27.004255916581727
27.344264876850975
27.41090740412929
27.17581563299941
26.68856545915892
26.03696603541861
25.307441379766193
24.578070294768388
23.943637166014557
23.53200581349206
23.454852026356416
23.719043543161096
24.23342438004207
24.949559409991597
25.966684222840534
27.43001652564649
29.280651668470675
31.1338577622114
32.46156876950867
32.9232869142647
32.55291906021569
31.66472582240595
30.613589299516814
29.658582999945736
28.97620800266227
28.664642733293864
28.69445450078064
28.92638827751516
29.21898034831829
29.508627279175236
29.80862854393367
30.18152705510894
30.722353874057028
31.53210425647347
32.66999176866429
34.11263451750444
35.75395341592697
37.44822965897688
39.05736077239526
40.46187074517568
41.54327562734445
42.1757839233656
42.24676485557288
41.700964459884474
40.590041939380306
39.095130131623876
37.49488466002317
36.08790078956551
35.113076899081406
34.70372179609451
34.87477685447074
35.53155607503361
36.50353700941051
37.600851260677274
38.66893117527899
39.616155892748964
40.41139127498972
41.06946856053734
41.64548212000501
42.23772939100396
42.9709836109305
43.930038819798945
45.058074859926464
46.10408531527089
46.708530982316184
46.59041395348464
45.672935173126874
44.046458525395686
41.850662605996085
39.21992723472626
36.32137354316433
33.40777407138033
30.810661352945008
28.855165215131922
27.744101173204115
27.493263096927354
27.95195789400121
28.870625022786623
29.969758995600127
30.994039581374675
31.745667930156774
32.09598803113864
31.9918781868863
31.463192677289836
30.61363763868754
29.600729589488804
28.625185149821753
27.890913270805367
27.49504043552975
27.3534277127136
27.30916243964624
27.334734197996646
27.565360872856974
28.10161233422325
28.868934521850758
29.767090444107435
30.88023665508467
32.395900391855506
34.29853698700829
36.25111160473487
37.830428129553525
38.831025575873056
39.33769352874683
39.55429592739855
39.604138192120466
39.50279104880525
39.289573978885144
39.15549564359933
39.45057705121868
40.566335334409224
42.760816386821894
46.01906160188295
50.0222931377669
54.23590389982288
58.07397036252808
61.081445745111985
63.067906080072845
64.13604221670712
64.59273802043047
64.79143966914154
64.9889299756127
65.27791220031837
65.59959000987814
65.8046203649621
65.73452487796862
65.29914908968689
64.51825679894154
63.51069128296909
62.443510008631144
61.464823384370916
60.6522015472047
60.01471611502451
59.54367477549963
59.23855955031557
59.0588942983576
58.87343191792621
58.52235967470403
57.971723937711296
57.37109410633025
56.87820197259224
56.39744123869437
55.54481590516163
53.91944809093003
51.41656667144222
48.309487115905355
45.0942991791043
42.27128907774759
40.19453957465549
38.989431138824195
38.493773564387304
38.27091194595482
37.785104589052345
36.67180495284516
34.90479224177378
32.75677793190172
30.64374516453515
29.002028014068355
28.195367079437222
28.35751555439097
29.253106392279804
30.340498150651158
31.025153601095763
30.933387608403535
30.04275077411182
28.618232829827537
27.064631082256394
25.820717291562666
25.276097835764805
25.650765667381336
26.885030149471177
28.606512786658282
30.18460261588866
30.888279780375964
30.1569771019542
27.950141720415765
25.059124497950506
22.985414390571158
22.73283627857596
23.567165802101158
24.106601757125024
24.064251352888334
24.569768895589625
27.083501393352048
31.773449943640347
37.49943471179718
43.04436869350221
47.77436394185111
51.591775744731194
54.606020005193834
56.869308683047066
58.34006103676991
58.98791554531025
58.881032404923104
58.20380671849218
57.23700030194818
56.31631186921896
55.76164599552358
55.78787948536221
56.43056541988782
57.53038300944597
58.80601090406439
59.98797587496737
60.933739496409935
61.65502169273389
62.25481573860741
62.838782613677544
63.47067598316113
64.17733089006627
64.95338250313716
65.73879021754296
66.40494262026233
66.79199031440734
66.77979954298408
66.33783711465738
65.5305320941353
64.49425532450023
63.399637725704416
62.39738774678555
61.55555395237185
60.81593321865165
59.9939476506772
58.823559885156406
57.031186831018466
54.41444135494522
50.89971918264641
46.56575446800026
41.64153634962967
36.48272027646578
31.501711777794295
27.041099978622906
23.260570290346553
20.138163856021734
17.583494399379074
15.561425758482388
14.132222732948787
13.36466929215232
13.25454619337981
13.826639205941637
15.14394369080802
17.010602908220488
18.907200925906167
20.421136280887154
21.65123675553491
23.050394548190855
24.765931225729418
26.33100022076934
27.120687601232913
26.891888600874868
25.89385544975542
24.628850322055957
23.554390219790566
22.981559363415744
23.14004546579747
24.159270864590273
25.96434286846106
28.31393953142012
30.94693899575726
33.63498476008462
36.131607735192674
38.1614942576184
39.52168920033295
40.210882701751146
40.45108980862819
40.558594944316845
40.763458411861166
41.12360784342236
41.56852045536654
41.98344377348294
42.2573422301501
42.29872559246145
42.05220084242543
41.52218442097281
40.78389248456857
39.96425565462944
39.20157008176934
38.61123032082492
38.270972326299876
38.215089049193004
38.426292641479044
38.827411571698526
39.281229435883176
39.61062993117344
39.6477132193378
39.29021695229724
38.52031863444172
37.376462904619956
35.925274747836504
34.27206114876095
32.585034687836036
31.078901675504422
29.943105585978348
29.279255919825165
29.134527437748346
29.585210318888173
30.705572399797216
32.399011411053166
34.30005277536201
35.90224059427419
36.80270612421472
36.86482171491026
36.228452775754036
35.22466809128566
34.26215565766596
33.70648469394195
33.77759241922705
34.517865849718085
35.83130814296397
37.5239570483913
39.31725414276973
40.89301218702075
42.00768187031429
42.60793592749535
42.845517218295555
42.977531105995446
43.24330677812856
43.80620270539319
44.75258338670338
46.0865059755528
47.69683876082984
49.33088178955524
50.62451685645001
51.206374557694936
50.83681907424777
49.509056380318256
47.463510683535866
45.119688560057085
42.96349078242858
41.43061744541506
40.80526003625886
41.143855345683335
42.26496772283389
43.84688376781964
45.58976688532352
47.330200499810715
49.039009762753956
50.732836656424226
52.38544474137565
53.900920330045544
55.14384833675566
55.989698266685785
56.37912592117411
56.36379245305136
56.10845415882299
55.82759367227944
55.69210290191596
55.77787901248079
56.087017719548925
56.58749978532759
57.20272478484072
57.77344489643199
58.085504050942646
57.984244422752404
57.47105462132615
56.6878449083525
55.82104987943407
55.0151082272476
54.333630183444726
53.75733896068201
53.20579775639247
52.57591718635046
51.791032188800834
50.84142779190296
49.78083801230664
48.66734069366716
47.477782477767
46.04944245550166
44.11387529316695
41.435951997139156
37.96956718428541
33.90972526135637
29.602037074355568
25.38995860632399
21.53580984408493
18.273814413087173
15.876542399443785
14.543009319618932
14.168566491717502
14.36219778879221
14.71801623592299
14.976465840102678
15.038254560862937
14.962130737798926
14.916035380977918
15.032104487083187
15.333693547599253
15.892067573189609
16.969988289200113
18.85942656440827
21.617602657486632
25.045239159830697
28.80646407396758
32.507280074742496
35.778250691904354
38.39728291172811
40.374885057218215
41.935823299504584
43.42581929119012
45.2123912202119
47.60611026278477
50.78702227144664
54.742075003567116
59.25829974973006
63.99258572620769
68.56777166583204
72.626832896178
75.84245131191928
77.93616442851247
78.73540242987396
78.23704129049328
76.62740730804332
74.23579360058359
71.45204268669777
68.6770598196196
66.30762929469788
64.63863300973955
63.67275000125072
63.08859810803366
62.49744945518902
61.72734231601493
60.87050162884009
60.13027085464212
59.65282490283611
59.468025833367776
59.534021607776374
59.80112141385856
60.23132342083808
60.783446266259865
61.410489297793646
62.06462546126752
62.65749408308542
62.99493904039207
62.78432057870214
61.74788090676469
59.75729594477976
56.879487745697155
53.3013569129952
49.20746801167668
44.72487406760074
39.97302300938941
35.13987209253818
30.486652911102663
26.278820917342436
22.73713433164334
20.118475638069825
18.883288606594302
19.545606526119272
22.00124739758306
25.299074309307066
28.211165592225612
29.781371992342343
29.667506434580982
28.325627469140084
26.764516738310554
25.738052114274968
25.14652302637596
24.427350998450986
23.160761180202204
21.154653118980143
18.491622847900246
16.091483003707257
16.200683313764465
20.080656533170917
25.928823711591825
31.588428097086613
35.96643428842496
38.87945132882221
40.6754743160518
41.84621955481146
42.75284626581601
43.5325116336773
44.14378658329389
44.46499305776154
44.37590656168881
43.789688153090424
42.67487378832854
41.12738432153636
39.426006649383346
37.92681057258908
36.828266106336834
36.049854445821076
35.34727085658122
34.520455753859345
33.56393207023158
32.69578083409347
32.20720953996381
32.21192815140302
32.54894082706568
32.922385311269466
33.089406604666344
32.95380456883794
32.57091080650685
32.110622981424655
31.815632546630123
31.94309653172591
32.63192837530226
33.720181885237395
34.70375156381101
34.97416802951533
34.19563810835576
32.5541627121335
30.703621700449197
29.406003155457455
29.132743964019497
30.036675522261042
32.16172570208007
35.324709277031765
38.85623610123577
41.81188246986172
43.53027427291617
43.9973278577184
43.737394863331986
43.3622946031278
43.20657725450787
43.336857896730926
43.75432125938743
44.483889656231476
45.51590058446813
46.73671870223986
47.93839417622941
48.8993418194838
49.46015105745015
49.5248623627211
49.00829470054995
47.82748087276086
45.99423556700413
43.72280378965265
41.40557479433799
39.44680987393135
38.09819685811211
37.4196120996853
37.33796896748432
37.677744750335954
38.12988574974399
38.29683365115561
37.89627531540055
36.96955791809343
35.90436486948367
35.25216712600852
35.43339673791582
36.48551788732793
38.04879780837727
39.59758892372712
40.68321577255068
41.033347012280295
40.58623296226965
39.578036325569
38.60887713164679
38.44496978560692
39.52711598943031
41.719160010238745
44.67588962343112
48.22718788744233
52.187000590353314
55.98355473092788
58.800266919941535
60.15543099595681
60.281956293976314
59.920970317530085
59.74109936601908
59.959335289151596
60.43492889802771
60.939912867994806
61.31042518911074
61.501891464374516
61.61532330139377
61.85814151205329
62.42229721514574
63.343259318668764
64.41831403545294
65.2383735653819
65.35310062354492
64.50127476942453
62.7572687808201
60.49301376401084
58.19869675011092
56.293133932417085
55.01763191333566
54.42265009688464
54.415192563036285
54.82892438221857
55.47831014200981
56.17148576816757
56.67607731046406
56.661235913807424
55.692874681834724
53.364453986319766
49.526700620608274
44.4430671230823
38.731779864227136
33.13715925334557
28.283681049024572
24.517640411673607
21.868790127146106
20.136519361735232
19.0321407898017
18.27193582155251
17.62737115286389
16.98082040198938
16.341752480418265
15.785474332507293
15.378183919223329
15.165353381203266
15.20901559709064
15.582536800648528
16.281856148926263
17.167251059080336
18.05620630087433
18.86952447096756
19.65293248443826
20.478324092098863
21.38077764400324
22.38871018260255
23.53101399978437
24.7554536093373
25.883111046863554
26.716505964235253
27.203038153138454
27.478812710481243
27.761269046652743
28.202496068124116
28.818964689738657
29.51600158126321
30.150718374595623
30.583082888867622
30.69990569867624
30.42034278758975
29.702260636605597
28.556237867884846
27.064054046951934
25.390555747321557
23.72562579591382
22.106016968693936
20.273416233666545
17.862916021328488
15.038984817509373
13.447220200381516
15.485151808575928
20.24401862481143
24.791551244851476
27.186740385981285
