283.15098664374716,-39.85970510990219,278.8671316441645,-0.06825214224181297
287.763662434372,-40.91559427969632,283.29506306681435,-0.09149945551632177
294.821056394028,-42.53110470948135,290.0697981434687,-0.12706784482632022
304.5348903415048,-44.754701712150805,299.394578926427,-0.17602436185110815
315.0239748132268,-46.902606053284785,309.4615828641782,-0.1870349612414294
326.6029823433456,-49.039254863117314,320.5728200748547,-0.16042996097899354
337.66296606976476,-50.526500414943364,331.20441253577684,-0.17983254398592752
348.53572550427685,-51.40896007531771,341.6753080207723,-0.24582478775243932
358.74711730491725,-51.20816976085159,351.59349510139094,-0.2799551651515243
368.6034832257052,-49.91810576211102,361.2565193900513,-0.283247587505155
378.40051424426423,-47.50006615913378,370.95427161541323,-0.2558008274839404
387.9276176181512,-44.04679091573055,380.4220961132375,-0.274091089117244
397.4706064485827,-39.45468177459924,389.9440276184589,-0.3386670802540649
405.7584134094717,-34.20558207640591,398.1141447962341,-0.3623773878385077
413.03967270964483,-28.142018830204755,405.1775511618963,-0.34593332109810576
419.53282212810734,-21.08208513860974,411.3461489064154,-0.28884155803064704
423.34861446741303,-13.553003261173018,414.63159490212695,-0.2895898031541077
424.60152349774114,-5.328900741571488,415.1324525289023,-0.34820050382219164
420.7717225150015,2.735334755782901,410.26652801354476,-0.34817906246494135
411.7443174897119,10.88163029581077,399.88784362059357,-0.28952483584163924
401.25308377911364,18.13572280631297,387.74348676726015,-0.2405957346835863
388.9832843718888,24.71523506260456,373.46912674794453,-0.199923885956041
374.5668252858206,30.817552432374285,356.6365327620673,-0.16628913419717692
353.873107336327,35.18447697541524,333.191932571052,-0.1340150770242281
326.28131898492325,37.94701642801864,302.43198816916833,-0.10213349272200617
300.20658098606714,40.51227323636261,272.5821728103597,-0.07583062264144441
274.86665119979307,42.95720510469746,242.74699203386186,-0.05431738068012598
251.30533012651284,45.683349836473226,213.80578762737986,-0.03928204950921133
228.81577813402794,48.772491773643196,184.89032345871922,-0.030273569193573015
206.72330866256388,52.317305174322456,155.13313560282018,-0.02702168532374189
188.97461702737675,56.880832360231395,128.25554460430573,-0.022246772083623023
175.0372424794109,62.59997914694728,103.45122273322045,-0.01580558207601284
164.3589123745274,68.20505247677157,81.75043754413178,-0.009838559530683046
156.6192768095797,73.86420454959901,62.502165481367086,-0.004166693771273745
151.5861467176194,79.74720992761442,45.12895838304341,0.0013801711749973425
148.8594906973877,85.92498444795827,29.898576258411012,0.013292159676518353
148.35750906827764,92.58286134624086,16.354107643730956,0.031926631388334924
147.59019164921588,98.03407842291068,5.823715306362828,0.04525552679180153
146.5345189176306,102.44217219026783,-2.0085125238144172,0.05367871274902219
145.94220700757427,106.724273226333,-7.613927832606095,0.06217658786871351
145.79548656174515,111.00884456218816,-11.16069307927595,0.07100408840446623
146.0899559667684,115.42442333790896,-12.755211221224087,0.08042603937235296
145.83511691079468,118.93306493276704,-12.445317802708947,0.09072509930141028
145.0233242221448,121.64002859460813,-10.221716021175075,0.1022102399895099
143.64178621015927,123.16745285628745,-7.359225116976454,0.09785087581729482
141.6490567344785,123.5611604456554,-3.771970362987126,0.07751622585959858
138.98535391083212,122.83296259039302,0.6476658834125892,0.04059625061769029
136.17887619451068,121.47741810284244,5.0867321063146775,0.004894162894312742
133.14542925402458,119.45386064837712,9.678400292406206,-0.030661099942235412
127.9565524311592,114.94359307036312,13.574979499069917,-0.058478797457050646
120.4565794212286,107.81130734146001,16.893367102505728,-0.07939346057557742
113.01137415693486,100.58559486380071,19.45682919501671,-0.0995582399013715
105.39758048034918,93.04968426305541,21.342269639378195,-0.11957807881420672
97.38678458117397,84.97749822120177,22.606251648921027,-0.14005357248146816
88.84268858443397,76.36095355498419,23.01040914813149,-0.16712469642317362
79.50896961022698,66.94155392441614,22.566866861985897,-0.2016035843575743
71.42217698522681,58.63993882028057,22.09117512929988,-0.22794747076270222
64.33970693068345,51.20705978945342,21.569063198092863,-0.2469466722307112
58.04908534496059,44.41993046100987,20.98486771042863,-0.2591711648056415
52.37100740378655,38.41459367639662,20.044777265877258,-0.27051339400474106
47.1351307689261,33.010889332075266,18.720589151102203,-0.28131362670398286
42.82626555353344,28.48047046922617,17.485248409060212,-0.29109786217434414
39.31514580114678,24.687424521963862,16.301694817490027,-0.30015962747993574
36.49643791919452,21.517960111870472,15.134421768644545,-0.30877077557992544
34.2855806712181,18.876993306643193,13.948411071058398,-0.3171896409173129
32.616248339778224,16.68529510212521,12.708082403804003,-0.3256687894522197
31.43836095493169,14.877114552180988,11.376225906863729,-0.33446259564069314
30.258014266833104,13.503780564632192,9.440115583829366,-0.3343794676383874
29.039797874839515,12.524093119852363,6.841668125009885,-0.32541691160523323
27.433767935191113,11.486364297068105,3.2665449557407022,-0.30257834783023607
26.055022521498444,10.57061088035589,0.341989206743742,-0.27776571307014597
24.862199271350725,9.749360267214351,-2.0197357944509076,-0.25023462828216025
24.06751013544353,9.009441813449243,-4.165767333709086,-0.22468487163263937
23.67013780259964,8.317191091247611,-6.2003867421385355,-0.21060336416209766
23.65816110283374,7.651840578943409,-8.184632601992142,-0.20756766064641888
23.532979365652853,6.9819628869975086,-9.625461217705514,-0.20443526853013266
23.29083713894155,6.287461684651534,-10.566097447750048,-0.20111221604975044
22.924470155898494,5.547501935835104,-11.034760379027086,-0.1974988116308607
22.449848672832392,4.8683929207737275,-11.045509899474935,-0.19348665314089677
21.852734045251264,4.229761369015563,-10.598668494707033,-0.18895537582515975
21.11521283432767,3.612448334007865,-9.680830922580341,-0.18376904136417754
20.21515940373391,2.997934424700403,-8.264462055931059,-0.17777205972412063
19.125572150552166,2.3677842238139535,-6.307070828759709,-0.17078452145578737
17.813763457186987,1.703093225321922,-3.74993550425115,-0.1625968004111277
16.99646728260742,1.0894950235895489,-1.2653978599401263,-0.14903356963880188
16.649164741576072,0.508581672564862,1.221078233502693,-0.12968793221564012
16.537563410802008,0.059966970207121495,3.507801523110593,-0.10950522972894758
16.658315250362005,-0.2698075245544058,5.663373707571813,-0.08787998110412343
16.766145860732863,-0.607676245052565,7.476176416560183,-0.069689139622423
16.864290160225707,-0.9637752529023007,9.00059373134536,-0.054386980039395266
16.95569247782532,-1.3487875183391056,10.282358171370898,-0.041514437567549384
17.032337283559695,-1.668689085006084,11.359922669837562,-0.03068533593272999
17.09652392160086,-1.9330769999032449,12.265614161699355,-0.02157480208589249
17.15017799109005,-2.149882900477503,13.026603391712129,-0.01390952001163176
17.19490911411194,-2.3256109637460862,13.665720036776266,-0.007459531247719989
17.23205922435719,-2.4655330316070523,14.202137596243691,-0.002031336131239809
17.262742825133156,-2.5738467660962296,14.651948596898428,0.0025379111913031716
17.287880424463115,-2.653801579248294,15.028647368760117,0.006385288139585249
17.30822615032697,-2.707796115457807,15.34353487498461,0.009626216022054882
17.32439037450063,-2.7374502108110543,15.60605774075864,0.01235792267518616
17.33685802370931,-2.743653488168633,15.824091652055431,0.014662359298573025
17.346003127429274,-2.7265920458512714,16.004177626213885,0.016608658990917083
17.352100038772114,-2.6857540405894476,16.151718242458752,0.018255210742988654
17.35533166507812,-2.6199143322253073,16.271139719277386,0.019651411107349883
17.355794955136464,-2.5270977295079264,16.36602470097434,0.020839146094931607
17.353503807648902,-2.404519734355783,16.439219737000524,0.021854047755361282
17.348389488190808,-2.248503006914313,16.492920678436725,0.022726563138451793
17.34029856717844,-2.0543670453602725,16.528738553526026,0.02348286770569586
17.328988316981427,-1.8162877708470402,16.54774789852111,0.024145650594110803
17.314119430093854,-1.5271228051392192,16.550518993771824,0.02473479529034907
17.306003439409096,-1.2837715235855747,16.537134972135696,0.025267976135297812
17.304396865206613,-1.0789333877394975,16.50719431296364,0.025761188554305484
17.309251510260328,-0.9064632535256052,16.45979879648049,0.026229228919942324
