vel
20.474640039067417
21.30485267014585
22.835562028128813
24.866559972025804
27.16564607929431
29.51927926329465
31.74917141089111
33.74019627436954
35.47046365571474
37.01057967032574
38.47729546267596
39.95892123699592
41.45409382319913
42.865176008459905
44.053895178987574
44.9222628352208
45.4654217395772
45.765947953073685
45.939208564305275
46.06781623598446
46.16346864684206
46.17110989310314
46.005925130331256
45.60252128226211
44.95109095255692
44.097861016556415
43.10835617472985
42.019953484820974
40.816448061086724
39.439082208781144
37.826711592121875
35.96323122337526
33.903542564068786
31.758778781683677
29.648008739138852
27.646653555493298
25.76401157839613
23.965074374383786
22.22504703901722
20.580581436989895
19.13460411570104
17.997218340136286
17.202497258117365
16.68058990001523
16.31794104994061
16.047218279101706
15.891983902382279
15.946194179345957
16.310020878600902
17.009420434777226
17.93296794419813
18.834587164930785
19.424932420651576
19.503900135742636
19.05213803061395
18.23688191925296
17.346499078713727
16.691339030118797
16.500402990555525
16.850154087651088
17.670035709959976
18.816338333872228
20.149953677231004
21.576618122138605
23.048749068028968
24.537218923025918
25.988462985968113
27.297377124525635
28.325400958163794
28.96008799044005
29.171853258905827
29.024394463681958
28.640300085105174
28.15869338424929
27.712586256725483
27.419881028334668
27.36453819293808
27.564423139298952
27.955443945059134
28.419156470625445
28.841911944692676
29.166458025220948
29.40386197791396
29.601587581336364
29.79515171284373
29.981745622803025
30.13202383218448
30.225037811896094
30.279170837892604
30.359550301908328
30.558461438142718
30.9600446166811
31.60670545541433
32.48134756327015
33.51164305197792
34.593844881897056
35.62590813406216
36.53745572520089
37.3088303097384
37.974315310138905
38.601927565144166
39.25089059108783
39.93368957220391
40.61246649769758
41.22016515819115
41.676579449145336
41.89839188393748
41.81943887920836
41.41561042603555
40.71193171341708
39.76259843174027
38.6193242191532
37.31474836723472
35.8764794278232
34.3620024073703
32.88328849405922
31.5889139419873
30.598863558850258
29.92918195070104
29.464546620504667
29.012381025414147
28.412112684747186
27.626236122472047
26.755205852696694
25.976767790374687
25.455510209007326
25.27461515440596
25.41464244686492
25.774028404598386
26.21862302203614
26.64179171264096
27.00272702057182
27.3196625650221
27.625906009132482
27.918219224725654
28.12936082161986
28.146714492478296
27.876153331394697
27.31731664693373
26.594812942324356
25.904383171726813
25.3923093924096
25.062291536240245
24.806983263217333
24.542620508045783
24.3133852994721
24.256518084010388
24.453226507077765
24.8276476421364
25.217495348912006
25.522027804379583
25.74354779318584
25.895123349262978
25.920499056789698
25.731029193246425
25.28274427087721
24.583553882800654
23.653960182593934
22.52374342661455
21.270101260622184
20.041619300202484
19.032400385747795
18.41378275121554
18.270419029834496
18.595140345503104
19.335810433036105
20.43312730893559
21.824172440675092
23.440938663834554
25.221218886911632
27.112324705231
29.05516517600336
30.967543668022735
32.74751462217568
34.29362032854842
35.526816039815785
36.40796662658275
36.95264530513804
37.238235269209724
37.39188236165563
37.558757885026125
37.86618392287246
38.39746782584087
39.176897205142055
40.16623035296111
41.277407243548495
42.39904160732362
43.422778719631395
44.25735031812246
44.83137958905524
45.093250118758284
45.01229129338289
44.58213831034382
43.82905148241338
42.824592417013804
41.6896930327816
40.57179199136214
39.59286518256557
38.793116598597315
38.10742388402504
37.39484034308683
36.504160780300005
35.3323927602928
33.84427642692822
32.05673487267869
30.01651423566088
27.7933033301829
25.48624404432981
23.226976842115263
21.168590123651622
19.461081124642288
18.215582342329864
17.461343065142646
17.118340666369605
17.022044333058687
16.998299116360528
16.932297411341615
16.788124823842455
16.590219131438282
16.39589521149301
16.263662799734778
16.211841755389727
16.186769797439098
16.074730639740313
15.76293090058246
15.214115120561331
14.506254000738922
13.804148174746924
13.265720832580815
12.939851784512301
12.743021429332906
12.535903320703193
12.219834502718914
11.776867810418747
11.2532981367333
10.72865207812661
10.29412730595554
10.022870563181373
9.918891985743073
9.89449620673338
9.827852254688315
9.652867204981606
9.391479811527917
9.106688410354572
8.840138686360216
8.621774551914115
8.553177889602775
8.83172441054497
9.589704739553454
10.706688344796436
11.870987816355415
12.786823803941338
13.307072074473908
13.4663426466384
13.450661289049496
13.510907512329778
13.843819299671514
14.52123279086768
15.508882509735955
16.709997306990026
17.99404848991408
19.23705769162148
20.364435125284263
21.36008887063636
22.243718294170787
23.04401754074107
23.778661347706485
24.435280661629395
24.959611879369252
25.27103194148564
25.30654540980871
25.061778494254355
24.60415922121071
24.069970887841666
23.651216074872504
23.535776100879225
23.79699207638056
24.334951185135203
24.957962487076333
25.5346551657667
26.0828156881853
26.74458340878214
27.68638354880666
28.99266067043656
30.61075348751142
32.368973226450144
34.04641449589582
35.44771335128049
36.44978453304634
37.02122049931808
37.227919577260266
37.222953155370966
37.20630526562325
37.35596379360234
37.763085760779404
38.41283090151519
39.21863622210674
40.07520269636463
40.893048326992556
41.60731387369731
42.17486803226244
42.57369795356333
42.808217792683635
42.914133670068324
42.95452072327891
43.00613259114981
43.14252050874759
43.420473437623535
43.871738881740754
44.498109525973796
45.26663301577294
46.10570688796725
46.90902980849361
47.55291029550054
47.92333474855591
47.942250157715364
47.582023983373496
46.862098652335334
45.83156187632206
44.550154083983905
43.07949775778342
41.48608890796084
39.848002641240484
38.25686114651284
36.81233591942723
35.608953374506264
34.71500392220231
34.148946335374
33.86541159395108
33.75850872410703
33.678960989364796
33.460519448437516
32.958033331015564
32.09470010717493
30.898599496625472
29.50120457120528
28.087065576222862
26.815324450490984
25.757252698404475
24.885754420947766
24.113235210369385
23.342598593672633
22.503245795853815
21.56895300719186
20.562272028538665
19.541090166104848
18.565578870827583
17.66903627098043
16.86927547056424
16.21878823622342
15.836642218501032
15.866780357434356
16.376904864637904
17.285246529412003
18.382245166716885
19.41821461855838
20.193059078700312
20.614722468824336
20.713483874046027
20.609910756647984
20.45305167003491
20.360165115495775
20.385343966579498
20.523246310966528
20.733687194204002
20.97022640907363
21.203173553480056
21.430017078919985
21.669431516656708
21.944006720474988
22.26375807912021
22.621175742985574
22.999374071225112
23.385132728179155
23.778640635342487
24.19838433935143
24.680215751332753
25.265094794096694
25.97321175652716
26.77787959727105
27.608213258525648
28.39695083248066
29.140758044772983
29.90864211795588
30.778321506232903
31.762636741050727
32.79846420929092
33.79359016837139
34.67964322374746
35.44566361046225
36.1500361706564
36.90166778993645
37.80617390876868
38.89739145614137
40.091048374538076
41.19215885912249
41.96505085449388
42.24203496854983
42.01540521808475
41.45156574991582
40.8063107890091
40.28802073640305
39.952396875291136
39.68518208951684
39.270798956423334
38.50287484872425
37.282513361951395
35.66593576595714
33.85045189781843
32.11232892488267
30.725205132944605
29.888042080578288
29.676716411585375
30.020487677375428
30.711150701574113
31.459767480317435
31.99350299118875
32.14999592689784
31.92037321045738
31.421909765690124
30.82137499749649
30.254614999219452
29.78244511183296
29.390716640659715
29.016922422995496
28.588628198441924
28.06466331753405
27.462315856874184
26.853330376708602
26.328564441309577
25.95061511808798
25.71857465939505
25.559305236318234
25.348340756795288
24.954748690786506
24.292950118365138
23.357314228590216
22.223972354820738
21.022489554946333
19.893092095972435
18.95163925876503
18.27992183758128
17.930175521154986
17.912010164032097
18.16476095751843
18.558102853555592
18.936415903225974
19.173761999562192
19.201969073800367
19.001587355487384
18.573199068614375
17.919234416137115
17.055394074080233
16.043248827005225
15.014449809753758
14.153941312126255
13.62025889626265
13.423554216844488
13.36512936168242
13.134835020061672
12.504534974812382
11.472867564206533
10.283271456607554
9.321343798218173
8.939425567167648
9.277402313420492
10.210002132206599
11.504074478260238
13.038111362336075
14.871498976315033
17.09494450286773
19.62793487288525
22.19529377908996
24.470055463324158
26.21462922874267
27.336046198568543
27.870012162980423
27.938245119356075
27.713669515278767
27.39878249564114
27.19775948799764
27.270979900118526
27.692827355426463
28.44298741824786
29.431330234022244
30.53416798409307
31.630698389538768
32.634131588159065
33.500508800917494
34.20620013989922
34.716105275816325
34.97481169108589
34.92569281348367
34.53742943573945
33.822761065003
32.848243874823524
31.733095947173044
30.630774171885687
29.692270460908315
29.022132707587534
28.647330671620253
28.515319434487957
28.521774389075972
28.553036623527372
28.52216977202087
28.381703613620314
28.110189451246068
27.690457852365
27.105452451332596
26.35313717486457
25.45319343254107
24.43335258775343
23.318786967092866
22.140318471713137
20.943267432648963
19.778390427837415
18.682674556020352
17.669182609703025
16.733949862731563
15.873279287436716
15.095956797393987
14.413040462603698
13.810484730969394
13.243021772398897
12.671786611787395
12.112856615201016
11.645120097445648
11.363534634601802
11.323914272476257
11.541533690180664
12.028992919565628
12.797270201378085
13.812316665497073
14.981879928852173
16.20108812706294
17.39699335925573
18.52343034091963
19.533259706048707
20.378139435888045
21.03563517339885
21.525254839191348
21.897721233834872
22.217899878034896
22.558693775557643
22.997109730762954
23.598491738147153
24.393721394132182
25.369008625672144
26.482229479064777
27.698125104183546
29.01555188531718
30.46361209943187
32.06713797091103
33.80229647604841
35.56668350700719
37.180429267327966
38.42319051907937
39.09665387119357
39.08720019373358
38.40104767032037
37.15911429766686
35.56163780657746
33.844958035321945
32.238199696192716
30.907335948015664
29.898545073422046
29.13526555088808
28.490343288478964
27.87389580329621
27.270118904262137
26.71988274599466
26.28892283151626
26.05205333269485
26.094148655547073
26.509445280464945
27.380799367533083
28.740765541452646
30.53953568394488
32.640125470180955
34.83604079458301
36.87927908828893
38.51754638046565
39.541361032631286
39.83238787045987
39.39956208303371
38.390765119784255
37.067661441458085
35.7358677565772
34.64765508977581
33.92737958209659
33.56192343995389
33.44428990623274
33.427451729370084
33.36705695786647
33.15556423865254
32.74641965559995
32.15755188472427
31.449396013094905
30.68722155040384
29.908686682894647
29.11815623503961
28.31195734402585
27.510743289619608
26.765662268978428
26.13065640338108
25.628412252799997
25.240810797441863
24.9243526308443
24.62857564017714
24.304978232626652
23.912454071372487
23.42618647733173
22.845835652417264
22.19392875983069
21.502116467212403
20.794831249634466
20.084674480071637
19.38302177187657
18.71362394765512
18.117269412914467
17.6490121792253
17.37215636057084
17.343348978296746
17.585301050811168
18.06127024310713
18.669755265264037
19.260212820606704
19.65973887885903
19.706577850645594
19.287525395844945
18.368072361861547
17.002538506805955
15.320732812618582
13.498615854252943
11.731222570175447
10.236854988246465
9.287944151795136
9.135110495686101
9.734732052030637
10.664503962119342
11.425414421310398
11.716327834394678
11.504082736423362
10.957550281196804
10.318801597177474
9.784114247659055
9.438625091049238
9.236309051723092
9.021203014903863
8.612184700027859
7.946331847244063
7.241167349520343
7.0472445648485325
7.826829372366577
9.347422095882363
10.98712646606612
12.290752476997655
13.141138412276756
13.756902373088025
14.592205652499363
16.1186451276684
18.56998907008748
21.8390786752074
25.573244113361003
29.33626706901389
32.74125916353606
35.52859859353055
37.58736295287224
38.93470867703697
39.676073447293255
39.96593931764247
39.979588568030934
39.89461050508305
39.872895379596464
40.03872448869216
40.462536712373755
41.16202815899731
42.114322075754934
43.260263584244065
44.496472310379325
45.67345292327241
46.618424890016215
47.181334780258446
47.28483220652489
46.95740445984861
46.338191941666274
45.649745105972436
45.14235873048078
45.02882700583754
45.432064874261066
46.342804324256946
47.58077400355458
48.80362507450303
49.62096682863575
49.778825690492155
49.2886912617099
48.40367783627957
47.46081059637946
46.70127934275292
46.177670312464556
45.77438883522899
45.289915910121316
44.5186175810532
43.30396308859082
41.565659961218955
39.310140742287416
36.6274543947526
33.67410397142774
30.642485347715887
27.72206579156625
25.06395550579687
22.758295154386463
20.825919335712
19.23140535631424
17.928312086969637
16.91722696627192
16.260927784218723
16.017006527599044
16.133100244300913
16.4242838875812
16.67865999495102
16.785971140323156
16.76560480676876
16.688194209649907
16.596555663844462
16.504374091212792
16.428595233528213
16.388451372374917
16.386284362775054
16.412760893441284
16.462296974818308
16.51797144664201
16.516680077973035
16.35084968981159
15.930091495594658
15.257594085689874
14.462836133803977
13.787659953877878
13.558777553451526
14.101370585538234
15.502226541185419
17.41198335674547
19.182484505207174
20.19832692769291
20.11849125718514
18.939919905090818
16.93056325038355
14.517254048287695
12.183328162151449
10.378240166700245
9.408725576401569
9.320195875161916
9.903050241168538
10.855747357293206
11.906546784872694
12.837202412928386
13.490567556974863
13.793472079416627
13.776021441511258
13.560921980081384
13.308314854892568
13.132107018310437
13.043035749909883
12.96707718970422
12.815428043874743
12.536509665199688
12.117199974993309
11.55532245088112
10.841225527945353
9.967960298180014
8.96238923596731
7.910450157147509
6.947061846581323
6.199258210813737
5.712181457305962
5.434797108803231
5.309140718706612
5.371407133579506
5.712139187257681
6.296193065298321
6.8830666589763085
7.149420513673474
6.865881773407352
6.088504682168702
5.454173333292825
6.152845600472498
8.393189200725937
11.253728197106986
13.985241039914388
16.21148279485874
17.848535123509247
19.031121981424004
20.010289027149437
21.036429269860104
22.273429116846795
23.76744765210188
25.456869538474013
27.20543856061655
28.852217485182685
30.270216788715935
31.416716577049325
32.35043417074745
33.1969730325527
34.080099866457644
35.06747847119463
36.1579149040246
37.29619374516386
38.39932822991075
39.394466099971666
40.261258371790696
41.05462308967145
41.88991422582918
42.8962489571204
44.15898332895771
45.67206840804208
47.31730406026199
48.88316434280149
50.12148177172293
50.81917443195434
50.85381861619261
50.21535953322247
48.99799174505125
47.37705576228257
45.58056720306145
43.85452631049763
42.418828672018336
41.41920118625734
40.8907504088514
40.74860345810792
40.81175513330597
40.85823115777492
40.70109233794123
40.25812223064001
39.5765792096019
38.79163810941687
38.040748493149614
37.38842506898378
36.803301135796666
36.18857611580696
35.4420682790055
34.519299472543565
33.469419176709025
32.41565922139584
31.485607937973743
30.742778503030433
30.17012942230599
29.70157047923509
29.260406774736722
28.781621892827456
28.223870997357064
27.581316210552142
26.89605161570468
26.2628365592469
25.811113779305305
25.654297380308204
25.824364840899637
26.237744545908324
26.721900040892955
27.0848810394612
27.188672026616306
26.994864323711738
26.565092836942178
26.021732612939363
25.496570310829075
25.091450423363536
24.85496395589604
24.76908096306683
24.747879110088345
24.669801166119267
24.45549540329755
24.147686601209895
23.91610187529152
23.96099509718142
24.38543039704113
25.140952122625276
26.068943321021152
26.974297540319817
27.68697669787455
28.116217726617055
28.296263052547676
28.389332986280156
28.61318232806545
29.119116282295444
29.911329139235477
30.871562440101034
31.846147902657545
32.70871581470999
33.36714023552361
33.7442199382382
33.77443245474618
33.43316866590234
32.776929909092786
31.950832927870138
31.137905214588063
30.479975851462182
30.03084080963464
29.75913446254278
29.56900715137671
29.325984076772816
28.904572589532133
28.250674710745386
27.417929674224393
26.546537720489304
25.795808157132072
25.27314407414416
24.99702690975003
24.903418071543843
24.88320148877403
24.83187477820097
24.691835584491507
24.46948797034966
24.219828689379707
24.008905353539628
23.87665033154675
23.81813791673059
23.786824294283125
23.714037365077054
23.53600390664078
23.21653144396343
22.755237295105477
22.18190536304304
21.54605535298243
20.907875381435144
20.329638784425804
19.866986408167183
19.562974114021376
19.443412158722026
19.507830885646044
19.721121898785423
20.020994328426816
20.3424487271904
20.640253734732248
20.893372919543065
21.09325971074578
21.22855185542228
21.27748662026376
21.212071751529294
21.00998863384003
20.665828194840362
20.19473128034487
19.627730699768776
19.004849615398218
18.371772393352185
17.77705369803849
17.2630939951769
16.85511592546764
16.561920335040362
16.39205455622627
16.36931254790366
16.52656620232297
16.87599650508724
17.380613754288365
17.956792231814422
18.510943364512595
18.982791901107465
19.362268690103782
19.669501567711116
19.918244291737427
20.09426504790913
20.162726969454383
20.092908538496197
19.878885802366902
19.543852711035715
19.128364987207956
18.670187930312935
18.190763322288923
17.705998534387547
17.259588989823406
16.945558268879825
16.885128310848156
17.161742193870708
17.758159371218547
18.5449106388307
19.331802473834838
19.945229615099887
20.285031274357546
20.343565197214353
20.193931296424992
19.959311410677664
19.77296909554002
19.734431664079555
19.867370713729596
20.094298236200693
20.2476472510797
20.124721106556734
19.575848890963663
18.59494061134348
17.36443728465234
16.211573350784022
15.474029588885712
15.348526055041116
15.83679025534579
16.800281345749283
18.021990380994527
19.242848937707237
20.21816397942236
20.79501913882005
20.96181594680162
20.83556300349793
20.595687808134137
20.405272772280973
20.362686007910895
20.494612021833657
20.76724864584359
21.098973977660933
21.384166942071754
21.531995641637803
21.497553445850915
21.282707338272218
20.914611703846486
20.430766011343177
19.88105444418614
19.327420958051807
18.825960782535404
18.4027797889571
18.042729673896634
17.697853502818802
17.3128671870989
16.85790083422529
16.348541874852987
15.831463669783666
15.33308135103808
14.806867236034336
14.13821841039649
13.225901119604098
12.08231246571542
10.868996947579182
9.829141858965597
9.157827202310234
8.91834892491454
9.061722261517474
9.472305117560223
9.992472527886575
10.468357398322054
10.80848410643321
11.00788967498135
11.133136568812791
11.28699713761739
11.552047736725283
11.928891052814741
12.32628217109848
12.618627465851045
12.710895397154198
12.559013192413357
12.149131582064907
11.472630273151498
10.530377027496119
9.368066087943323
8.114953205580555
6.995536532703894
6.282342467675813
6.1471571112201016
6.499947862437801
7.044727168766333
7.463000956047488
7.528249218913345
7.167314688827983
6.486194558743935
5.735122162828507
5.202481897278615
5.0686780286335935
5.337202830180899
5.922278885070311
6.746876033922996
7.753015993159742
8.890215061959776
10.120037888514949
11.42374012443264
12.81159863995528
14.337042491170457
16.08526258075228
18.109408410224017
20.358718032325946
22.666309472890415
24.795358046489817
26.500771034742815
27.5864035927067
27.95504312282762
27.638542803436376
26.78811934467051
25.620835371624338
24.35044893814827
23.14730177559196
22.144166152671485
21.4511966411301
21.129625715679403
21.139253984485016
21.341322323914632
21.585431897847176
21.802749856856536
22.03026764093824
22.369339465590542
22.918730222609817
23.71508941070542
24.706957044634766
25.77794296978407
26.805850770377496
27.720171948317695
28.524835417068594
29.278316466040437
30.048397805090005
30.871467845915635
31.739667876191408
32.615780713365176
33.45673146305644
34.229947563859994
34.92050033457932
35.53154153995696
36.07781785117348
36.573293360926606
37.020539765785664
37.41289665416561
37.752042163705376
38.0669622807658
38.41249125644796
38.838747863422796
39.3458534313098
39.849081551359696
40.171778221302496
40.07106282481714
39.295080902216654
37.66300766524447
35.14406107347973
31.90141745595926
28.27603201748564
24.71203159998658
21.651267956997177
19.432686869950636
18.22370714183196
18.001159670224176
18.586901846655103
19.719144040225885
21.128997445831914
22.59734146930705
23.972740978829226
25.152007637854002
26.054891701153657
26.624916684020814
26.85892917501862
26.840177837755473
26.738219629039744
26.75330867553656
27.031121239538642
27.617541016581697
28.491424757786863
29.623183944804744
30.98527513103247
32.51900941267381
34.11387505055059
35.615159366779835
36.83576747906474
37.569188103482084
37.62516538289413
36.89704849654207
35.43612207298854
33.47637345670279
31.35910732728564
29.384027363602378
27.7035320060223
26.336802939020643
25.23506168619584
24.31291304963117
23.471631086372394
22.646380686900834
21.82410162308488
20.99105044543147
20.074152610210245
18.969623880706543
17.641814302894833
16.171090722908836
14.680339406637113
13.227883007858109
11.812472302604347
10.479666443182287
9.382353305836588
8.721257881735374
8.615038531203515
9.012515628697425
9.727974756811886
10.542203323089721
11.276880684109388
11.828494979904068
12.17739206728076
12.370981214043889
12.477828314632545
12.544623747671693
12.604759933716055
12.726326359622597
13.025243353661594
13.60859341782106
14.507890950642466
15.67673684249824
17.039062144358656
18.523897332974308
20.064109335576426
21.58285180124857
22.995501561064543
24.23250879280126
25.26573167167401
26.114245822816695
26.819280986281836
27.406578555991324
27.872869926072056
28.20972443125439
28.432841436655508
28.577708591818958
28.665139790779836
28.677125665113394
28.5679106583268
28.29483066496627
27.84165260209696
27.222454657907395
26.468389575444945
25.6084816454709
24.659536286447025
23.63159972684249
22.540148244611427
21.41178779822184
20.27959149564327
19.176702923777352
18.142147480078556
17.240365734020095
16.567891730466325
16.21020350875521
16.158413198255346
16.267046950894816
16.31495164314635
16.122452948037356
15.63542238157019
14.937514994592027
14.205486683699286
13.646844532057827
13.450559743487988
13.743436509657242
14.538061569574499
15.713702582912195
17.07636148275322
18.46042046675785
19.79313737156817
21.083450926599234
22.360110220428687
23.622303099848022
24.84529766308873
26.024754610907507
27.210060255415037
28.494186951813955
29.966356919179393
31.657689457563674
33.508791063346905
35.37893612525192
37.105654231764376
38.59542402346205
39.89071757684223
41.15918840957527
42.600858615455984
44.326861042488154
46.28153056653152
48.25178007577807
49.955646252241756
51.1553772568882
51.73195274184701
51.69251388060362
51.125502181414014
50.138723363241155
48.81125050095961
47.17385768062968
45.21688872903473
42.91537644473895
40.25726800010686
37.26213430739852
33.98675616601653
30.522822185770693
26.99182351434243
23.536185081685147
20.302584296731748
17.41739802782918
14.96116176292527
12.954102869005379
11.370805105015215
10.197483685051518
9.49779503548067
9.384448670260818
9.85035685263625
10.65068418207299
11.407889393459424
11.793694003081834
11.629242705548204
10.888758646737987
9.64686578343086
8.032216054544143
6.2434019447886975
4.656927425486022
3.9662958678346816
4.604975693536997
5.979199624734443
7.475346760623936
8.802801048505275
9.767530774195935
10.19054421273329
9.952372249236387
9.081093096828166
7.84186606504385
6.81537849886368
6.751893831665062
7.831467813836403
9.472483332339428
11.093104525867583
12.40150761832768
13.33277831892306
13.961565237226752
14.414647253074303
14.787955494422667
15.096247213110725
15.264971793971931
15.160635586134491
14.668021482621862
13.797438887767404
12.754555066580183
11.901715624925789
11.583345749061872
11.897664741191615
12.641973204084044
13.493378926381705
14.198948969184224
14.643356744584809
14.827931295824445
14.827420109825548
14.763516531685704
14.776371403268321
14.961074881003706
15.307167948598718
15.718604068851485
16.104887918024342
16.451838978214646
16.813827415888422
17.246372616524305
17.741759117198647
18.218825003244685
18.565483710080855
18.695000670147834
18.584126504984955
18.283952990500875
17.906043072942314
17.589511026354057
17.458774336780895
17.583585523387043
17.951444672562744
18.465831942289928
18.97794736697956
19.33784647441671
19.44300557367315
19.2723906767936
18.896045905373366
18.446006759587636
18.0507748926765
17.772568088434365
17.59546176443032
17.46589165159779
17.34280663863301
17.224206599110204
17.147238524742185
17.174028481262535
17.378929580560666
17.84337252124039
18.635908919193312
19.751647643164368
21.049879498852057
22.271804961650265
23.145721468245313
23.49823744653402
23.300428463780133
22.642916570234657
21.677892738643568
20.568334381287116
19.464114035127373
18.50188587097336
17.808921709483805
17.492742892868502
17.619214329174316
18.193027077907885
19.14242836763104
20.306848355123023
21.445139681312998
22.2844287454011
22.601991397138512
22.307602084941287
21.490009587028425
20.404476683316965
19.399092267983416
18.794546908638644
18.752198988959055
19.202547689022015
19.896640777870406
20.53906677957262
20.90146797562482
20.869917255046456
20.443116319210848
19.713905432198608
18.84889312842157
18.055785420146684
17.52106194067137
17.328289303930642
17.412537249048167
17.601044084564595
17.71372296870743
17.64841985511693
17.402344461734266
17.031558361981862
16.591536566143443
16.10935936016649
15.59851254270687
15.083542404344586
14.601033373975975
14.175293399652844
13.795287704250422
13.420955978797322
13.01978407546422
12.603426805659886
12.231065163657718
11.970078266514282
11.836812443623241
11.76441612507209
11.631458178028975
11.333273894600316
10.844125184968133
10.230187888061057
9.60817954083486
9.081712507645111
8.703810190217508
8.488109002088637
8.448417915663073
8.620470382958388
9.021661508416942
9.576187813531215
10.113686007988864
10.470038923353934
10.590587950783517
10.553035682363618
10.51362369747126
10.62764870466984
10.990543192853176
11.613699969666479
12.427327357359264
13.304552789326987
14.10379630008759
14.71736179311426
15.106529681371516
15.307067317976022
15.403499883081517
15.489851352698064
15.643873355589546
15.923467536931954
16.364981615668135
16.968469209517902
17.68612789103472
18.43386078247719
19.122457105976146
19.693673918897407
20.150258157242078
20.566742573797328
21.06502693514373
21.75930579671588
22.706283064011657
23.888885741350187
25.22314152328287
26.57476989428236
27.794332158975926
28.768440433478904
29.457290759416875
29.894236857530174
30.154831242718434
30.32413992515131
30.481603842010905
30.69623272486494
31.01740478587106
31.464983573364364
32.031443515694946
32.69329516575572
33.42029022682944
34.1818421884809
34.9544150989486
35.72435473180327
36.48107056547466
37.20805318014222
37.881627627504635
38.475799027499
38.965536619793525
39.32688204569086
39.537629096484366
39.58232550579911
39.463957151257596
39.218753750201614
38.92191158580335
38.67380104641657
38.56870700047458
38.657509260673876
38.91938239262421
39.258350966435984
39.530534352478334
39.588408076602434
39.318487026447734
38.65819416541255
37.59506303080962
36.1608857014297
34.429705568246405
32.5171392851825
30.567885784402527
28.7192287777397
27.048019243164138
25.53350313357327
24.07013610587028
22.53407342191837
20.86774799773931
19.127997672152443
17.457659754965103
15.991800566297986
14.775828170633512
13.772221168793576
12.929252381938321
12.22044582418043
11.63058743589016
11.134524103863939
10.694685837135584
10.264281617670184
9.791465578279183
9.234610450316405
8.583720202560912
7.869513973774758
7.15170800632826
6.494217224364294
5.94557378018416
5.544048839035885
5.345415832469249
5.434581722223347
5.880776108252155
6.667652243691307
7.677142110428821
8.726701309335583
9.612030767727557
10.153045945499507
10.26370274365349
10.040844171931354
9.808953196593682
9.973385689082198
10.639595048912968
11.435340694698741
11.812353984835667
11.402897510278189
10.17052261060154
8.430518170371537
6.8697970817734975
6.4578027879337085
7.516702976328325
9.241556493015935
10.824749318979233
11.884364435769301
12.384577079415108
12.536056926169186
12.649548216062692
12.95336427538834
13.495764200371454
14.201408184428264
14.977228678761897
15.757862947184496
16.504206173033346
17.20263653264213
17.868266776386417
18.53532648879406
19.23832179436013
20.001890828876263
20.842976024555135
21.773631024962157
22.798465237184484
23.91121115397973
25.0933112541666
26.312346567283452
27.521469388022272
28.666167428834775
29.699473928472397
30.59716723064691
31.36428442861658
32.031662290908834
32.646531091881755
33.261541435490955
33.92337500903597
34.657327901557984
35.44466899074287
36.20234642125538
36.78889449805251
37.051442707565236
36.89588432470484
36.337487742437
35.49957391740465
34.56549482717558
33.71734289427378
33.08820925024406
32.73073246229537
32.59738557630935
32.541611831474874
32.35571150977567
31.84245588807463
30.888427714364642
29.49926811043222
27.783797837175904
25.91217521992974
24.082845854989273
22.506193256084288
21.38381221390663
20.86787504293414
21.020382511843675
21.796672482290642
23.0359755521443
24.45373535871223
25.691061383497757
26.444371188489786
26.59630394728004
