direction
-3.1947651044090017
-3.106572386102276
-3.0203710750313624
-2.936035158854419
-2.855122097178441
-2.7806013855583807
-2.7161223536929047
-2.665116728539062
-2.630026349162417
-2.6118178737645574
-2.609799678300959
-2.6216859767865865
-2.643852996432371
-2.6717665532506896
-2.700611524183588
-2.726142567016573
-2.7456015355136465
-2.758284474035531
-2.765295606074712
-2.7684346436423386
-2.768795560311775
-2.7659249166527586
-2.757995692110675
-2.742732951282492
-2.718391845055579
-2.6842316947226075
-2.640427506651311
-2.587761907656613
-2.5274681605158222
-2.4612964322663826
-2.391544525752306
-2.320743779526873
-2.2509847369072684
-2.183253243303251
-2.1172833532844826
-2.0521794078056264
-1.9875717421751995
-1.9246640556961288
-1.8664888686402705
-1.8170979938446015
-1.7800526033492754
-1.7570112757991234
-1.747161299721894
-1.7477743418573135
-1.7555693673543293
-1.7681198245326297
-1.7845096336768715
-1.8049155259137881
-1.8294950826121865
-1.8573908913920154
-1.8865237772907377
-1.914282650146963
-1.9386527701065588
-1.9591205611232205
-1.9769053032356243
-1.9944792906284354
-2.0146750569454004
-2.0397893010937107
-2.071002396762221
-2.108257186244338
-2.1505524109802594
-2.1964398777228755
-2.2444568043268576
-2.2933218009899745
-2.341890639318315
-2.3890036027597987
-2.433411322994819
-2.4739201241183046
-2.5097790016228996
-2.5411992707302096
-2.5697812899798698
-2.598554160408642
-2.631428646974583
-2.6721829479456063
-2.7234393263962393
-2.7861100482847014
-2.8594514853841044
-2.941493842921414
-3.0295072107770236
-3.120311331945359
-3.21043973482867
-3.296274483611747
-3.374260000181428
-3.4412299857845228
-3.4947636338220573
-3.5333981227109423
-3.5565906881136122
-3.564516627495917
-3.557894094894388
-3.5379315725620213
-3.506330094478265
-3.465210826552562
-3.416905713457295
-3.3636613081048967
-3.307393852684655
-3.2496765392155447
-3.1920927154482643
-3.1368783636306636
-3.0874664510919745
-3.04840266858631
-3.024356378663133
-3.0185113889486352
-3.031110930796692
-3.0589802065423153
-3.096357293020951
-3.136597180031129
-3.1738292050954615
-3.203871532117982
-3.2243933882532896
-3.234716512477251
-3.235449409354975
-3.2278368151235566
-3.2127594709285594
-3.1896121293598676
-3.155515604050703
-3.105373144704238
-3.0330579381446117
-2.9334460147604915
-2.80438951414059
-2.6476064297485062
-2.4680502759749445
-2.2721988679129552
-2.066196438335948
-1.854609422647554
-1.6400394175573636
-1.4234899153193692
-1.205296739174795
-0.9862925347238081
-0.7686241707019339
-0.5556861495899361
-0.3511729787269514
-0.1578431835836878
0.023313143380636597
0.19318464512849925
0.35403453266061263
0.5086911594657006
0.6597363922764523
0.8089042520290941
0.9568224838861192
1.1031884236148126
1.2474097655051621
1.3895746531087132
1.5313709390256889
1.6764507456408841
1.829920670452785
1.9970522214351152
2.1816556503647795
2.3846488327617164
2.6032550943740875
2.831123169884589
3.059440442931127
3.278732301014335
3.4807071443469244
3.659518761404701
3.8121417745687283
3.937916990711516
4.037591594484058
4.112340809779293
4.16321174046158
4.191135465278874
4.197325452904568
4.18375384838302
4.153430089150084
4.110270002586862
4.058498784542898
4.001814502440161
3.9427075668528815
3.882176188371423
3.819804900899486
3.7541259529196154
3.68330931409463
3.6061818262294163
3.5232842166271148
3.4374437280747676
3.3534375306077906
3.2767169908262646
3.21164020222437
3.1599501834929034
3.120111168089287
3.0876055271509757
3.055790496559078
3.0168651889297826
2.9629242777051803
2.8874808673942622
2.7877063641306075
2.666936522637365
2.536235743566434
2.4136264402041645
2.3202531054033795
2.274029017821354
2.2827452025344397
2.3396466694122413
2.424219637407496
2.5087093081557885
2.5676382123908557
2.58577462262844
2.561105970204221
2.5023498989065023
2.423192163092514
2.3364380883476605
2.2505105464927904
2.1689819982997363
2.092248201852068
2.0198391470836143
1.9521753473805674
1.891262260177182
1.8404021090923093
1.8033152936964092
1.7831275224354761
1.7815943929399656
1.798806291665204
1.833477273901871
1.883718222064814
1.9479237756082897
2.025243317052629
2.1152860846645027
2.2172024527386016
2.328738676485204
2.4459238026695824
2.5636748938193623
2.6770755477698907
2.7827384835300517
2.879663114588449
2.969267260751302
3.0546574245622207
3.1395401218788135
3.22728057998496
3.32041534753335
3.4205709472602344
3.5284963233998745
3.643979463658005
3.7657159372292104
3.8913867415949297
4.018077224645261
4.142930074301546
4.2638318599689535
4.3799506639029415
4.4919618955641925
4.601854520959166
4.712330895694156
4.825935923554099
4.9441241394951945
5.066503580829453
5.1905128848678315
5.311781210227017
5.425272721348598
5.526927604989615
5.615044419789861
5.690540908428743
5.75580091269887
5.812782635989037
5.86160233561091
5.900381096262289
5.926197281641467
5.936442591210402
5.9300270232042855
5.908220478200004
5.87499436271263
5.836624992530279
5.8004004366153135
5.7726808436607815
5.757040849267694
5.753324501152911
5.75800240774528
5.765546178299736
5.7700977329702985
5.766740118337396
5.75204463775917
5.723965250222691
5.6813647578875095
5.623506467135161
5.549804121100918
5.459963215160643
5.354400738685398
5.234690519351897
5.103827593887264
4.966186209364187
4.827066194140489
4.691804726249737
4.564694477180676
4.448208615566533
4.342899218463618
4.2478109696860855
4.1609368524985735
4.079532774402102
4.0005431630136785
3.921317544121624
3.840338794862347
3.757508513918904
3.673912617699945
3.591461641451711
3.5127945283399162
3.4413912549031123
3.381515313397072
3.3377355072074466
3.314139335711479
3.313565701240045
3.3371173292744443
3.384016707925635
3.4517713869255284
3.5366358960379722
3.6343106651211077
3.740632985774683
3.8518928872580114
3.964580866402221
4.074814614551928
4.17806345661972
4.269693573222832
4.346219512309142
4.40644730205704
4.451635248787792
4.48451841545702
4.507853471258406
4.523334663341696
4.531344905890407
4.531500349358163
4.523574099092854
4.508203679983372
4.4869060648260986
4.4613578846686295
4.43239356849155
4.3993909607882795
4.360493565314151
4.313585850522351
4.257440316229521
4.192336022195735
4.119799182689458
4.0417175638692715
3.9595249958976457
3.8740859833593633
3.7863554392694647
3.6983160205139547
3.613556291408023
3.5371063021224103
3.4744717555210567
3.4300918511252645
3.405743799720227
3.3996043082401184
3.406539424077814
3.419733053523498
3.433156472267445
3.4438570869243876
3.4529656803562667
3.464921550509844
3.4853429349836356
3.5185439642556386
3.5656546022398055
3.623906500415261
3.687208829152844
3.7477548216822734
3.7981187981091153
3.8331917131153643
3.8513780644508335
3.8546924965555296
3.8477022056800734
3.83563076797132
3.8222964235788344
3.808732462508288
3.7931399624931417
3.772237030888158
3.7433549290829973
3.7061930474118383
3.6632590101984
3.6186767916677525
3.575952821520792
3.535969806422501
3.496462323290464
3.4533941346443444
3.4034707402780926
3.3462904842798413
3.284863733611915
3.2242221391940946
3.1689464487308623
3.1210166075181154
3.0791336887349727
3.039767100530657
2.999205227601441
2.955424269104545
2.9088618912450817
2.8618982552697836
2.8175014360544326
2.777789927518581
2.7431705219826488
2.712337012980907
2.683007654413732
2.6530519464311224
2.6215794430259374
2.589556813966842
2.5596860100352927
2.5356245613147204
2.5208920658065854
2.517806219195366
2.526658025842022
2.5452287823581887
2.5686843845654614
2.5898603010508725
2.5999822671485604
2.589855050314467
2.5513926704527314
2.479146432654496
2.371412288625624
2.2306099516617754
2.0627947200100722
1.8763620506600271
1.6803063298042102
1.4826262014966582
1.289309959596954
1.1038990012243146
0.9274285491817736
0.7587397397550156
0.595341293954623
0.4348524714978749
0.2767023879136491
0.12344797407371931
-0.018993289556590104
-0.14251602700012964
-0.23895577201850496
-0.30212153335931896
-0.32878625964815084
-0.3184185076136032
-0.27219786382095196
-0.19213534217424807
-0.08083537271963233
0.058126892605876744
0.2196957175821297
0.3972749959175849
0.5834218292770588
0.7711348321519624
0.9552164848573431
1.1330789938577994
1.3044972218461255
1.4701875875514299
1.6296861281205326
1.7795401323500102
1.9128654311688094
2.020690627395677
2.0945933985648177
2.1295456111879387
2.125932342331106
2.09021681614554
2.0342664171854823
1.9736172555722764
1.9249543438540708
1.9031195183342373
1.9182060493148623
1.9735281010984569
2.0651240259402144
2.1829703584088285
2.313567086177719
2.4432346386618824
2.5612999473859923
2.6622750550757446
2.7462913500568846
2.8176044056933662
2.881758366551684
2.9425794259602993
3.000242056035609
3.051149768478276
3.089501829621825
3.1096677312536394
3.1083083669748346
3.0855421727096446
3.044958301331871
2.9926341283338593
2.935512350798375
2.8796209048225974
2.8286917837396794
2.7836383092403736
2.7429602191848095
2.703657312617418
2.662091394969267
2.6145182656236825
2.5573071103827067
2.4869312669771007
2.3998497768258473
2.29256101408716
2.1621804668262476
2.0076090364838324
1.8308308265082602
1.6375506026485909
1.4366124747650006
1.2383241496772328
1.0523858362973186
0.8861805642895376
0.7438783783201046
0.6264731611103752
0.5326018252824422
0.45978593168099874
0.40563255974780577
0.3685653088319788
0.34783399880017335
0.3428524252070553
0.35222948205103183
0.37301653769020726
0.400572389502554
0.4291223221588984
0.4527950781300739
0.46678354147147727
0.4682472094857529
0.45666368005559776
0.43355128268893833
0.40167997120353655
0.3639746644041396
0.3224071650991928
0.27728907368037964
0.22731124079700613
0.17032068964597546
0.10441408980466159
0.02879726337519768
-0.055915650336557356
-0.14795850070798386
-0.2450195734933886
-0.34493109694476604
-0.4461726590530973
-0.5479731104461645
-0.6499434772826724
-0.751416516947615
-0.8508877757655244
-0.9459183446155246
-1.0335153328135196
-1.110687480080242
-1.1749247669301262
-1.224603755742864
-1.2593439982837384
-1.280139011005259
-1.289081753983005
-1.2888329358461221
-1.2822449970518854
-1.2724190848471688
-1.2631010217306555
-1.2590429880568794
-1.265859642978536
-1.2890128926404292
-1.331999430015338
-1.3945059300369234
-1.4717058036521522
-1.5554612326653905
-1.6370928281218942
-1.7103930737629003
-1.7734323709119308
-1.8284544070385276
-1.8801611085085073
-1.933314527862347
-1.9906482853594618
-2.051772429792797
-2.1132937483319205
-2.169905250023875
-2.2159111148604693
-2.246672309678529
-2.259634767850702
-2.254713569086736
-2.233910851763647
-2.200321120243028
-2.1570034666388995
-2.106246074957548
-2.0494563166870745
-1.9875466439137317
-1.921459869109101
-1.8524266068095034
-1.781714128891693
-1.7100004880385622
-1.6368726252124153
-1.5609862342506553
-1.4810141700989645
-1.3968946850313888
-1.3105613961548626
-1.2256156067150332
-1.1461054408946592
-1.0751469673241125
-1.0141312883912497
-0.9627938937946099
-0.9199214434315057
-0.8842365133155718
-0.8550268223354169
-0.832312833515486
-0.8167047373808934
-0.8093185944622793
-0.811937494891936
-0.8271887966747745
-0.8583505472242121
-0.908689263509102
-0.9806447165208367
-1.075302669011902
-1.192359567208537
-1.3304508568808622
-1.4875679416318615
-1.6613461368745404
-1.8491289439025729
-2.0478632322931034
-2.2540500479294483
-2.464003754430117
-2.67442391975759
-2.882957449930107
-3.0883578692273264
-3.2900814311977107
-3.4874779345909466
-3.678958271198772
-3.861574278110612
-4.031304218924954
-4.184062766263536
-4.317141882310595
-4.430514045605516
-4.527363594725893
-4.613523707288281
-4.696048166695938
-4.781549921368547
-4.874913032358721
-4.978603363935155
-5.092447685900098
-5.213714551137391
-5.337485034088252
-5.457373938425051
-5.566629000530758
-5.659566519817433
-5.73312523416611
-5.788024871394888
-5.8288612028258315
-5.862768673258483
-5.89698503893315
-5.936273163573391
-5.9812214254016585
-6.027974551587214
-6.069374515855454
-6.097145481793201
-6.104571767665494
-6.088921590586405
-6.052733489932022
-6.00324917753821
-5.949915302076628
-5.900859508967528
-5.860001971990907
-5.82631272788992
-5.795563505681103
-5.763420851484538
-5.727885917748285
-5.689586043753727
-5.649999456020259
-5.609127890371551
-5.5643227198745135
-5.510990329527665
-5.444695554264552
-5.363500985355406
-5.269390527742377
-5.168190187711179
-5.068151436907894
-4.97775397212494
-4.9031832992866144
-4.845904113645708
-4.80115603151225
-4.758466378130519
-4.704601397830102
-4.627992453251861
-4.522779682877892
-4.390975563209941
-4.242317748789917
-4.0921241825018155
-3.9576316987176376
-3.8534206087255827
-3.7869787346683945
-3.7559367796189265
-3.7483463533340675
-3.7462522355428978
-3.7312219598863825
-3.689509984783457
-3.6149147856837445
-3.5088131158759257
-3.378215898716533
-3.2331702247015963
-3.0844599710652147
-2.941873679329616
-2.8128876056283545
-2.701717793046993
-2.6090305407384955
-2.532587614590108
-2.4686266983572134
-2.4133550391730543
-2.3639929113697797
-2.319169069293455
-2.2787376553755636
-2.243176077973387
-2.2128163645119927
-2.1872766322678463
-2.1653965754779567
-2.1456665402224595
-2.126808553103372
-2.1081186329437793
-2.0894242395491895
-2.0707884754951094
-2.052196630962669
-2.0333999943697676
-2.0139636468347657
-1.993434433408861
-1.971468399727904
-1.9477851729858704
-1.9219464345392248
-1.8931214289720213
-1.8600845454248072
-1.8215385081833892
-1.7764776693445496
-1.7240633874308642
-1.6628262042373454
-1.5898173186784985
-1.500820507999288
-1.392229956713474
-1.2638706092839285
-1.1209109764097802
-0.9732604098992845
-0.8325638820846765
-0.7086444100760602
-0.6073959902150974
-0.5308188849067321
-0.4785425361469533
-0.44969430606414146
-0.4441849871119712
-0.46295243534663305
-0.5071915643431292
-0.5770315206523163
-0.6704278214556602
-0.7830113867865784
-0.9091134969359888
-1.0433963404530757
-1.182055865610195
-1.322862267658859
-1.4641719197109135
-1.603785721108956
-1.7385568612853337
-1.8650009181721672
-1.9804176921010812
-2.0837604015108226
-2.1757679783693185
-2.2583978657813093
-2.333981646200566
-2.4045591056558555
-2.471608488714086
-2.53615821664346
-2.5991542669439567
-2.661846856386303
-2.7258566666345234
-2.7927031569110086
-2.8629548188592278
-2.935498182623004
-3.007432983382111
-3.074764114746233
-3.1336044808876387
-3.1813297788350745
-3.217181177775893
-3.2421078884399868
-3.257987515667026
-3.266594291435187
-3.2687607334328597
-3.264161916188363
-3.252007952630951
-3.2324796083156886
-3.208063829227938
-3.1835917180661513
-3.164304460820797
-3.1526587114094724
-3.1459605674593716
-3.1368705703966793
-3.1168928397094935
-3.0807371174596367
-3.0289629339658726
-2.9676991535380366
-2.9059666299354348
-2.8520760311681377
-2.8106506936720588
-2.781345658080082
-2.759553165779246
-2.7385682721433398
-2.712151800258854
-2.676398167967142
-2.630281566727844
-2.574968325691173
-2.5125812952759086
-2.445229122550146
-2.374657389653765
-2.3022301014674333
-2.228764108468381
-2.1541871427666646
-2.077489489399897
-1.9973655854288352
-1.9133722440595706
-1.8269598486964007
-1.7417394629601208
-1.6626994741846328
-1.5945190021237838
-1.53956998679143
-1.4965594558772468
-1.4607085981523042
-1.4256466454933188
-1.386132575451233
-1.340115230343576
-1.2890332067910582
-1.2363294271323644
-1.1851296779585
-1.1363519145160212
-1.0881179405691703
-1.036602353073753
-0.977845676879443
-0.9097539350769356
-0.8334437152194369
-0.7533145257797954
-0.6757959350021819
-0.6073685512017277
-0.5527674683993733
-0.5140632286629732
-0.49077721020510573
-0.4807162143653719
-0.4810536428941015
-0.4892664302709106
-0.5036792068370693
-0.5235458833506468
-0.5488103864874619
-0.5797793447906247
-0.6168268416628742
-0.6601296338236635
-0.7094858641184812
-0.7643517130895376
-0.8241107338790932
-0.8883679112519588
-0.9570112189755385
-1.0299671250054552
-1.1068063583331726
-1.1864496619884881
-1.2671570872961535
-1.3468411848817061
-1.4235889488254128
-1.496160710778342
-1.5642548543148014
-1.6285210377294022
-1.6904881714572921
-1.7524963049632118
-1.8174494643557622
-1.8881377738670388
-1.9662015008181684
-2.051196021310926
-2.1402667161943794
-2.2286610498584
-2.3109373081967495
-2.3824536881177227
-2.440613816788959
-2.485419040293757
-2.519112073295035
-2.54505857598839
-2.5663782953015444
-2.5849575314289224
-2.60121941040728
-2.614605363526219
-2.624456897686771
-2.6309293888470817
-2.6355425962414807
-2.6409875188976804
-2.6500951382830245
-2.6644202653600773
-2.6832845851674696
-2.70395860831906
-2.722987783123323
-2.737932728688073
-2.7485147601029913
-2.7565497918966018
-2.764839858807778
-2.775804586518721
-2.790668040898105
-2.809516970303321
-2.831929432585079
-2.857572867957133
-2.886347759011093
-2.9181264353601257
-2.9525001053083377
-2.988869254655307
-3.0267807356953003
-3.066087250954351
-3.1066332259677987
-3.147640742472593
-3.187317965529164
-3.2230807486223605
-3.252280287077428
-3.272959874610395
-3.2842649187382187
-3.286505553558857
-3.2810462030099456
-3.270034524166436
-3.2558393301105655
-3.2402659192521477
-3.2239690479736964
-3.206522357185839
-3.187182152019787
-3.1658488716226563
-3.1435381571049583
-3.1219859868173097
-3.1026263121335123
-3.085685668320459
-3.070149446428151
-3.0547859679198255
-3.0396222318961903
-3.026821136869891
-3.020190125662504
-3.023412851264711
-3.0379288944566647
-3.061642161940127
-3.0892570354114706
-3.1142740183645463
-3.1318090221085813
-3.140852146252674
-3.1448223046240193
-3.150257493907517
-3.1644664858145117
-3.1932424863365703
-3.2393322516000884
-3.3018254034989143
-3.3763558774124225
-3.4559438462778354
-3.532290537678791
-3.597315043045031
-3.6446836622045136
-3.6710331445700493
-3.6765840286494824
-3.6649406368355493
-3.642080184804956
-3.6147853062460724
-3.588975609317249
-3.5684411655872594
-3.5543348234133343
-3.545511166510892
-3.5395405995543623
-3.534062479457519
-3.5280398219603675
-3.522418228441897
-3.5198327593690064
-3.5234798293271616
-3.535791657325451
-3.557609442228565
-3.5880881804325133
-3.625091290753874
-3.6657570705430658
-3.7070936014794786
-3.7465290269845695
-3.782267840759341
-3.813331192162549
-3.8393946536281014
-3.860718268225994
-3.8783162973929146
-3.8941720056723454
-3.911141483948541
-3.9323723448553567
-3.9604256922957277
-3.996534132178296
-4.040343244052486
-4.090138965305288
-4.143284993917088
-4.196624838678965
-4.246840326315925
-4.290911121212233
-4.326738685691785
-4.353790444109481
-4.373488257566411
-4.389092638047259
-4.404968105995626
-4.425314565168085
-4.452701583975795
-4.486942727629827
-4.52482966317486
-4.560945710275968
-4.589304097557175
-4.605151776327984
-4.606200179750191
-4.592861891972779
-4.567586525549633
-4.533767105625501
-4.494728657256381
-4.453089139043825
-4.410531614669156
-4.367891968629812
-4.325429177889626
-4.2831457767520105
-4.241051619068482
-4.19930973268111
-4.158262655560641
-4.1184039532585155
-4.080376850657778
-4.044996117536458
-4.013179594845936
-3.985703537824897
-3.9628818247070705
-3.944421787299769
-3.929634572364299
-3.9179164806234534
-3.909213406714185
-3.904200110682332
-3.904074923715224
-3.9100398767277453
-3.922674792596239
-3.9415020177785567
-3.964970236173048
-3.990864327186909
-4.016953399321867
-4.0416258744861
-4.064291079918477
-4.0854410119772275
-4.106447401403866
-4.129280963406826
-4.156271976482338
-4.189874160021586
-4.232319699861687
-4.285114086273729
-4.348446791348928
-4.420709112706631
-4.498361710911628
-4.576347644764856
-4.649095248916389
-4.711929200402641
-4.7624849101659885
-4.801622523752453
-4.833452662943736
-4.864378527965367
-4.901393794762773
-4.950138830477409
-5.01333072193603
-5.090061022430634
-5.176096613796792
-5.264922985297015
-5.349098477641964
-5.421590719084052
-5.476956106764261
-5.512284929546586
-5.527711080696489
-5.526177719032348
-5.512334805553473
-5.490862875031172
-5.464801260886148
-5.434422868531467
-5.396983654941385
-5.347425020498246
-5.279824776488502
-5.189123769418053
-5.072549565227142
-4.930295393575946
-4.765316771165216
-4.582443787340463
-4.387236061506273
-4.185029676265722
-3.9804642536040595
-3.7775299028381
-3.579909075400504
-3.3912198319047135
-3.21483463145759
-3.0532360265312053
-2.907188338329929
-2.7751574850189895
-2.653313347413776
-2.536172588275741
-2.4176887791477326
-2.2925171814306227
-2.157199869318169
-2.011007671990516
-1.8562057907976466
-1.6976747653598743
-1.541986835713236
-1.396067023864115
-1.2655821569240606
-1.1533668570301918
-1.0584112622367305
-0.9759605928102041
-0.8989718146380399
-0.8205347287279018
-0.7361847362521733
-0.644935971072362
-0.5486457039487144
-0.45038977734244195
-0.3529630648243366
-0.258166417139845
-0.16678398704841976
-0.07880388007680485
0.006367364396799997
0.08961660199344754
0.17162588980818816
0.2522371673473829
0.32995639793564835
0.4019087079871624
0.4644225938948937
0.5141033314261532
0.5488624911045459
0.5683134276083288
0.5734333043631563
0.5659378256831092
0.5478065019280591
0.5209841605630682
0.4870870992129386
0.4471218545741585
0.40140356227985274
0.3497863724952485
0.29212484678375905
0.22875812154396635
0.1607731587153157
0.08986419460820544
0.017798091900455865
-0.05425716501343077
-0.12616638812167844
-0.198756161702144
-0.273228773544827
-0.3503269417562153
-0.42968560691463153
-0.5097599347195858
-0.5884260142944951
-0.6639441586431963
-0.7357223753714556
-0.8044524685972068
-0.8716501636440073
-0.9390226383248634
-1.0080775537408497
-1.080072861515262
-1.1561427915237632
-1.2373873753652065
-1.3247859762162586
-1.4188881139085132
-1.5193246277738306
-1.6242765986256027
-1.7301497895624958
-1.8317525805853052
-1.923113843068389
-1.9987261219653318
-2.054738313266035
-2.089663271087345
-2.1044050024965504
-2.1016410399033374
-2.0847858388531697
-2.0569424039552358
-2.0203170717464607
-1.97637446167052
-1.926565175247799
-1.8730496903960163
-1.8188432110983352
-1.7672801736889385
-1.7212327554655582
-1.6826406205204223
-1.652562449725371
-1.6315033503862115
-1.6195912293824348
-1.6163531838618894
-1.6201992482734215
-1.6280289820587026
-1.6354432565932944
-1.6377545785650134
-1.631479281235237
-1.6156420869196189
-1.5922789956047279
-1.5658699963547291
-1.5418357068028525
-1.5246164337237045
-1.5161432613948187
-1.5154496867491487
-1.519592133510375
-1.5252656543799885
-1.5301386364029215
-1.5332474878332634
-1.5344212488449556
-1.5331743042865393
-1.5277311362898152
-1.5148817986539982
-1.4910438876717584
-1.4541616504461012
-1.4053455711010878
-1.3490912287881296
-1.2917020524046097
-1.2386709934445803
-1.1924500302072014
-1.1517872187204736
-1.1128510949390868
-1.071381644495228
-1.0246948676192251
-0.9726098955204875
-0.9169949633916168
-0.8603561939088835
-0.8044217890778548
-0.7496284321178733
-0.6957140046244422
-0.6427923122652716
-0.5920172739774133
-0.5453490149793282
-0.5045723219591904
-0.4701618410717601
-0.4406543946641718
-0.41286432246959914
-0.3827861344061407
-0.34674208709732535
-0.30237163674002154
-0.24920488415734576
-0.18866516593469204
-0.12352081503697472
-0.05707182137936043
0.007547100586405138
0.06777700574065942
