,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,48.774300846227845,9.280292905312137,-63.62717036794146,-64.85420896771552,28.946873171494474,49.025290681535466,174.31241744390894,-29.41672369468543,-34.267993564873564,-29.265063017869693,70.20814716764914,114.30588327912196
1,49.025986870234306,15.130490033201852,-65.03998680303607,-62.06036515196817,29.74999841890184,49.075940158925505,177.7137421001668,-38.24350864261251,-33.16332545343997,-44.00515656810603,68.58085047476422,115.01107290110701
2,48.00225290801541,12.39161593543406,-71.12769316790659,-66.92248522619312,24.005497749162117,46.02300316239646,-173.46855743341735,-51.74640035127203,-30.388355217649234,-46.83567424922239,67.21997706832599,114.89121290982811
3,46.95654385763339,10.493748655381012,-74.21454321638493,-70.07283376017998,25.696393923008372,44.38728155409456,-169.55115112176784,-54.61040206680735,-28.58124485402041,-45.814684301830425,63.8679305167023,114.20150826212378
4,49.88538601438324,9.678414536373566,-78.5896381989887,-79.44936393638974,24.386625831677918,46.05985369579918,-172.8731161247808,-51.70361839583737,-22.91490467607818,-22.95568918210074,66.1698611324438,113.14513135079144
5,51.05207868622904,8.706443164902566,-79.3117702798377,-78.91128313057902,25.024735244742914,45.74037609179297,162.80770477328966,-50.102071695953356,-21.12723117536231,-23.755120518508875,66.83531131316778,119.4834648252087
6,50.166680129864574,5.72286870251088,-74.9933307043986,-77.75382068662495,22.29920669327339,45.53191966701331,37.60006927548142,-44.8947278499287,-25.37236766609678,-38.699473774546846,64.48976312983243,119.8425989561186
7,54.09222089559273,3.8788351525240046,-71.02294071895625,-74.29589736582543,14.530969300243441,44.7517521020016,16.804139712941378,-51.016092259624486,-37.09943273635446,-46.7551343125557,56.73679600669354,126.17218801870558
8,45.98243614152483,6.012924831078351,-67.57832531016015,-61.044556606280764,0.03488829675478655,46.5416012048683,40.95751923661095,-56.25339073137201,-43.82722091613695,-72.2924882321899,25.479650959653625,122.1055809973802
9,42.61880899362535,0.8836837683948033,-65.6947525976569,-64.28540427216166,-6.175980868974705,48.30866654559105,46.76516524748047,-44.806493262973845,-50.65091444776007,-74.86335766078145,22.988202113344258,117.39451209737769
