,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,41.832723703098026,8.012548112638541,-69.65371052731211,-52.27910891374927,1.4501478799555798,63.80098951449406,83.58307588585447,-15.86233849450457,-74.66765157933787,-35.40470497419392,36.36371100582056,66.19903829882398
1,41.80289232976864,8.041838794058265,-69.65989578784345,-51.85931390507784,1.4793092044499758,63.84298110105709,84.17103692212999,-15.73137163681568,-74.7002436234772,-36.54562958795441,36.2112928281291,65.86819977759416
2,41.78214670990053,8.082414307093359,-69.64270011780212,-52.31561879833811,1.480306319972044,63.86949859945878,84.15254315586998,-15.83891326552299,-74.65302733142252,-35.30669184235779,35.76986316927639,66.06711504080032
3,41.242997433654665,8.118303212976969,-69.84391742003427,-52.014899202857634,1.3082296578942305,63.96039149854789,96.47402018322265,-14.998973413040545,-75.0339025014486,-37.249785021326716,35.91153877276497,65.68658842931053
4,41.28869624739093,7.924768177621388,-69.84837097582127,-51.80771833249605,1.0286497195459106,63.817631872792276,89.68642903552725,-14.966181663268372,-75.45291166452753,-36.764687161908455,37.241142579831376,65.85190747500958
5,41.211326743372524,7.54555640994019,-70.10363282169533,-52.9409235114245,1.2939978164997683,63.561846714590786,85.35270398454026,-15.416056421137768,-76.34113935920958,-35.3298690545256,35.65059500969869,65.95852622668117
6,41.24289654718086,7.664741655983363,-69.96770235779388,-52.51566001668817,0.8843924156017806,63.64620615269257,87.37042250705775,-15.59913904963068,-76.39320220548518,-36.22788253273819,36.36942165959255,66.08625851424824
7,41.18882380315287,7.734940191585366,-69.98844058248949,-52.78196523271299,0.834334672241198,63.61052510030743,87.86168664434146,-15.40896901313829,-76.43126397113535,-35.75557763896717,36.864368290160144,66.21640551807785
8,41.538780525193914,7.838301316963452,-69.93729731943759,-53.12150648246353,0.05581428874887706,63.5231799993677,84.75965709846287,-15.674995032733563,-76.36630421699073,-34.46839711718815,38.296814646185,66.13079473316685
9,41.15449524450449,7.943931168587966,-69.80850952656866,-52.82436554523474,0.7158914792762516,63.51004631761509,90.12877332615642,-15.918178666862332,-76.39430287711342,-37.11670692687858,36.999492078330945,66.2466385086546
