,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
20,63.59904156,-18.50900663,-72.0072814,-22.32091,-21.31311124,53.477541,38.79653207,-75.9211378,-81.94843223,-171.8065044,0.479161175,98.04635499
21,65.33379594,-21.25920319,-68.03738321,-19.68269801,-25.27921459,59.4535978,41.95967221,-74.37837762,-101.3000566,-179.6630224,-31.60039929,88.8157395
22,61.75309937,-23.22534323,-66.490213,-18.81962395,-21.88657992,61.55213954,41.73807804,-66.7027733,-129.6521089,162.6680198,-62.58784923,83.88935898
23,51.27181577,-30.42305263,-64.1084694,-20.40205778,-18.44609547,63.27536625,72.00935933,-55.45028379,-142.5401094,160.8922559,-84.70306754,74.12855319
24,45.86637362,-41.69807936,-64.91036097,-30.49371321,-10.70637662,64.91650086,103.9925301,-37.96512697,-151.6763391,159.3049074,-132.8344062,64.47654132
25,45.30152838,-44.45218171,-64.4106225,-38.83578671,-7.598912125,66.29048152,60.2282674,-26.77924612,-146.9071571,-131.9285656,-151.5403307,55.15806106
26,43.18106142,-25.53131002,-66.59500455,-40.69012019,-8.563526409,69.11119589,66.85968786,-24.84550778,-139.4296703,-49.14083398,-165.7931617,43.26609861
27,39.80791714,-8.468415027,-67.68827198,-47.19694862,-4.384679805,69.95042794,45.29314347,-20.77226008,-135.2636577,-43.10614855,-175.3302207,37.50950085
28,30.13406005,17.74738553,-66.68823268,-57.29884647,5.405389578,68.70241583,29.59053943,-24.09886948,-123.3959913,-35.48388851,175.6395004,51.99945771
29,15.51806492,24.62972944,-68.77200682,-68.40697588,8.057770186,65.20171965,56.16383674,-2.362421928,-104.3321704,-33.14604865,164.2107325,69.86218053
30,15.88512274,25.66618502,-69.34972843,-70.36010366,12.34963038,60.75778613,54.40715624,15.72556488,-90.8016025,-43.88973316,141.8033559,93.25726295
31,13.86063484,11.98507729,-72.31890783,-72.90381512,14.73758207,54.84427377,-179.2111489,101.2766355,-76.03467401,-56.55033717,126.5788861,113.2017624
32,7.097379712,11.86026831,-72.91563352,-63.84141527,20.43720439,51.88968439,177.6534707,84.37148831,-66.69773907,-73.1766871,111.1342247,129.3196061
33,25.86266062,3.34987708,-75.82142431,-60.96792636,24.72563915,44.22085805,124.2822429,154.5424463,-51.19209658,-96.74453955,95.71213768,142.2479866
34,31.8614768,0.993476035,-74.48720337,-49.31681602,32.62775605,45.66282379,20.49702886,137.7598158,-40.64018747,-117.2465638,70.53140164,137.109827
35,37.78485486,-2.640340967,-77.25966875,-44.54095065,36.03151704,49.50277964,16.5301853,151.3603509,-29.87408584,-127.7631283,63.50977162,125.8620564
36,46.43484687,-4.765482026,-74.63153834,-41.86507223,28.31138122,50.22239783,20.93296552,165.6632708,-36.75229315,-135.4067179,57.90755105,117.2735461
37,51.78033934,-9.648906231,-73.99481582,-33.91195409,8.323802292,52.40355827,29.20264329,-174.2416989,-55.55775352,-154.3958282,41.73521057,106.7243417
38,57.43327564,-16.62091902,-75.27251775,-28.08204983,-8.164058792,51.67533745,17.78896604,-127.3488981,-69.79183076,-159.8160049,26.14937131,101.0296429
39,56.30727302,-23.6262128,-74.58197234,-22.99017051,-16.88717192,54.1503831,28.24462307,-80.66814724,-84.75741902,-168.8365337,-1.390930327,93.56545921
40,62.38809482,-26.8202906,-72.44932638,-17.50720611,-21.9655243,58.15054604,40.21949066,-68.01170675,-119.661962,-178.0499759,-29.30218392,83.67427779
41,64.46138469,-27.88382819,-67.57707995,-14.48151429,-18.48767306,61.29724238,51.65738779,-72.4075628,-131.8806868,165.4516387,-66.67808427,75.40854228
42,55.46290582,-33.42777968,-67.09982884,-14.97205551,-13.73086834,63.4509845,65.69931221,-56.50105448,-144.4859408,159.4880467,-96.32352301,66.95265581
43,46.58344393,-40.77462608,-66.29889526,-20.18417451,-14.88474837,65.44246599,94.41262134,-42.00292175,-147.0595708,153.4882301,-146.9872986,56.72925852
44,45.95348921,-40.94089578,-68.03937546,-32.14322733,-4.511024296,66.25291775,102.9271194,-46.07969955,-144.0849425,177.3996402,-152.8586934,46.31547951
45,48.52713102,-23.57875305,-68.76760904,-35.8848473,-4.293793708,71.45063133,120.1436522,-35.1896871,-136.5040715,-37.32281799,-159.2141744,33.28088842
46,45.0375525,-3.011449854,-69.25459347,-40.56949107,-1.744606275,68.21444667,104.3102947,-35.48040189,-133.2826365,-40.49670667,176.1908742,45.09637276
47,51.12719218,12.62553483,-69.69565479,-46.75882416,5.469339108,67.96486197,41.00687161,-29.28482223,-122.8678217,-41.05788442,123.6886906,61.64866729
48,33.56639807,20.04457421,-69.08012034,-58.82668802,9.407360479,66.05562232,116.5298548,-5.946793128,-115.0529502,-44.25763909,100.3187315,79.53512706
49,25.39546045,20.53739219,-71.96625131,-65.17971985,14.29551604,59.70031512,150.7756427,21.82557606,-99.05188768,-51.01317031,89.14426258,98.09996897
50,11.45932509,30.53598516,-71.82501691,-54.84608534,20.75281856,54.92600857,83.09824872,27.22100928,-86.23587806,-77.38690966,72.64805622,111.2979902
51,26.25594629,35.38964734,-70.16632857,-44.17420616,27.23932346,54.16185501,179.8415069,9.363716048,-72.92574604,-93.27513868,66.36749746,130.353707
52,28.24733515,20.40956932,-73.25225921,-40.55109352,34.06262725,49.07643917,-160.2983572,138.2240601,-61.742918,-105.8970563,47.11956763,136.4778259
53,31.68467856,10.77379233,-75.46110863,-36.52028855,43.2487953,44.6555474,23.38214551,140.6908401,-48.88704103,-116.6426201,35.93938686,134.7883882
54,33.64205949,6.36595986,-78.32802599,-30.81864747,31.21213612,47.57922475,36.80479878,165.8121642,-39.52941782,-130.7081584,37.1241644,128.7339994
55,46.58755532,3.272149976,-80.27494435,-34.60735014,13.15110917,44.99710022,52.585124,179.1765349,-36.63104634,-155.4121318,36.03007093,118.5462242
56,61.49847312,-3.176953541,-77.60543247,-28.60372331,-1.553265527,46.36277975,38.58337972,-159.0205257,-48.52611423,-158.9983763,39.39553491,105.4066227
57,71.15780811,-9.055573363,-78.22398771,-28.19988659,-16.85427202,46.41947152,35.00763971,-132.4057871,-66.91329127,-163.3638666,28.96450984,100.0624545
58,79.67516031,-17.01388486,-77.35785345,-22.16679201,-22.14243168,47.70304391,42.88547279,-133.1629682,-70.3009181,-171.4731222,20.97584773,89.73896093
59,70.8953026,-20.89276484,-77.55724768,-16.71735833,-19.71018469,47.12267558,19.40198376,-122.6309594,-81.73502404,167.3429619,2.839552977,81.12545773
60,75.35424149,-27.32477246,-75.24377436,-15.87577974,-21.49031568,48.45423172,20.55171417,-107.9804907,-106.3923433,164.1756368,10.66364267,74.11500479
61,70.82820862,-30.17799205,-70.6403999,-11.86834354,-19.07680055,51.07410828,13.16754012,-98.48699793,-130.4392855,156.509575,15.12427761,66.00928627
62,74.52633755,-35.19929028,-69.32342988,-8.702027713,-18.12056239,51.24227778,12.71627689,-77.74183317,-146.9925849,162.3499546,26.53656373,58.41557532
63,71.08217493,-43.01646652,-69.31463895,-15.59379781,-13.48251642,54.19572922,15.53849862,-58.5522535,-152.4969215,162.2749036,36.83958488,47.52169111
64,70.34741836,-38.13477645,-67.6690363,-30.5568545,-8.481236553,57.95480887,12.13759548,-53.92360372,-147.1789125,-16.92811308,38.87275387,38.42316291
65,68.08855746,-26.43284859,-70.30853495,-34.50195671,-7.759785147,59.35591507,51.62312204,-49.12621837,-135.3094952,-37.33012415,56.71012318,31.48477754
66,56.9398326,-12.29580919,-70.87942231,-41.65170549,-3.005782441,59.38305471,101.4738012,-30.51322426,-130.681439,-36.97204692,59.42175964,42.47864729
67,46.98596088,9.842484422,-71.3691695,-51.01435704,3.640292458,57.50947894,124.5958661,-29.44613589,-120.755216,-40.42215055,56.37654463,64.65958647
68,45.39609464,17.30064438,-72.44589865,-55.36234492,8.11935919,52.79099701,109.5454227,-3.377485068,-108.6974049,-45.61884258,46.47837373,84.54102
69,25.31421253,22.58771643,-71.85390926,-58.29898948,16.00975429,50.45126218,48.83968675,18.34392085,-96.12726595,-61.84626817,48.02482463,104.4496519
70,18.92708789,25.08055868,-73.26494234,-57.8637194,20.42410388,46.09865946,56.2329719,40.39985765,-79.23012573,-69.24724396,49.79348018,127.1584228
71,31.92600533,19.12502693,-75.15924339,-59.14656993,26.47284187,43.97164883,147.0652979,119.7665908,-63.4248794,-94.52674284,39.43784272,137.673917
72,35.58984979,14.65199575,-76.92680343,-55.31402368,32.48020707,42.75096873,122.5216616,131.6089751,-54.7294106,-108.2474756,31.40921825,132.8619825
73,43.66024169,8.264001119,-77.01151537,-51.2767664,32.75015823,45.08647355,32.24629743,128.5718633,-46.76797264,-109.4145129,32.2369072,132.3354486
74,40.32673801,3.825239598,-77.04127493,-49.95522437,24.44381226,47.90559023,40.08745507,150.7195855,-37.4906919,-119.354391,34.3227831,122.9329693
75,45.78330522,0.071706555,-75.93024414,-41.77519048,11.59449371,49.75625655,42.06264863,165.9927873,-43.13316323,-133.9164148,32.82756318,114.7542491
76,51.13664501,-6.046699595,-75.20227625,-40.06086713,1.793847182,50.84006009,38.80855201,178.67248,-63.50512802,-143.8036151,35.62204132,103.0268734
77,65.22092355,-10.59274474,-75.1656474,-36.70224522,-10.46981266,51.57074944,30.28479241,-137.4928918,-69.13495039,-149.3546387,25.60890974,96.93354087
78,69.45689071,-16.34142187,-74.83664896,-24.70387764,-18.12478913,54.17275548,30.75313871,-128.2210728,-85.22664318,-160.3281958,0.671934734,90.95351109
79,75.46875976,-18.71146519,-71.48559663,-20.70587747,-21.21037274,58.37794779,40.11746966,-91.18864138,-106.9995756,-157.2056309,-17.76915932,81.16349007
80,71.25576698,-21.25426086,-68.06954761,-17.78765514,-18.0261174,59.12967905,46.11789319,-78.17305539,-128.5911784,-170.4452645,-35.62462653,74.56506881
81,62.23105186,-22.55966472,-66.65542977,-22.84183015,-20.04186434,59.9228539,58.31117337,-73.92402083,-140.8875284,-160.4287142,-34.56183541,68.35980861
82,47.79840128,-32.8795116,-67.87076044,-30.49937764,-14.85208555,61.71781074,80.12477098,-51.82647456,-148.0140346,-160.3564698,-139.4877424,60.12296068
83,44.53089656,-37.56929883,-66.13413637,-36.90145242,-13.35905278,62.96117992,107.1916843,-40.86146935,-143.7969029,-67.0310901,-148.3725637,50.78368428
84,41.03395884,-36.49288024,-67.4018919,-44.75771087,-9.385856942,65.6671282,122.5030444,-40.0905878,-138.3029077,-46.48982519,-172.2508126,40.14383798
85,38.68732507,-22.08902653,-68.40041902,-55.76260092,-5.404419408,68.83376337,131.1759076,-31.5261512,-129.9314618,-44.3296543,170.711967,36.99911216
86,37.57052463,0.592909046,-68.98007398,-61.81722904,-0.388543633,65.45914256,133.4778244,-30.40580955,-121.4013003,-33.02547218,157.2534338,48.33285849
87,35.06006867,21.70773475,-66.7934299,-65.57248931,6.97429946,63.85897317,127.38767,-17.90709534,-99.52452242,-31.555621,138.2900133,67.28818248
88,12.60891698,29.57185521,-66.11433583,-70.19098106,12.13042561,62.84524218,100.0509822,1.232657987,-86.05690051,-27.68214225,109.1044782,81.87522405
89,16.75337887,23.83552641,-68.7261831,-62.46597455,15.20818588,55.81687663,80.25183871,36.39036431,-69.96872559,-76.06355375,109.7740488,100.9904046
90,8.69933811,17.48671752,-72.80476721,-61.83734919,19.66312846,49.29797481,-160.9684435,111.4965755,-56.5051099,-91.71221137,95.9564965,123.142177
91,15.92795621,9.216155598,-76.70839071,-51.22087386,22.3484114,42.73489566,-177.2040667,155.4740331,-47.87363749,-110.1291589,97.17667984,131.6565288
92,30.82657532,4.664992168,-78.33648191,-46.79140339,26.16391418,43.2899406,62.57371344,157.3001418,-37.08081474,-121.9429311,70.82684764,130.3244811
93,36.71473539,-1.593187874,-81.56295973,-44.22732871,25.49292762,41.83921948,33.32069556,156.2207878,-31.2489973,-129.738907,68.57886222,121.0682463
94,42.9903918,-8.004991974,-79.69215622,-47.77119713,26.66752948,41.39194637,30.31895993,153.4969924,-37.80409509,-131.2514524,70.55750144,117.5079607
95,52.15978299,-13.88297117,-79.06517426,-42.26915853,18.82448861,42.27092981,31.65552751,168.8410336,-50.39976579,-143.1145692,45.06282799,115.5385053
96,62.99991019,-17.15118066,-78.68528739,-42.17241405,7.715539138,46.60819301,29.3756337,-174.5846141,-60.42166996,-145.080761,27.14416816,107.200612
97,68.88998316,-19.23961133,-75.68133718,-34.62995908,-11.12830833,49.43444086,23.61623924,-141.6749386,-66.98975461,-156.5542675,9.823204516,98.6916633
98,67.00807242,-21.98637133,-73.9142109,-29.72268256,-18.68258371,52.34820484,39.62652195,-113.9091095,-77.05576026,-165.6151485,0.238644085,91.24113041
99,62.55606526,-23.34149373,-69.08127606,-25.87752963,-17.34541493,54.90866129,46.90354021,-96.19216039,-107.4898274,-176.5122849,-30.74576451,81.62869225
100,57.52840051,-27.72731421,-67.92891688,-26.64964711,-15.80225893,57.26001276,57.66489901,-85.39887817,-129.6033617,175.9505017,-49.86696964,71.70722938
101,52.13202423,-32.2587288,-66.3439506,-29.57884054,-11.07583482,57.99074024,89.20896192,-67.93666837,-140.9552471,179.2897728,-77.41045379,66.65193184
102,47.30350188,-37.02512078,-65.32070899,-36.04900045,-7.945798612,61.30818281,120.5141979,-65.22081337,-146.3824657,-169.8098006,-133.5425423,56.28424927
103,44.5418044,-41.78618282,-64.44224987,-40.0449037,-4.807312378,65.45735434,132.5571002,-47.88207923,-142.1222146,-62.57229349,-139.5393195,48.8011127
104,42.64696608,-24.26569849,-66.70419607,-43.09249061,3.733906677,66.53941683,138.4158183,-28.63343998,-133.3657107,-52.79975334,-108.3780898,42.29430504
105,41.15185507,-7.961054059,-65.38481731,-45.54888139,6.243741769,66.84396983,143.8399278,-24.78145328,-123.5771977,-49.33859429,130.3386826,47.54875131
106,36.32908685,12.85941231,-66.79332834,-59.17976327,10.31927284,62.90478703,135.0188785,-26.02356614,-114.6544543,-42.17471832,56.19924912,61.42311412
107,22.55954492,25.75393268,-67.89132809,-69.62119179,14.73108466,58.90853098,88.83782968,-16.621942,-98.58884376,-34.71384631,50.39291942,72.95550268
108,15.29110671,40.56278139,-67.73057115,-73.30392137,20.67634767,55.92943082,63.10772335,-18.40504099,-84.15963004,-38.03166518,46.26931749,95.61263271
109,23.15456489,37.49520657,-66.83955795,-67.11330953,24.47965913,50.39040273,27.35759428,1.121150829,-75.43317791,-73.73931652,51.3695261,108.4709848
110,24.17221468,18.85062358,-71.45058748,-55.01313563,26.40439385,44.3918047,130.8142827,121.3978878,-60.76228889,-111.4443561,40.81378711,130.2073675
111,26.96914465,13.97329267,-71.60960818,-49.29817915,37.25191471,42.69744748,103.2917078,141.4668195,-50.49957994,-117.6921035,31.41924805,130.9355871
112,38.32407604,5.667365617,-73.99384442,-47.34921919,35.08410738,44.68414551,46.85618466,139.3790765,-36.0220222,-129.5430818,37.66735283,125.0558774
113,32.83356927,0.756326338,-75.57488544,-41.21090204,18.42119592,43.1901278,34.02023839,142.3462745,-30.27846683,-144.0289102,39.17594725,124.3603729
114,47.53031979,-7.137942181,-77.24869194,-40.40364909,-0.230455254,46.5958678,32.28876627,154.9306798,-32.93983443,-153.9876488,28.15402105,113.5364364
115,56.63851064,-11.03758964,-74.67537378,-32.26148522,-20.97156633,47.32890403,33.82299475,-176.1029476,-49.31140691,-164.6925266,14.79275527,101.5639339
116,77.24325194,-13.65386743,-72.56492649,-23.53830177,-20.97107454,48.86505868,28.88297235,-178.546347,-63.2452447,-159.4507003,-6.708260327,96.59848533
117,86.37569233,-15.94733697,-71.01722606,-20.88687953,-22.41411509,50.96623367,29.59259593,-133.6621816,-74.31252886,-170.5727749,-29.68536644,86.78716118
118,83.27751317,-23.72376155,-71.69255356,-16.45755445,-20.64193277,50.71777825,34.07731804,-104.9597876,-95.44254708,168.2089626,-31.58921154,80.46230166
119,78.50409314,-29.4489792,-70.12642324,-15.75662712,-16.58498561,50.97069018,44.91491006,-93.19254155,-126.8550273,164.4852839,-41.43265245,73.59013094
120,70.7542854,-34.9278815,-67.6431296,-20.05546667,-14.74699667,53.10318728,60.90406168,-82.57665037,-141.1777053,165.4145555,-90.2799519,61.66817512
121,67.67627035,-39.47659717,-65.23749619,-32.40733002,-8.304318241,57.12286855,61.63519734,-64.33128818,-148.3588572,-104.2387316,-91.81557856,49.48988254
122,64.39043188,-42.92533791,-65.77949452,-41.33858264,-3.693769292,60.16089383,79.89336821,-61.63474809,-142.5935525,-41.78260293,-94.38860817,38.56652006
123,56.73331805,-36.38664633,-67.99992289,-44.43422441,-2.740867716,63.19713696,112.7020117,-35.38160224,-131.1074792,-43.34447439,-137.3023765,31.04653197
124,50.2931385,-18.18780184,-66.01647002,-48.14547559,2.939433136,62.99792967,127.18729,-21.13403219,-121.7719797,-45.99572816,165.2768678,40.52440904
125,50.18810978,8.654208909,-64.79565549,-59.86354186,10.72005544,62.74148302,131.0744156,-24.82402347,-112.4739351,-42.36634961,100.5900058,55.95354455
126,42.64310647,19.63987275,-64.05193907,-68.46420175,14.52849978,59.70957909,134.1208788,-17.69292721,-96.09450131,-42.33701471,61.31326508,69.79220008
127,29.47068869,17.09173668,-68.67641418,-72.64890326,11.77931005,52.86178653,105.8129546,-0.802059049,-81.89375036,-57.37472603,60.01621827,78.13081567
128,29.01403059,10.31094636,-67.83539638,-59.68795435,16.00214865,48.87911164,151.2276257,115.8138811,-71.46411909,-89.30652496,62.36999391,92.5997059
129,33.60242988,6.232909185,-69.02954695,-54.90581712,19.77196626,45.43810516,67.52100841,109.6335851,-61.04028185,-98.24514607,62.89452737,109.4238045
130,34.23445663,1.382516086,-71.695707,-53.67103536,23.6199517,45.78714005,63.21376994,131.476538,-51.81898747,-118.8044538,59.09128485,113.8363368
131,47.18461524,-4.213684731,-74.89137067,-49.5004158,25.51789663,44.04552179,44.0797692,150.686079,-40.44230173,-131.471576,51.85777308,104.8572677
132,46.50122683,-5.375229682,-75.64387328,-45.93903955,27.85310027,45.45060047,62.42799399,164.6685442,-36.08575793,-144.3375604,50.38004898,102.115496
133,40.83878123,-6.927761346,-77.18012138,-40.80744132,29.85151587,46.28472474,63.43888207,-168.8304597,-32.00553006,-145.1617833,46.57281276,95.50069742
134,37.85689587,-7.422947638,-79.5459556,-38.45639498,30.55351891,47.59956335,66.38193033,-141.4127986,-26.4634854,-149.1655507,38.84834791,91.76498271
135,37.9350647,-8.654549373,-81.34517306,-36.70695298,28.1440852,48.6759902,78.30743545,-131.7570621,-24.15652318,-156.3749677,45.53788078,86.09633474
136,40.15011992,-7.443613918,-83.21933239,-36.5284069,27.79055989,49.88770044,89.09816867,-101.224857,-22.14759635,-158.1395639,46.92438835,82.78613167
137,43.67789403,-9.205069753,-83.67323509,-34.50571817,29.872595,50.24356708,87.77966844,-99.90905502,-21.62723668,-162.881573,47.30197248,83.668892
138,43.92722809,-10.12324543,-84.57461172,-32.06189626,31.50446751,50.28976753,92.07949562,-94.14034747,-19.62538889,-167.7719724,43.81410966,82.37436663
139,44.87014273,-9.520638659,-84.44749643,-31.70448279,32.69320782,51.08008087,92.29858542,-97.93136938,-19.17149998,-168.3361988,42.57007301,80.90915574
140,44.64608741,-9.165912545,-84.54783237,-31.94082826,32.55820209,51.61613341,96.01671684,-94.62052199,-18.36953019,-167.7958388,43.77614446,80.3754913
141,45.45590234,-8.732993784,-84.33941107,-32.77547868,32.2209354,51.53352689,101.0017904,-85.83255206,-18.2863739,-166.6623243,44.180886,81.22163022
142,44.81077644,-8.525547794,-84.17079946,-33.92754477,32.09134923,51.54880002,91.7615092,-85.99411375,-18.13143256,-160.0649921,45.96228595,81.57879517
143,44.32296261,-8.159239242,-83.70166676,-35.05622702,31.36806617,50.97337106,91.1340252,-79.99015316,-18.88692339,-156.5938709,47.76386776,81.50047157
144,44.44803387,-6.578310148,-82.96035412,-35.71614327,29.87304608,51.05206271,91.1820391,-70.03988001,-19.83449337,-157.0522394,50.92968719,80.66294464
145,43.96621907,-5.004196555,-81.10458845,-35.53450322,28.60005518,51.20961084,74.14045999,-64.14112306,-22.4319118,-162.0941671,55.13965011,80.00426838
146,42.95708768,-6.855782207,-81.58947602,-36.41975618,30.43787883,51.21735882,65.81250694,-67.76086462,-21.74660261,-157.2391803,49.40710399,78.58523512
147,40.35212251,-5.233843795,-81.4576078,-37.21792013,30.09816842,51.67167028,62.31236189,-64.83109006,-20.91007113,-155.2286694,48.72743118,77.70391431
148,39.64265834,-4.544716309,-80.35865159,-39.51939832,32.26932858,52.00219936,61.65256454,-62.34554132,-20.6561178,-156.1899746,47.20781794,79.18142227
149,39.02012814,-4.596597478,-79.44435153,-39.51759421,31.97979199,50.71708471,69.60550592,-56.64775591,-22.05272614,-154.9664805,48.67474462,81.18711332
150,39.30047499,-3.100596936,-78.82771294,-39.26345066,31.00151591,50.43035969,72.4671883,-55.95883355,-23.41035138,-156.8310488,49.19587579,81.76799764
151,39.10230996,-1.634358987,-78.09427059,-39.02596999,30.74031573,50.04907405,72.33125107,-55.78907489,-25.26037488,-157.4040866,49.44317367,81.7894376
152,38.59687485,-2.722640877,-78.22901622,-38.8951877,29.08595226,49.09773506,75.83381902,-56.28024953,-26.57647205,-157.9860862,48.36833441,82.08348707
153,38.48475557,-1.898725335,-77.32008021,-38.39867376,30.14688805,48.44976922,76.79744142,-69.27669327,-28.05030717,-158.5004511,45.44757509,82.53351991
154,38.35351063,-1.822072678,-77.072205,-38.22576784,29.52030562,48.12082549,80.25408473,-78.00297824,-28.96948621,-158.1075689,46.26798536,83.28820693
155,39.05587672,-0.617195761,-75.96073294,-37.48537032,29.99788485,48.35394668,71.65039032,-76.12693259,-30.55461988,-158.4630263,44.69811691,83.44676698
156,39.1546913,-1.555290518,-76.35844775,-38.06733429,29.35406117,48.21369138,76.14454774,-81.58469173,-31.1444601,-158.3986258,44.69445345,82.8451841
157,39.43582894,-2.158300861,-76.01197589,-37.36968047,28.88982502,48.40062121,75.31422399,-85.87403758,-31.86718366,-157.3523749,43.92169473,82.44857187
158,39.54769827,-2.055296429,-76.23992914,-37.37693598,28.78319408,48.16723586,74.56274176,-84.09288857,-32.50416846,-157.250469,43.44193133,82.07860856
159,39.06974736,-2.806089893,-76.39783045,-37.5279203,29.04418774,47.97477498,75.0936657,-87.57657398,-32.83444299,-157.0446659,42.58753468,81.97309105
160,39.23054367,-2.692742549,-76.30996288,-37.34565294,28.95103635,48.0809113,74.82290891,-85.40281398,-32.8095044,-156.7146629,42.5547614,81.93804143
161,38.90633822,-3.220446465,-76.65262768,-37.34596294,28.71746713,47.86480989,74.83579792,-90.07764007,-32.33290014,-156.4394644,43.37014914,81.99120107
162,38.49708724,-3.178919245,-76.65787582,-37.74005714,28.4646641,47.85006649,74.16972836,-87.05195266,-32.31221354,-156.621134,43.66597781,81.99650492
163,38.45372456,-2.758553511,-76.98195405,-37.62284687,28.0871321,47.60795388,74.31045582,-83.49912411,-31.8730228,-157.1693196,43.97746041,82.39689755
164,38.27911026,-2.865565457,-76.81320586,-37.97700878,28.70605955,47.67201235,71.55162012,-83.63642016,-32.12529825,-156.8969334,43.54357872,82.36333258
165,37.58323766,-3.038023355,-76.31647519,-38.31479936,28.64460608,47.82185636,74.96447121,-80.3234111,-32.7165449,-156.6865543,44.20523198,82.81639491
166,37.71420515,-3.626258113,-76.44993743,-38.29020286,28.74559374,47.78726899,74.74288561,-82.18663713,-32.65097691,-156.7003977,43.94855966,82.84097576
167,37.27225728,-3.2158953,-76.34847168,-38.30030859,28.63899235,48.04575901,75.43493555,-79.48126085,-32.64104502,-158.444712,45.13775237,83.02795141
168,37.67085021,-3.142218088,-76.22677125,-38.17991527,28.77208831,48.28365089,74.91341623,-78.26152022,-32.53376626,-158.3605021,45.28406293,82.8674346
169,37.64465198,-3.34654925,-76.49539601,-38.49511062,28.52891358,47.95863251,77.07880511,-80.63509522,-32.44426619,-157.9911616,44.87212366,82.54852718
170,37.58544749,-3.310140241,-76.61752254,-38.52268419,28.39269454,47.82772904,78.88270104,-78.36622526,-32.47230127,-158.001383,45.01821119,82.55570584
171,37.75618448,-3.420547049,-76.58372966,-37.92396793,29.14334552,48.24828521,77.12773121,-80.61945873,-31.88079299,-158.4288598,44.31386257,82.23988417
172,37.58436034,-3.409971346,-76.62860875,-38.0092435,28.63677527,47.9107235,75.1571572,-79.24820928,-32.11128973,-158.0388619,44.72474749,82.74787961
