,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,23.821015082880677,27.69135783360369,-59.899144987394806,-15.396427971471695,-10.305729283597032,62.50950937053736,-52.00093600633602,-32.27689063187526,-46.87044624133904,23.421330523902263,32.52703380912186,92.74833350084009
1,32.65260461188589,28.454278625011113,-59.62268588537117,-15.710708351222678,-14.262179641072834,63.96529032315354,-30.47980481159476,-32.716897398858265,-44.33977870428423,40.21800587544722,25.719854705316344,91.24086938211119
2,33.00750878891142,24.073297713333176,-60.92116801492796,-18.750745244461967,-16.790736127958468,62.72482455514188,-16.524280375929578,-21.703475942205785,-44.19867100886415,26.708299774228735,23.967680127717884,94.35698056601893
3,33.5829510641735,24.417228202339174,-60.94481083394771,-18.31874369909474,-12.787563529229544,63.22331272189757,-7.881961149359483,-18.46060592502576,-44.4705471396278,61.17683143866745,6.154023845229979,96.13510211559168
4,36.57595576937467,25.8961972121393,-60.53985204908088,-19.053278775451005,-12.713991490301552,63.69951279332618,-10.988665496614772,-18.657274041708035,-45.85061169957547,46.087884372582764,7.073492869815723,97.76452975832282
5,37.10878483789304,27.02096344631161,-59.160646189896624,-18.924290331824366,-10.150614847565933,66.1783667432543,-10.50286434216747,-21.33586625143596,-45.41662063395793,46.796646798064245,6.878217373827056,97.90906775333048
6,35.09829697348806,26.647746512724154,-58.52942406770268,-15.493391620334549,-11.273540111500196,66.52116614383799,-5.665067304657327,-18.326924310483633,-48.38466310277363,31.598573262160144,12.617171745509083,100.35457918314194
7,34.474109819370966,26.552537332949896,-58.2871392009514,-17.52628327785399,-10.61415732376966,66.3826067306133,-2.3883709224083702,-19.615633992065455,-51.335668878042014,34.3359189396916,14.588518661840062,99.86948192886959
8,33.264950038373115,25.553314762610597,-58.16663626284361,-17.11879652024666,-11.369881169248941,65.91350794805885,-0.5240642398259752,-18.3629878662054,-51.81847736503576,33.491751129408236,14.186175894655712,98.34330842866024
9,31.294767823221036,25.899155556483606,-57.94875536552047,-18.049919784749463,-11.453297675127757,64.94150262249802,5.19950343090531,-15.159915450434738,-53.821309247580515,35.61707666421082,8.274634804793124,98.2357811983535
10,27.19736185547933,25.139752097059954,-59.00767727710263,-20.4352340628097,-12.93393555682961,62.775925649422206,13.582846801369527,-16.303605247315772,-53.27725896817124,43.883909260202415,9.951269613336812,103.41530062162511
11,28.898784346804433,21.801108550498412,-59.37263314109879,-22.336541334354095,-14.5899747665312,61.751510620736056,18.750822932185798,-4.750770841163387,-54.76440282187079,50.76320184187861,22.799397152456088,102.89520361388486
12,34.43575429250237,20.136602190342273,-58.73894493888861,-26.67881608623894,-12.881523881522028,62.92872232039237,15.321964478017463,-11.276902413977922,-55.507537764992435,36.447242626685345,13.386647391544166,104.72128512992026
13,34.13578602069481,19.64339000806001,-58.929489907696905,-35.28867002726777,-13.506009991621866,61.980253623368824,18.717940324784365,-4.231461199558737,-49.68617055244495,28.269349478913917,20.372575227127328,100.9741894042343
14,35.312988446355064,24.43713663067058,-58.022605475456146,-28.22120326638759,-9.74790496747525,63.093981009725496,17.908172238634222,-13.310959588348624,-50.218600860578974,-1.984836416653203,24.09541522466172,97.87100734503554
15,41.09511748004854,23.61784925815138,-58.66509527503547,-35.198437110045404,-5.655082110245004,63.52858523339451,4.676146611270099,-4.888524319679419,-52.093410394229224,-4.340669080022792,18.62040391317629,96.18959073451961
16,40.7979708901874,24.028041371200857,-58.16653346142783,-38.00219820307706,-1.8410236995379563,64.71360665559614,7.209206883375202,4.561212032988152,-51.704599391665184,-12.263023811623952,20.148586987525633,95.77560088200994
17,40.80510230475295,22.614543063642827,-58.67212621948835,-41.5539682578048,0.029990174429173067,64.8832583871669,9.060067157365552,8.848904227109983,-51.553507806877704,-12.218030975358374,13.804301805337552,94.2882229061729
18,40.40591026987349,20.229178629198998,-59.5342989871304,-50.346467728677055,3.788808208792915,64.82565868468902,10.405698081556096,11.134884303116507,-50.64072018307388,-16.73793669332946,3.3944717238829227,89.85296112449169
19,37.15327631841106,17.64640574204924,-61.29111099335012,-51.47251543626987,3.3424332945499344,63.172652684491865,12.437545692079453,13.796468130217647,-49.99835607753454,-46.74264397583465,6.698803127395308,90.77881788907968
20,37.96515926589433,17.2401091959118,-60.91487951848413,-47.408298859484375,3.8723382665008046,63.58073773621132,13.13647572919055,15.70495860059495,-49.39259351132999,-50.707781583225085,10.152645474819245,89.80509427644151
21,37.877280229227495,17.250449847118176,-60.65261013167583,-46.64745629756345,2.8353694887983494,64.44064208850197,13.806982052353874,14.053123576925117,-48.9695759766074,-47.19650273602281,9.646552962323305,87.58301505236346
22,39.08248883694438,17.41554007590537,-60.44669434616253,-45.30988241065563,3.0510030747469727,65.13956587149306,16.666868530854288,20.68222878522107,-47.6792834423872,-46.59944643914491,10.952104371050794,86.2803424488414
23,38.99236547206064,15.96097719782989,-59.941863590715,-44.40049075296247,3.0726120199872327,65.95899233130358,22.00297111417612,29.556009144132645,-46.40215516558254,-40.680569724403824,19.83530429726386,85.26355864757127
24,35.916864916131374,16.200463629945176,-59.37753219648005,-44.35570429947711,2.8019160603763993,66.20992459490797,24.062165085952017,32.70110127743138,-45.15430707742536,-30.192701304607795,24.40278859188725,85.038528887534
25,31.237273599437913,18.076349460122486,-57.90571725576672,-47.22040216136668,4.011529115276545,67.70422502509302,16.073370257979548,31.521984412704654,-43.993144080104926,-7.1037511834843485,29.592683622999587,85.1171136220932
26,31.0650404359707,22.021696297277202,-55.626618618046706,-46.09834442267447,5.058960145630948,69.94231222288388,23.179076642115433,41.937232739010994,-43.0515927274089,-0.5546294606500624,33.92892431043805,83.35433100199799
27,29.930647623694483,28.204184651324226,-54.532519744305034,-45.80548220051713,5.405558152918786,70.8153532680007,16.9734753231657,31.65606905903485,-42.14283141249162,7.514713994128044,35.53266590506368,81.95637567551032
28,31.00103433222023,29.142310651173773,-55.24244069105805,-46.12051957815726,9.545055692481938,70.2884905037922,9.766124629730768,29.8697049923137,-42.00766242577485,16.3653851327893,29.925275851105617,82.69626653288483
29,34.20066512170595,32.003159212893934,-54.20130008962593,-41.76704996089393,9.466161129852608,70.02599492222195,-2.9992989937451284,17.513364972566393,-43.46691565803222,17.11626048371454,32.69719222309402,83.26205951890174
30,37.31009484397552,32.042414923421404,-52.45519027526535,-37.293077203838834,12.425941143293613,71.2367707711033,-2.2601423829085263,14.704674346764847,-44.015014721368004,18.52813091441908,31.491440188616735,84.2127149287438
