10.365105016433684,-5.272372858270924,5.0370177348417045,0.0338271548218245
10.541780271767312,-5.143484184114786,5.339238798932207,0.03585678411113398
10.812093412427762,-4.946284512655893,5.801637026990677,0.038962116923777476
11.184153832634847,-4.674857853750481,6.438084365858865,0.04323631324413428
11.66912334499478,-4.321061407631386,7.2676742357028195,0.04880759896181512
12.281551034878362,-3.874281280915035,8.31529433261786,0.05584311264835042
13.039809732982096,-3.321114069799939,9.612373259511434,0.06455391971433623
13.893493158673678,-2.7620059564545167,10.921537848431086,0.06967563365656682
14.868211814723853,-2.1801836974784052,12.282063037044406,0.0713619058933091
15.50002060286596,-1.663766949426646,13.222093894419276,0.06886531689310502
15.807873786744265,-1.1972632098576867,13.769831346276941,0.06211096898594849
15.801006961875116,-0.766677366584458,13.941707516173134,0.05089623173462479
15.755499659271704,-0.3590918443087632,14.019164224964003,0.04041037373677953
15.669986659855926,0.037720922637668686,14.004525173913276,0.03033881925247736
15.541902573645311,0.435665317263231,13.897351191489431,0.020379421647189207
15.367404878053538,0.8466796714066902,13.694427058219754,0.010233398992756423
15.141258642212856,1.2830944156923503,13.389665050106151,-0.0004036293904539842
14.856679479048042,1.7580019924487809,12.973922306905218,-0.01185077435393831
14.505130013664154,2.285649628978675,12.434726546320924,-0.024451450246601093
14.076063762099674,2.8818667543779295,11.755901895535743,-0.03858367734522221
13.556608736807668,3.564539882408522,10.917083615026119,-0.05467142246276029
13.119143472750736,4.1315336840851735,10.169392692136027,-0.06767160723755619
12.750544012007172,4.599857973458182,9.490398399178765,-0.07797423721285374
12.439752370754666,4.983562479208739,8.859730907365616,-0.0858883912879119
12.177444799755646,5.294158336509362,8.258470191942186,-0.09165149408498241
11.955752071880141,5.540963421079069,7.66857843144577,-0.09543643868797738
11.768023405291885,5.731381885454951,7.072358873061477,-0.09735677343498667
11.608626939993231,5.871126283568285,6.451924930037777,-0.09747010836842054
11.472780782025218,5.96438894736247,5.7886635840839595,-0.09577984353628202
11.356409546648807,6.013967756751332,5.06267699482141,-0.09223527099360695
11.256022096802704,6.021350076016537,4.252185564572253,-0.08673005356411509
11.270699787034486,5.986757374736041,3.5692597012602625,-0.08382673774154667
11.400882948051105,5.90915187187143,2.99341162898608,-0.08343822405122465
11.650477074683062,5.786205402336765,2.5073659055814805,-0.08555285708243937
12.026969990729311,5.614229572046005,2.0965411593443255,-0.09023407582612726
12.409460270117476,5.388065106090428,2.0248981836467657,-0.09209660612941367
12.809422621229201,5.100927070491368,2.290287689217875,-0.09119632390139717
13.238855914597837,4.744201324180851,2.9006713612247856,-0.08750622067523728
13.710643149024444,4.307186094769563,3.874360709827706,-0.08091559335414919
14.238937941541819,3.7767709253751645,5.2405664154847225,-0.07122672311850026
14.681730185714931,3.3596588837420214,6.2513184270157645,-0.06447266227496665
15.052303648868977,3.0433366086211384,6.936939304766763,-0.06045078899824232
15.361775534898575,2.81831443175889,7.317997675070248,-0.05904044709002557
15.619430000384614,2.6778416878494085,7.405925289035324,-0.0601993262930699
15.832996679291677,2.617704194575409,7.203359975080945,-0.06396219298346663
16.008882571986973,2.6360978271386717,6.704224773788478,-0.07044193316192765
16.152364255251364,2.7335743945160944,5.8935456291191475,-0.07983293903380682
16.267746179582776,2.9130581937290003,4.747002166732877,-0.0924169407752605
16.358489802711155,3.1799337387537756,3.2301980827580756,-0.10857145843853229
16.427317433330355,3.5422072959411643,1.2976292546755008,-0.12878112755352034
16.476293900358947,4.010747072006788,-1.1086813823573252,-0.1536522381936743
16.423830672337388,4.376993737406419,-2.99568138934234,-0.17208149454926785
16.26835385242503,4.651934692102046,-4.419980766489093,-0.18462177431096882
16.0051991360245,4.843818164734537,-5.424308495111988,-0.19164928587162822
15.626471881643788,4.958400659482867,-6.038794407069711,-0.19337485457806583
15.120810271651465,4.999119651189486,-6.281873079720993,-0.18985024749147478
14.473044457747765,4.9671967096055925,-6.160836873245374,-0.18096972639925735
13.663741465515578,4.8616741464836695,-5.672054701448586,-0.16646687566864699
12.96858115284724,4.796427483431932,-5.077148634935988,-0.15143232049291072
12.366708710362703,4.769499320558829,-4.358271491712204,-0.13541502421677648
11.84006796478743,4.780081812978167,-3.4938569574805207,-0.11793446795196023
11.372859693754164,4.8284924354625245,-2.4579725962139873,-0.09846623501051746
11.024221690707325,4.799142308184561,-1.495827412833873,-0.08195198911939021
10.78369481555551,4.691150927325938,-0.5785570518387768,-0.06789630290184467
10.644063262044163,4.501278551460896,0.32135659760115676,-0.055877505771354474
