743.0420288955478,-124.20512132255072,732.4718229590974,0.8188928276793696
735.1864530463067,-122.21109673633032,724.8398949156411,0.8386946884445927
723.167421996968,-119.16023911941312,713.163045009153,0.8689915354153841
706.6243648160513,-114.96102274329161,697.0909677424386,0.9106922740008675
695.5897573664683,-111.77333317255821,686.4317977554978,0.9250133086541368
689.7325614247316,-109.50153972009093,680.8657599487223,0.9123842704147901
684.749002876884,-107.60932378830829,676.1214905364479,0.7997940411396776
680.4895749664902,-106.03991889925678,672.0566614363065,0.5838649139505458
675.2831108826223,-104.27570565553098,667.0602675766609,0.46472296189031126
668.9734167027642,-102.26375765981913,660.9824171417215,0.43879392639716686
661.3712016015202,-99.94371647224987,653.6407746184402,0.5052999364063182
659.0782556612314,-98.62991394758988,651.5136757242497,0.5543673152161602
662.0257905036893,-98.28293601009936,654.5373074923242,0.5874680841909883
660.3812842958979,-97.46257273454964,652.984852219367,0.6361744780712677
654.0954018516234,-96.14421322267422,646.8097362471893,0.7019476886734067
642.9795666975375,-94.28830668911685,635.8267060966259,0.7867609123154697
636.5957844398405,-93.37455084929908,629.4838971345707,0.8523259203036877
634.7525416108016,-93.37553302802638,627.5910250921621,0.9006096628777072
627.1432392862489,-92.20510240925557,620.0373920009577,0.9683675670025942
613.5395983964459,-89.82814607442354,606.5963888682212,1.0576323698020953
604.7132008703101,-87.7087302449136,597.9440387803219,1.1373711160694708
600.3992547820575,-85.78327244584044,593.8207712346227,1.209975968192742
600.4683417490405,-83.99400894323188,594.1028882047528,1.2776250717356068
601.8111498067535,-81.83056391217971,595.7198119215361,1.2713116682055023
604.4679631969279,-79.22803400175238,598.7200500964761,1.1908463554965256
606.4030260554268,-75.9659959110537,601.0721778348135,1.2088608721920062
607.6743902680051,-71.9465884973627,602.8467589686983,1.3258956537928088
608.7174210271423,-68.41022888030733,604.3243646067677,1.3419894845078715
609.5634092556124,-65.25082627137593,605.549322918164,1.257625179258646
610.2377346002696,-62.37359859230057,606.5583826522289,1.0702718088876555
609.3098867984453,-59.60958843673974,605.9326557872795,0.9911661328741713
606.7520304160846,-56.87587550002662,603.6533705173672,1.0179349809377887
607.9004879915436,-54.512745691357125,605.0491063685854,1.0323908354062306
612.789713252086,-52.44930511647116,610.1617354164707,1.0349673719135501
621.5663829555282,-50.623650558122144,619.1446365324597,1.025741886554967
623.927150138247,-48.55871508226232,621.7007142562712,1.038946521759009
619.9428378157243,-46.192550624615876,617.9066509196196,1.0749774165817974
620.111725436853,-44.661357315731195,618.2152071161661,1.1004065908787304
624.4388796302671,-43.91919935634173,622.6356395318071,1.1159969198787163
633.0541150217691,-43.9438120076658,631.3005611390118,1.1222161134517545
635.1526452833411,-43.96251275644021,633.4305667905732,1.1632150604275715
630.7974263228306,-43.9758626251282,629.0895566560379,1.2402237292154417
630.6283390223207,-44.41802628126524,628.910367691034,1.3060623561412805
634.6403107627962,-45.30226863453545,632.8876242266114,1.3627061000128633
639.0638512989158,-46.198419035707,637.2726464582076,1.3344943231337432
644.0316668467631,-47.133361996815026,642.1969850527706,1.2205806721975465
649.6927918727736,-48.135145806692776,647.8083701681373,1.017547737676187
654.1599236926354,-48.95150162919625,652.2335120876171,0.9148570569622441
657.5670762609445,-49.60692013900055,655.6051650687943,0.9094279096342992
661.2781541378147,-50.286345043338265,659.2771537489061,0.7992211774305489
665.4044896595518,-51.010159089339524,663.3596377883559,0.5809306583848802
667.5722566711845,-51.41218002361972,665.5005905214412,0.4632689821192038
667.8464881830616,-51.50446847420724,665.7642405301542,0.4427062983455489
666.2354111405397,-51.28979309461973,664.1584973147567,0.518625726550706
664.8950021461138,-50.92699477540801,662.8334042299133,0.47251779367236457
663.7850489299512,-50.40518956699574,661.7492084830789,0.3029992617241742
661.2080265896365,-49.4264009626902,659.22773962224,0.23682305208652515
657.0866244549601,-47.96126530436224,655.1933535815716,0.27200387847028806
651.2972004618817,-45.96582852226203,649.5250187798537,0.4095971656669759
650.0589024807126,-44.247755855876235,648.3951838605503,0.5158293171118034
653.3345815720177,-42.75550512521329,651.7699537760825,0.5938872973481155
650.6496173140285,-40.99907776270092,649.1839891301554,0.6806217527722869
641.9234607790056,-38.92578094746374,640.5597109833911,0.7786347170470427
637.4812568454265,-37.129795469345694,636.2049734851477,0.8563576721113401
637.1897393952839,-35.55724176400322,635.9891345104776,0.9161223066171083
641.0401629050737,-34.16094322027607,639.9057188901409,0.9597215595995201
638.8368841370761,-32.24263118755136,637.7819271975259,1.0284980263525187
630.5138047282514,-29.744756304847364,629.5540456818542,1.124515000878694
626.6508539403347,-27.365803218485873,625.7782055422475,1.211416382407921
627.1321432496886,-25.034403335876043,626.3411315745178,1.2918092123860763
631.9721113355937,-22.680614660539575,631.2597115596332,1.3681052757125047
637.463525964607,-20.57348025354445,636.8135053965173,1.3652335042744048
643.771129575599,-18.649786082680812,643.1691269002766,1.2831077449286334
649.0465626024898,-17.07443684564895,648.4756134458726,1.314816750323037
653.4480880360859,-15.800172065337911,652.892159629673,1.461311790619448
658.0439248546259,-15.233994843990754,657.4877509643062,1.5093323487377974
662.971948162666,-15.358919864967064,662.4002551898113,1.460319041421636
668.3799986594473,-16.17869487889613,667.7770474329536,1.312801469451479
672.7450098187463,-17.706446262018282,672.093886496491,1.2839391692752469
676.197931975342,-19.988006555827177,675.4802775523295,1.372866271887653
680.2912926695641,-22.63512464930714,679.4869721458494,1.3653932297766689
685.147892722239,-25.727214085262574,684.2341711148563,1.2612958516789652
690.9134301349472,-29.35703754677214,689.8642904284203,1.0574512162516105
695.5313457844161,-32.67185394458466,694.3480180148217,0.9685310403402496
699.1401771401297,-35.77110777063451,697.8198657016525,0.9918677186675418
707.6797726999495,-38.94745841417428,706.2138169204427,0.9894619487040598
721.4063203306699,-42.29619639451016,719.7816902077561,0.9612415573508992
728.9277291045065,-44.26536774112209,727.2219138992232,0.9747607686716858
730.4696412846744,-44.91404759440841,728.7576947055879,1.0304251590060431
726.0783142365785,-44.261696349967714,724.4351060510412,1.129904660064002
727.2461242207364,-43.612969733246416,725.6764937579604,1.2330173515533263
734.0081055366728,-42.94840594574288,732.5190994575532,1.3428566142186955
740.7910801754367,-42.45921672248064,739.3662050698628,1.3466777009211792
747.798537376191,-42.130726386761836,746.4232237632583,1.244595244261852
755.2407008549584,-41.95308022851491,753.9018660985417,1.033546770540934
759.207395626837,-41.73273396269889,757.8972941030669,0.9555560918564527
759.8176225349832,-41.463077201339296,758.5293706169693,1.0082834878478737
759.6518502995042,-41.42980946621322,758.3683427336714,0.9323080772577934
758.7051057533355,-41.631932725266886,757.4093796166742,0.7253505977685095
755.8937199003112,-42.00433697448022,754.5705392493061,0.6343456374963601
751.1333511648409,-42.55819434132962,749.766656420546,0.6565630476331809
744.2811884848601,-43.31012054682056,742.8536146455314,0.7926693504830764
739.0236220348851,-44.35384707890947,737.516834762885,0.8031201718385135
735.2029248214166,-45.720685733558994,733.5962133761276,0.6882290363401552
730.5394136585605,-47.26342677011508,728.8158165774578,0.6755896795633265
724.8931832114312,-49.028352419674405,723.0322324629153,0.7648229208047225
718.0948465666147,-51.06841045172375,716.0719535090641,0.9586057573015854
715.9848973542369,-53.30482766036762,713.7923844990449,1.1193245682529496
718.5000370979263,-55.80469656186534,716.1251383625573,1.2518009179873562
714.0424447976188,-57.213212636157884,711.5482738485648,1.392921988589002
702.478392684305,-57.572631365474024,699.9244850216476,1.5469214121759367
696.1123813154246,-57.878304853144805,693.5223234571209,1.687102295260724
694.7534303499111,-58.13940330380036,692.1497243080491,1.8176700643359076
698.3607712587992,-58.36375967096034,695.7655095999601,1.942541752473743
702.5822868684756,-58.32402224863582,700.0176839345346,1.9667987251435899
707.5446226472308,-58.01899891415705,705.0338125418102,1.8911686915255437
711.6434333772168,-57.48540646419987,709.1990335456127,1.914460986754468
715.0016833803332,-56.70723712526555,712.6383035760563,2.037374379687231
717.7201201566738,-55.661145817186075,715.4548007340542,2.2635962721118146
720.3018498062029,-54.80922079980803,718.1169379899424,2.3712065310816257
722.8243242184062,-54.125904322610076,720.7045794613974,2.363433464365758
724.5044519986591,-53.53099006366214,722.4386660353045,2.4782060757153173
725.3926369803692,-53.00663059519578,723.3712203088809,2.7189675434707903
727.1772609003767,-52.84235123195244,725.1758634899421,2.861102234326005
729.911862476282,-53.03322359303482,727.90673487392,2.9088741890066183
733.678479755362,-53.58497384927538,731.6457606023338,2.8637165661530486
736.8638654593221,-53.8807085624154,734.8195664824998,2.945859700686714
739.5635811592811,-53.92929977384908,737.523366690823,3.157767886643625
741.4370717611075,-54.025994444537304,739.393336681871,3.260514447737601
742.5405419828562,-54.17369341460072,740.4855755553755,3.2571817808014614
742.9070959311796,-54.37682765314123,740.8328504775416,3.147669905827122
742.2038618824957,-54.12508643987097,740.1414624102943,3.1779070837483046
740.4097428153442,-53.41091753839184,738.3906697116162,3.348800429902645
739.1347835456454,-52.4952182320998,737.1735931801552,3.433638267335937
738.3407352953084,-51.35051754180608,736.4537205199674,3.4349657311711805
738.003776616823,-49.94247444680187,736.2094555512473,3.3528226453234318
742.8499604777274,-48.931094845248275,741.1303244328408,3.278681799375409
753.024672393849,-48.28603734909869,751.3639532311955,3.2103189679486714
761.1209495119762,-47.99941710764618,759.4934244439502,3.255956107705176
767.3816801456529,-48.06263551364717,765.7626222074874,3.416962332837618
771.5032934454075,-48.32614729824717,769.8747835181035,3.442630494503273
773.6094378102326,-48.79785781498418,771.9532732151168,3.33373063755211
773.7632975710729,-49.4919183793603,772.0604459894379,3.0869957662755945
773.0349919547448,-50.24093590801328,771.2768274173526,2.9718660052943098
771.4026717927584,-51.0673809268027,769.5789089416985,2.9848874617788175
770.1741389235202,-51.84460496525772,768.285112052055,2.8890865913696313
769.3125373609531,-52.595924744532006,767.3566228417326,2.6815893679544756
767.6095052872943,-53.167131831887765,765.592712356476,2.578553946136482
765.0139517403339,-53.57536243994568,762.9404632817275,2.5768892632611102
761.4480101136633,-53.83286348694748,759.3203081452447,2.6765453788421
757.1252512737327,-53.667410110589294,754.9676599636009,2.641551772895738
751.9159924553444,-53.07403870958037,749.751939291347,2.4708586372436336
746.3566891601098,-51.76409266562766,744.2378985957563,2.410154810396297
740.2805622891718,-49.69827359741258,738.2601166559612,2.457619177548308
733.5053280364024,-46.81460693288868,731.6392600137677,2.614675669714227
726.7522472486432,-43.87117726671484,725.0333913271687,2.6478737859064494
719.8187275022618,-40.779681708905834,718.244334535566,2.5582094696107425
716.9973696250405,-38.36077123238729,715.5288868922879,2.44165757651301
718.2035328806628,-36.54187852286365,716.8055849680361,2.2947215498203204
717.3320847221621,-35.38547799755107,715.9667157834704,2.235913587164143
714.3568817047835,-34.85687764069018,712.9871132630539,2.2634694496647927
709.1886677380057,-34.940219441575145,707.777389331174,2.3782158131972886
703.4005730353928,-35.83768542870362,701.9066976193387,2.3722634187923908
696.8189547558663,-37.576199581689465,695.198917376193,2.245433694617952
690.6192622675119,-39.56300450499875,688.8432943494491,2.2202948587471263
684.6155047956787,-41.85770434633076,682.649159848305,2.296092746103789
678.6275696162118,-44.52914010092545,676.4306898377262,2.4751012933086405
674.2108080934408,-47.17782317323563,671.7666759517876,2.561612520634421
671.232717381683,-49.8832140554306,668.5171977739112,2.558221764900904
669.4691064400024,-51.68219810491051,666.5539220500431,2.6533184459267343
668.8670669401489,-52.628744843159765,665.8179505084672,2.849755464142687
667.8252511748643,-52.68244942726054,664.7002400820263,2.9420339370452884
666.3124046711902,-51.844922994735875,663.167259457927,2.932922218821617
664.2831420340161,-50.09103975261002,661.1730192174465,2.822146957924962
660.7014847454323,-47.00322027720965,657.7212030262557,2.824040264817385
655.459983086781,-42.48882998427274,652.708256398619,2.938658938705659
650.7928578730849,-37.56228785840122,648.2618073566902,2.9691613113615873
646.5600953479333,-32.07579763581894,644.2484624292111,2.9164624539648476
642.6347126355714,-25.86476460984842,640.5478212683577,2.778981400793538
638.6762389129639,-19.35099753057502,636.7816305797554,2.745812565759794
634.5659199684324,-12.339083385620533,632.8369046427463,2.8159608838126045
630.7142101664522,-5.708808616412206,629.0989208896,2.793584255969652
627.005558212964,0.7387350201262031,625.4555398077222,2.678011383395649
627.2654125606124,6.634701588936586,625.7452582351422,2.56364185738959
631.5015688398266,12.15597008708325,629.9767677246826,2.4470445921712933
639.8411117389832,17.468178569510595,638.2770135610298,2.32472166978421
646.2945466604659,21.652016299093102,644.7090888127335,2.3056702672571676
651.0554766519193,24.83299840771825,649.4659557373449,2.3893188425143546
655.7876823389748,27.072153736112146,654.2192809261634,2.3818263196867067
660.633129892244,28.436656944126604,659.1116641348534,2.282967923089395
665.737182738325,28.96744312800206,664.2898768596758,2.089777900824499
670.2740682266171,28.609262171463097,668.9328759703327,2.0038625067812235
674.3798929217693,27.35136864581355,673.1799514401438,2.02264427913827
678.9276452793524,25.90651288973175,677.8586195094866,1.9337590057940137
684.053757870094,24.23134923053524,683.1092402204415,1.7345401285481268
687.1701830046275,22.415597705305096,686.3385454716918,1.6287467155613276
688.3704134369887,20.404785768284412,687.6434144207749,1.613204964444012
687.6904560801485,18.13858906136257,687.0629931361634,1.687448622662661
686.8916353766703,16.299508827779732,686.3452147137112,1.6526267638204286
685.9499867054495,14.832372660528414,685.4685458007448,1.507694732152048
684.1773871121115,13.810207673092949,683.74648273852,1.4714856457116139
681.520658608856,13.202348915850271,681.1273636351699,1.5429132319059136
677.9000993405854,12.990560626083102,677.5326149175942,1.7241203183207756
674.3796283475826,13.051447956596553,674.0272684022111,1.7981600462430603
670.8536315000578,13.386837527306028,670.5061636935593,1.767253607510436
671.6355037688836,13.88974982683094,671.2842362225275,1.7188851804038887
676.748701322125,14.575272224157034,676.3848281649847,1.6516037121102225
680.1526492794367,15.041673093906796,679.7750429726641,1.6760576232810673
681.949466079538,15.30294446217272,681.556587089796,1.7929805312515483
682.1930562264318,15.366924470002782,681.7829068398945,2.00588012326078
682.2948229689912,15.107024444952465,681.8700512442396,2.0940326127468283
682.2578193094927,14.515447386270257,681.8206346349614,2.060082574394275
682.1165402895843,13.280656757577816,681.6821263749202,2.112009477006814
681.866747538669,11.36560884001437,681.4503712163149,2.2513711276628223
681.500947274219,8.712852196053019,681.1184165043871,2.4823483758819793
680.6702608379805,6.1103324693246055,680.3111658159534,2.5870934447095935
679.3497676368663,3.479974068027282,679.0044016303605,2.5687486862104927
675.5787447802122,0.8484405644464523,675.2369909066732,2.653076524253355
669.2440615823187,-1.863214046525309,668.895911323181,2.842606793979466
661.9160657008161,-4.162600284885337,661.5562762267715,2.941947167337205
653.3749172592592,-6.118699737784435,652.9978965645522,2.954077855527303
643.3643818044012,-7.790195388809575,642.9640209466567,2.8793627791954632
632.3634520816561,-8.710827360047439,631.9516408031083,2.9206287606879373
620.0421001993415,-8.908214610635161,619.6303847296006,3.0791137794494996
