,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,52.979978758629045,36.403659622601936,-46.63227596628306,-34.807919900838954,29.046939470261577,87.57137789674329,-30.234384796795496,-67.79687221574625,-21.014165754772904,27.33289504326993,60.86729390119808,76.44336059382314
1,52.86138874261485,36.79122871899267,-47.37769467061389,-32.9271335703875,26.054054654276882,88.11035107779188,-28.822061977387875,-72.02115885731982,-18.101132607900894,28.748036904185014,62.86384025254415,74.08674405544048
2,53.983063858491846,37.44139317378682,-46.458069366035005,-31.695085177781976,25.72189053934079,90.13392655088887,-28.04428179147544,-64.50886448058444,-17.181379899463934,30.482572618807353,62.41516316381211,71.20276601103797
3,54.354993394184646,38.20130313587282,-46.76086209303904,-30.464602734896573,21.390241399303477,91.04073473573516,-29.112110086108828,-67.5947290845908,-18.346027658110387,31.12171842731871,65.63027224336338,69.28554062689759
4,54.35345178177843,37.22799184353565,-45.706286132575855,-27.106670828344193,6.807963169333647,93.432586463837,-30.92947945261824,-69.25369435929287,-20.354586543902258,32.712527865053374,79.97774734888728,64.68276571861398
5,53.406842597973565,35.06851738631522,-46.18784640345993,-27.44842141756473,4.974031103823023,93.37123008433437,-30.85264523734503,-71.67631015724186,-20.736579606151565,32.98265330637055,77.61803779782483,64.28077067348661
6,52.653290039950946,34.48990369900679,-46.43858641130856,-22.63103051958487,3.0854112794022512,93.85739883473667,-30.874118362105264,-76.4312580121086,-19.408323407436626,26.46728177923066,73.55689693354228,63.64465469080122
7,53.21016169518859,34.8410548143174,-46.69005889980036,-20.433793072261068,0.6362339659806935,96.31814938513949,-31.677662038999983,-79.15051326549232,-16.428792100845868,28.628968007649902,78.07686830871415,63.29120350432794
8,52.008695523915634,34.343425582142714,-48.34851039523366,-18.7728968361925,0.30016129689798277,96.5826238281887,-31.982016274696264,-83.69252720219805,-12.606266216259542,28.897709506235444,78.67118092829921,60.57644262396033
9,55.32981978654098,34.75695144686492,-47.9092233895347,-18.482574639853624,1.3969796795176137,98.12260346952567,-46.92557878425231,-88.6779065807057,-12.586113330720138,32.73166948018344,79.33942082128783,55.95567863654409
10,56.471071556403274,35.9174152410651,-48.89896007192863,-22.199033885635856,0.5175051767199079,97.74073376870672,-49.5996994926378,-95.624332979175,-9.694069808648436,33.41124092953281,77.73540825751346,55.4510127136287
11,56.76976547647806,36.33077906537275,-49.508624973365556,-23.676401198219565,3.7721411100657747,101.78886051727042,-49.13245405679015,-97.92335323040007,-9.337413697265163,36.63829793693766,77.80662049149231,45.37756101864778
12,58.49251952307009,37.10639172108165,-49.20466157776562,-27.669189956741008,17.860738040818603,103.73502274985628,-54.00698837299143,-100.93351811440661,-9.389549168942182,36.043068066919474,62.921328299299745,43.57858106078078
13,58.702344159950826,38.61249391010807,-49.432420371111334,-32.990715478517984,21.77536793994392,104.41523621101044,-48.793418786771554,-102.37386056331357,-8.804121415469666,33.26536214912774,56.472735570436924,42.09874200173476
14,59.53964927171788,39.75403330021223,-49.897090456326936,-33.578026019420236,24.51545657212378,106.29947816702597,-49.461638320447435,-100.31107956045147,-5.609368007305591,31.611914945910627,56.0487929748154,40.293678142190004
15,59.39834907232,39.32487470755228,-46.797289368466494,-36.140380871218326,23.768565329395926,107.05667230790249,-54.289604771338986,-101.04087370527358,-8.125428109865481,28.644773239654086,58.8205099683031,38.8864032479685
16,59.13957787429709,38.7250047704504,-43.386888223123464,-38.68867354624882,24.56453939558932,107.86761421231901,-61.457907522393526,-103.48847202780013,-13.197600759135497,24.997852544527056,56.46387249327867,36.06759879936709
17,60.36762626270428,39.65712367363625,-41.446527054056844,-38.69510363307481,25.753358959532818,109.60678635634667,-61.49071830764663,-105.2218058358587,-14.53243748248201,20.164012676239437,56.34387419484244,34.75318453776282
18,59.28477320481832,40.07680516660113,-39.269198588319824,-38.90588651865244,25.8499152608197,110.10690348422142,-63.28615780366036,-107.2567547292083,-22.95620154382229,14.425206521607855,54.88284131877188,33.703298124014424
19,60.303608524668306,40.3371902687127,-39.72346155016231,-37.363926859740076,25.844176645281976,111.15146511872794,-55.46909085106478,-105.74803292863336,-30.244069097885216,11.981770940293089,54.00616284024571,32.67609094358605
20,60.33927790220113,43.01457018200861,-39.875988388958916,-37.202980533644904,26.038715102892553,110.78513677282965,-61.62898353946153,-108.59618086460182,-42.18182664432439,15.163132381604598,52.75642510040953,31.181385722386437
21,59.299324629756484,43.14230623212961,-39.321041370033925,-37.46949042951951,26.57167091339136,111.97216082733036,-59.3764866387325,-109.70280756754667,-52.895503996942864,17.140469748530727,52.11800650068608,29.138775997231335
22,57.81106090577211,43.33830957183349,-41.923884975367145,-37.72379886499388,26.709595409460434,111.73200659478093,-41.351579922983376,-112.00867582021814,-52.316877595196075,20.437750414500414,51.33562445945108,27.958898918729233
23,58.89536477225505,44.54670616032075,-42.95651149538301,-37.86289102839538,26.72099316727673,111.90056935426952,-57.71990430289202,-113.1513312952768,-51.28046919999545,20.588906298520058,51.87160330737308,27.440546938309836
24,60.156799888608134,44.796427788506094,-44.57673872285952,-39.91257829775512,26.08837193938018,110.67322747205844,-52.2081216978834,-115.74010573246233,-51.51902039612534,23.254926737774326,51.632671079249604,27.09148760538403
25,56.721451931747936,42.94476713974916,-44.69397958464623,-40.2764784214113,25.81108352676108,110.81700231667838,-58.79805727928684,-118.1995971402454,-51.092191064343154,25.434765116976152,52.11195488435709,25.82887550009289
26,63.4907636664602,42.20824353238149,-45.42448665182036,-41.12360807990589,25.13285230424364,110.5349253538703,-32.529369209234176,-117.428327055202,-49.06977709307489,25.922435452658263,56.37858407605799,25.330748135077357
27,62.80028324404316,40.894548147651676,-46.47253311422418,-40.35360682355966,24.149817728099947,109.72576506842262,-22.05000561935401,-119.93791247327954,-47.675645898565904,25.30780866447291,56.42582630214588,25.969162194762816
28,62.15532404497989,42.03398757660764,-47.795940681612194,-40.113256887533026,23.290127688891886,108.6047488397817,-20.958119459683246,-120.73696909595267,-48.19757382584987,26.372587487900283,55.03056995696326,26.276921958496587
29,57.29180405124234,41.49598359544538,-49.478503526105925,-39.27960918073711,24.82811203997781,106.5809276679552,-15.641379129350241,-121.01076756927321,-46.02501419233403,25.98936562790231,53.50795559339548,27.44808209126944
30,56.80889920092531,38.433442200027145,-50.864568974640264,-40.11440923844373,25.711497218240112,100.79999932527741,-16.682143603961947,-119.74649429000982,-41.52822592904943,28.32316910860446,51.98171007411332,39.84467392188179
31,56.749658071187866,41.29248629147628,-50.577128490372104,-40.58030968436381,27.421258484775763,98.77620306845785,-20.193149149766043,-118.25234354673847,-43.09511203830235,31.034991292373313,50.533313215729805,46.08703345480154
32,57.52176714953947,41.692373920994555,-50.992851926347896,-39.120007368137664,29.05845183219253,95.4385577686212,-19.59150809582019,-118.91142054327116,-38.2232520586054,30.83067265444118,49.7232962386681,54.94266760112046
33,63.4783873622562,41.84972763904645,-49.172590855821824,-38.0646421221181,30.698182631512026,93.61615076056856,-25.6375555293439,-119.89435259564686,-41.32222357845973,30.99428823403904,47.42045127839111,65.72559237481457
34,64.31944779261744,41.80489109345291,-48.64033537973705,-36.14523880696771,31.64064754896117,91.9702846926022,-27.39666231969494,-123.58240136557765,-40.3912315891603,30.779977205610813,47.00363888156792,70.35612253042089
35,64.44700272762879,42.37034958345822,-47.78317246473793,-36.28647033514051,33.629737083087264,89.50830414403737,-28.6825668841704,-122.04810808048566,-39.57057389486445,34.628491473071136,45.33327195585363,71.60919464737236
36,65.04680245015442,42.18555885675164,-47.53197412348297,-34.05215135298323,35.07385502480895,86.75885806074689,-29.652917098330647,-123.18608458277788,-39.47633000777242,34.540307038417566,42.27217357350028,79.9355719283239
37,64.95413526681966,42.27577374561315,-47.75551755154942,-32.83312241593032,37.04668779484456,85.54828728629889,-29.329019296927356,-121.5760661593485,-37.999726392849254,35.610583714705385,39.57475226280877,84.95957744277396
38,65.57956746359719,41.42259079929329,-47.263027066079445,-32.090089639271326,38.905338366523665,82.71031039561905,-28.550114699803146,-120.97647445312407,-36.54756191413375,36.32393834099642,39.075409172273226,90.30276263769483
39,63.590135840094774,40.10165403704161,-47.43360598427219,-30.9814539322455,46.56396758794614,80.99014545853544,-29.00311026683363,-122.75713304038212,-34.76907869191294,35.5317699793072,45.04705995035519,94.71348084606501
40,64.37251087729464,41.719159347638254,-46.182400823251186,-28.309954264160552,61.557782092789466,82.12204696413397,-27.253475785229966,-123.28123085870706,-32.67226726619728,34.44789681382956,38.03866065059677,95.77030975311786
