,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,27.083130348971054,12.323500129828346,-61.290375312468825,-69.07710843656935,-4.363914778925334,55.47508133491095,76.1334904065826,58.714653823982665,-113.0172094102013,-65.05826536245186,-101.26445233736173,110.96899036341927
1,25.898750075768817,12.208919612286877,-61.23751986642361,-68.80759165366499,-4.531788181022819,55.55013881211789,78.13395269787082,58.36646565249648,-113.45349574837488,-64.82294331264103,-137.7379109969899,110.5681029896441
2,24.870519704046558,11.98225305119729,-61.13989375626613,-69.01971882880952,-4.408055365168877,55.74262620783236,79.29845315454514,59.494795648701306,-114.10245132973105,-65.02483851836433,-73.92678871370697,110.57808711973263
3,23.67469553156593,10.490455172631812,-62.12861755200777,-70.24769003058486,-5.651141438797538,54.599804350198724,81.26769702977766,60.91637172360282,-114.09684621649183,-63.58926578706154,-81.09099204000377,110.48085134966647
4,23.492202456523216,11.516945464446053,-61.33302319891982,-69.08559178759913,-4.6637826312200445,55.67461842072228,81.03134984014095,61.089546644166944,-114.31933060024284,-64.14240251169153,-141.3499391063573,111.20082282615809
5,23.116301453218455,11.488977037502139,-62.616110785432284,-69.32309895274068,-4.7575888140431175,55.63489107048662,84.78161590517985,60.02149586675091,-112.81274835629159,-63.73417552132017,-139.5987445698932,111.49073395664556
6,23.389709957374066,11.692635673188818,-62.540118689047574,-68.92159131729494,-4.399701812143462,55.74819816665442,83.73836451231935,59.66099538834618,-113.19400350951906,-64.08325954964712,-142.0103927037684,111.35393827434561
7,23.824337048345,11.524410156570127,-62.67129092166988,-69.34605241958786,-4.22943523049355,55.690241784011675,85.04437463214097,59.65889527811646,-113.21337780183171,-63.656356930452596,-91.83651995495319,111.30114187268634
8,23.32116110006109,10.559482535881955,-63.65367407317598,-70.29540631191531,-5.555024579363533,54.65262626211236,84.12536173487483,59.937783608789175,-112.66254601601372,-63.88108260302847,-77.87529086611633,111.3115466458191
9,23.331029795699465,11.147165711049809,-63.21413713793538,-69.20409692576152,-4.501583298386208,55.36574490480177,84.97163149346571,59.90489301079447,-112.8527172551535,-64.67444409803389,-81.26897256857178,111.13926505668962
10,22.990976904210697,10.964517996333711,-63.24848539967792,-69.18825693749221,-4.650578371022846,55.3229170363353,84.21253005707777,60.309417471331585,-112.86566097684369,-65.08856190265142,-69.08770839572522,111.30428976092384
11,23.14753699006195,10.856704867276733,-63.26986547757525,-69.3424173767595,-4.493491045472297,55.27340598885593,84.34248344631159,60.11298458556814,-112.93612801787083,-64.85649646204348,-83.27334768246193,111.13288088532789
12,23.69765175021405,11.0550689477123,-63.0166654685579,-69.46678945386594,-4.317005538909768,55.334794932381726,82.72140756773565,59.94180757776155,-112.89613534708516,-64.51911478378794,-150.3590529979739,111.06738158877835
